      89 ; 1.49876156912046e+00
      90 ; 8.10324254638854e-01
      91 ; 5.99191685250581e-01
      92 ; 4.00376229899525e-01
      93 ; 3.33773122076404e-01
      94 ; 3.08319281265538e-01
      95 ; 3.19345087828734e-01
      96 ; 4.79241223692820e-01
      97 ; 2.60991140698127e-01
      98 ; 1.79079820009531e-01
      99 ; 3.95974226668055e-01
     100 ; 1.33131435674995e-01
     101 ; 1.57905205791056e-01
     102 ; 2.84932386116125e-01
     103 ; 1.57253535574037e-01
     104 ; 1.33587590777968e-01
     105 ; 1.05090520659975e-01
     106 ; 8.55849603759363e-02
     107 ; 6.94416036256127e-02
     108 ; 7.72493986740449e-02
     109 ; 6.02347209491481e-02
     110 ; 7.82228484743157e-02
     111 ; 4.51269174388404e-02
     112 ; 4.74955407733104e-02
     113 ; 4.63726193791407e-02
     114 ; 5.66210827067534e-02
     115 ; 1.02334812258102e-01
     116 ; 9.08698519137278e-02
     117 ; 1.01143708538645e-01
     118 ; 9.61776303415966e-02
     119 ; 7.32439419683021e-02
     120 ; 1.74492714290883e-01
     121 ; 7.84677373394114e-01
     122 ; 1.11675838175336e+00
     123 ; 8.15183236870041e-01
     124 ; 8.02190537983057e-01
     125 ; 3.94915801433858e-01
     126 ; 3.22986807326562e-01
     127 ; 3.97421454899798e-01
     128 ; 1.31381002778828e-01
     129 ; 1.01554363063952e-01
     130 ; 9.38139270553423e-02
     131 ; 7.57112025803934e-02
     132 ; 7.08319545591613e-02
     133 ; 7.38111694628540e-02
     134 ; 8.54993000328748e-02
     135 ; 8.52778658440887e-02
     136 ; 9.20406508383106e-02
     137 ; 9.93069222833483e-02
     138 ; 8.32300267342701e-01
     139 ; 9.69618385870992e-01
     140 ; 1.41437628497693e-01
     141 ; 1.45867703417044e-01
     142 ; 4.16626931459975e-01
     143 ; 3.16361244366813e-01
     144 ; 1.07841770671986e-01
     145 ; 1.21129665475591e-01
     146 ; 1.19230325114817e-01
     147 ; 2.12897470349052e-01
     148 ; 4.38840262390574e-01
     149 ; 3.59008618767190e-01
     150 ; 3.14740778293484e-01
     151 ; 3.09872778654624e-01
     152 ; 5.44928132055163e-01
     153 ; 3.46670767144975e-01
     154 ; 2.46053602699530e-01
     155 ; 2.64229937998222e-01
     156 ; 1.62835525378054e-01
     157 ; 1.61962853039530e-01
     158 ; 2.23539478069362e-01
     159 ; 2.12439392706312e-01
     160 ; 4.70931986641164e-02
     161 ; 4.58155588145706e-02
     162 ; 8.62625719930415e-02
     163 ; 4.25952666443730e-02
     164 ; 2.73624017717258e-02
     165 ; 2.69089749672375e-02
     166 ; 2.57125788164818e-02
     167 ; 2.47239045154416e-02
     168 ; 2.08363309985776e-02
     169 ; 1.85079755281117e-02
     170 ; 1.87018764700488e-02
     171 ; 2.95273230362419e-02
     172 ; 2.52824539450400e-02
     173 ; 8.87924793566053e-02
     174 ; 4.05151751374028e-02
     175 ; 7.58292710288860e-02
     176 ; 6.06210171971666e-02
     177 ; 6.49149083483291e-02
     178 ; 1.43965390819940e-01
     179 ; 8.13479181155196e-02
     180 ; 7.45510391287670e-02
     181 ; 1.07815605668290e-01
     182 ; 1.14327486944723e-01
     183 ; 1.72312016648046e-01
     184 ; 1.39596464555961e-01
     185 ; 1.17432814299632e-01
     186 ; 4.53481492376224e-02
     187 ; 4.82113491083639e-02
     188 ; 5.93303885286139e-02
     189 ; 6.21884610911597e-02
     190 ; 5.49009744555631e-02
     191 ; 3.48053411478588e-02
     192 ; 5.67437561531258e-02
     193 ; 4.78317369130082e-02
     194 ; 3.21401732956495e-02
     195 ; 3.30749427914759e-02
     196 ; 3.45497225535307e-02
     197 ; 2.53203810852670e-02
     198 ; 2.16119633673180e-02
     199 ; 2.96545996982190e-02
     200 ; 4.01377884072912e-02
     201 ; 9.74871191034620e-02
     202 ; 7.95530660679684e-02
     203 ; 5.14837323140837e-02
     204 ; 2.51104174258125e-02
     205 ; 1.89344904124163e-02
     206 ; 2.70888507666727e-02
     207 ; 3.23365123629455e-02
     208 ; 1.10804874322261e-01
     209 ; 8.21528641403186e-02
     210 ; 5.07515515359214e-02
     211 ; 5.24982098377646e-02
     212 ; 1.13401414667261e-01
     213 ; 1.07446088647404e+00
     214 ; 7.27205033725618e-02
     215 ; 2.37627720875403e-02
     216 ; 2.77425748730328e-02
     217 ; 2.35209057847436e-01
     218 ; 1.10244023530360e-01
     219 ; 3.84236311997397e-02
     220 ; 3.89554589244802e-02
     221 ; 3.88993177022573e-02
     222 ; 3.04491012474211e-02
     223 ; 2.81593796048935e-02
     224 ; 3.04098629424559e-02
     225 ; 2.32466111775729e-02
     226 ; 5.90902787221870e-03
     227 ; 7.75129479013571e-03
     228 ; 7.57266559238660e-03
     229 ; 7.19735230283072e-03
     230 ; 1.00658490546776e-02
     231 ; 1.40377583353117e-02
     232 ; 1.04214200729921e-02
     233 ; 1.44605710408741e-02
     234 ; 7.65931232396917e-03
     235 ; 7.55027690383118e-03
     236 ; 7.99648575973505e-03
     237 ; 1.04424654799212e-02
     238 ; 1.21255913071154e-02
     239 ; 8.32018256642295e-03
     240 ; 6.31919124818240e-03
     241 ; 4.44121871849111e-03
     242 ; 5.88107070267778e-03
     243 ; 6.92287989669979e-03
     244 ; 9.68571034701702e-03
     245 ; 8.25773058149790e-03
     246 ; 4.84180126729325e-02
     247 ; 2.99972204475313e-02
     248 ; 2.25676506225760e-02
     249 ; 2.33728994082396e-02
     250 ; 3.99323329200415e-02
     251 ; 2.88715372994801e-02
     252 ; 2.89845073649614e-02
     253 ; 2.45548571820987e-02
     254 ; 2.38433393355275e-02
     255 ; 4.60639715093140e-02
     256 ; 8.02248803643771e-02
     257 ; 1.81662415305032e-02
     258 ; 1.50292710887992e-02
     259 ; 3.08543787166938e-02
     260 ; 1.28635447699855e-02
     261 ; 7.62978423160614e-03
     262 ; 7.48990759325779e-03
     263 ; 6.47331932921661e-03
     264 ; 1.65880490615048e-02
     265 ; 2.46536746606599e-02
     266 ; 2.79810688085198e-02
     267 ; 2.03907058122578e-02
     268 ; 1.86820221515403e-02
     269 ; 1.97184694668573e-02
     270 ; 2.34160006707784e-02
     271 ; 4.29635124520128e-02
     272 ; 1.38940990396923e-02
     273 ; 1.11035004644846e-02
     274 ; 1.44836965775995e-02
     275 ; 5.36692366163257e-03
     276 ; 5.22444833164303e-03
     277 ; 3.09571255225871e-03
     278 ; 3.13699888221538e-03
     279 ; 1.04462896770227e-02
     280 ; 6.58063106712211e-02
     281 ; 2.94072492289480e-02
     282 ; 9.11559929307060e-03
     283 ; 4.38568618235994e-03
     284 ; 5.41824856809443e-03
     285 ; 3.82590973960462e-03
     286 ; 4.47657825348690e-03
     287 ; 3.54525415331746e-03
     288 ; 5.82754776607027e-03
     289 ; 5.91137873433782e-03
     290 ; 8.21018685514416e-03
     291 ; 5.90681625744564e-02
     292 ; 1.25968654663201e-01
     293 ; 2.43385962334416e-02
     294 ; 1.92246517080499e-02
     295 ; 1.74772541235203e-02
     296 ; 1.87183327648223e-02
     297 ; 1.55457932475977e-02
     298 ; 8.30567092605169e-03
     299 ; 9.21851049766378e-03
     300 ; 1.05440809869530e-02
     301 ; 1.49632463475915e-02
     302 ; 8.80933546701443e-03
     303 ; 1.04419874949264e-02
     304 ; 4.38691965415807e-03
     305 ; 3.58139778168424e-03
     306 ; 9.76346173696475e-03
     307 ; 1.06633485668188e-02
     308 ; 1.08454884224617e-02
     309 ; 7.75050680788483e-03
     310 ; 8.79734957326559e-03
     311 ; 7.53822870354047e-03
     312 ; 9.13898553646560e-03
     313 ; 6.95398049013432e-03
     314 ; 1.06444139120053e-02
     315 ; 1.19258461993301e-02
     316 ; 4.53906378515152e-03
     317 ; 4.70194381715075e-03
     318 ; 6.20794207474553e-03
     319 ; 7.67933143631344e-03
     320 ; 1.35642206306475e-02
     321 ; 1.04232007670448e-02
     322 ; 1.12730511839034e-02
     323 ; 1.74504853265425e-02
     324 ; 1.45296000313743e-02
     325 ; 1.30157312285461e-02
     326 ; 2.01670888409746e-02
     327 ; 9.02811619810464e-03
     328 ; 1.04854089559706e-02
     329 ; 8.43808482911594e-03
     330 ; 6.97030637550027e-03
     331 ; 5.94172568934312e-03
     332 ; 1.25496201786072e-02
     333 ; 1.13522882756475e-02
     334 ; 1.57344062752714e-02
     335 ; 2.33953359162293e-02
     336 ; 1.25355567138035e-02
     337 ; 1.44320473158307e-02
     338 ; 3.74442397020958e-02
     339 ; 1.38554641858909e-02
     340 ; 6.95857717046363e-03
     341 ; 3.21490026929988e-03
     342 ; 3.06660707180887e-03
     343 ; 1.94812327384087e-03
     344 ; 2.22321857455426e-03
     345 ; 5.41676348992417e-03
     346 ; 2.89811568380142e-03
     347 ; 2.62282511265927e-03
     348 ; 4.44607104155203e-03
     349 ; 4.78291329039517e-03
     350 ; 4.18103342298721e-03
     351 ; 3.92366823053237e-03
     352 ; 3.36128328522195e-03
     353 ; 5.11917095520966e-03
     354 ; 3.14033565748288e-03
     355 ; 1.17716166657966e-02
     356 ; 7.36962116694858e-03
     357 ; 9.88324616832209e-03
     358 ; 7.88411220610346e-03
     359 ; 4.30325261733457e-03
     360 ; 3.73167610413215e-03
     361 ; 4.45230701321233e-03
     362 ; 4.10988974290715e-03
     363 ; 4.43972218747581e-03
     364 ; 2.16438482783830e-03
     365 ; 1.45251857490700e-03
     366 ; 1.00769576047904e-03
     367 ; 1.03820261906775e-03
     368 ; 1.08481628794910e-03
     369 ; 2.57756439086431e-03
     370 ; 3.16521902068526e-03
     371 ; 2.90201466148746e-03
     372 ; 3.25774340093874e-03
     373 ; 1.98873062145081e-03
     374 ; 2.57873832846885e-03
     375 ; 1.42451060943855e-03
     376 ; 2.05443075463165e-03
     377 ; 2.04060224321722e-03
     378 ; 1.73316350004372e-03
     379 ; 1.77472205606778e-03
     380 ; 8.41668474910961e-04
     381 ; 5.73803790716468e-04
     382 ; 6.39353726720480e-04
     383 ; 4.63745647458703e-04
     384 ; 4.28289200550470e-04
     385 ; 4.80206709267349e-04
     386 ; 1.38257397121357e-03
     387 ; 1.43119169638867e-03
     388 ; 1.93046068633714e-03
     389 ; 1.67311864170975e-03
     390 ; 7.65104722583994e-04
     391 ; 8.07785544659740e-04
     392 ; 1.16636552192769e-03
     393 ; 3.55714229633930e-03
     394 ; 1.25501453717837e-02
     395 ; 1.21427650864576e-03
     396 ; 1.03403880241290e-03
     397 ; 1.55110276957217e-03
     398 ; 1.22962352317929e-03
     399 ; 4.47376672823603e-03
     400 ; 1.29285347223886e-03
     401 ; 1.39336017177576e-03
     402 ; 4.52515527699933e-03
     403 ; 4.78692096211547e-03
     404 ; 5.38991154887795e-03
     405 ; 3.16583080103693e-03
     406 ; 1.69518951147164e-03
     407 ; 2.07092894056731e-03
     408 ; 2.31198337282978e-03
     409 ; 2.63175549689795e-03
     410 ; 4.61155340234021e-03
     411 ; 5.54159754720168e-03
     412 ; 6.11811934221708e-03
     413 ; 1.14158756499217e-02
     414 ; 1.21509464024490e-02
     415 ; 1.15743873129670e-02
     416 ; 1.70133515822618e-02
     417 ; 1.00941872754315e-02
     418 ; 7.84497299883817e-03
     419 ; 4.55598492114729e-02
     420 ; 2.32634593866266e-02
     421 ; 1.23126503563129e-02
     422 ; 3.45060562140962e-02
     423 ; 2.30355054305175e-02
     424 ; 2.25542039243716e-02
     425 ; 2.06383756259632e-02
     426 ; 5.65111245595216e-02
     427 ; 4.20544383918789e-03
     428 ; 3.97795116759988e-03
     429 ; 3.77307499507149e-03
     430 ; 5.74682901685148e-03
     431 ; 4.04703833041022e-03
     432 ; 5.65808509422106e-03
     433 ; 7.85069381082015e-03
     434 ; 9.26919554652898e-03
     435 ; 7.21886440347458e-03
     436 ; 3.52846005276024e-02
     437 ; 7.43710685417193e-03
     438 ; 4.49521147235009e-03
     439 ; 4.07291333479709e-03
     440 ; 4.57443532756442e-03
     441 ; 5.46552636223405e-03
     442 ; 4.47964376296870e-03
     443 ; 5.13078320156802e-03
     444 ; 1.54912990521815e-02
     445 ; 4.39043102057831e-03
     446 ; 3.53809195565068e-03
     447 ; 1.64863159944333e-02
     448 ; 1.92082174881029e-02
     449 ; 2.04087491366016e-02
     450 ; 1.22208732567021e-02
     451 ; 1.45622555365389e-02
     452 ; 1.78923564260547e-02
     453 ; 2.06714455303103e-02
     454 ; 5.71356670965783e-03
     455 ; 2.31651416041068e-02
     456 ; 7.42182151342465e-03
     457 ; 8.21148178591999e-03
     458 ; 1.13876461899132e-02
     459 ; 1.02239715976557e-02
     460 ; 2.70668131460515e-02
     461 ; 2.89235806164298e-02
     462 ; 8.45572819800177e-03
     463 ; 6.36692623153932e-03
     464 ; 5.31002721745292e-03
     465 ; 5.15119910957739e-03
     466 ; 1.58424639871606e-02
     467 ; 1.68411090736097e-02
     468 ; 7.37869337456122e-03
     469 ; 6.82776719201079e-03
     470 ; 4.22614762101235e-03
     471 ; 5.55020157704622e-03
     472 ; 3.20525534397151e-03
     473 ; 2.93617390733879e-03
     474 ; 2.71275917935270e-03
     475 ; 4.23808532938296e-03
     476 ; 4.76616722651868e-03
     477 ; 4.91387358799477e-03
     478 ; 3.80288974355785e-03
     479 ; 7.74119667718690e-03
     480 ; 8.16746413435175e-03
     481 ; 4.79174784727672e-03
     482 ; 5.92650531907502e-03
     483 ; 5.22804265657970e-03
     484 ; 5.80266223061891e-03
     485 ; 5.44875474675938e-03
     486 ; 1.31647884158274e-02
     487 ; 8.19423846355772e-03
     488 ; 3.06907457722296e-03
     489 ; 4.39708039305203e-03
     490 ; 4.85638598262271e-03
     491 ; 1.08752214804003e-02
     492 ; 1.71092962449742e-02
     493 ; 2.00816930670990e-02
     494 ; 1.50268842507292e-02
     495 ; 1.73520340903229e-02
     496 ; 2.07134937480726e-02
     497 ; 2.05974504110049e-02
     498 ; 2.00971142535161e-02
     499 ; 9.80487546980069e-03
     500 ; 8.00709102063398e-03
     501 ; 1.29152987879030e-02
     502 ; 4.13807303434697e-03
     503 ; 3.53809011082666e-03
     504 ; 5.04170991691523e-03
     505 ; 4.33932670011708e-03
     506 ; 4.66909393435482e-03
     507 ; 1.41645834394203e-02
     508 ; 6.85270069537980e-03
     509 ; 1.24171199934566e-02
     510 ; 1.20887038218781e-02
     511 ; 6.00131300585890e-03
     512 ; 5.53929645308560e-03
     513 ; 5.26061062007085e-03
     514 ; 9.02130190274074e-03
     515 ; 2.92781028263660e-03
     516 ; 2.43892564986900e-03
     517 ; 2.44162663788538e-03
     518 ; 2.37541899859182e-03
     519 ; 2.12871038992344e-03
     520 ; 1.32908182735739e-02
     521 ; 1.19534312102300e-02
     522 ; 1.47342813603854e-02
     523 ; 5.75766825378264e-03
     524 ; 5.33784872000127e-03
     525 ; 5.54339125131821e-03
     526 ; 5.87395699731618e-03
     527 ; 5.85309223594518e-03
     528 ; 2.96760475589184e-03
     529 ; 2.99198033831411e-03
     530 ; 3.85959514305461e-03
     531 ; 4.17445928632856e-03
     532 ; 3.74503233384844e-03
     533 ; 4.33429269124289e-03
     534 ; 9.23691693758054e-03
     535 ; 3.94912528944990e-02
     536 ; 9.38164267684351e-03
     537 ; 3.21264914442448e-03
     538 ; 3.01844961144657e-03
     539 ; 2.62540471087794e-03
     540 ; 2.30591175188216e-03
     541 ; 2.95100689022239e-03
     542 ; 3.49819738929402e-03
     543 ; 2.23643933533388e-03
     544 ; 4.47230102962324e-03
     545 ; 4.79891107126220e-03
     546 ; 2.62742723712816e-03
     547 ; 2.46973889198211e-03
     548 ; 2.95564209849125e-03
     549 ; 2.58500798529478e-03
     550 ; 2.91456610944389e-03
     551 ; 2.71800397904912e-03
     552 ; 7.16240400777180e-03
     553 ; 2.48885234175534e-03
     554 ; 3.27778967545470e-03
     555 ; 9.35502528169098e-03
     556 ; 2.60797636736972e-03
     557 ; 3.17347155348174e-03
     558 ; 6.04103961957708e-03
     559 ; 1.11532182265932e-02
     560 ; 7.70275959654104e-03
     561 ; 9.81448162247790e-03
     562 ; 1.56689768061194e-02
     563 ; 1.10488282972819e-02
     564 ; 8.10229537232285e-03
     565 ; 8.89374340254715e-03
     566 ; 6.13913728397310e-03
     567 ; 7.31581609680208e-03
     568 ; 1.28480541292935e-02
     569 ; 6.48507005898121e-03
     570 ; 5.57220748167057e-03
     571 ; 4.79928010923845e-03
     572 ; 2.93347661709843e-03
     573 ; 2.13749911624603e-03
     574 ; 1.54324825843653e-03
     575 ; 1.47360108959851e-03
     576 ; 1.55949424185701e-03
     577 ; 1.75650667962365e-03
     578 ; 5.59337364269368e-03
     579 ; 2.30517102553311e-02
     580 ; 2.33233715477854e-02
     581 ; 8.03727501555584e-03
     582 ; 1.13192609472487e-02
     583 ; 2.52697068016039e-03
     584 ; 3.14771508969457e-03
     585 ; 2.53488855309940e-03
     586 ; 2.35300633470545e-03
     587 ; 8.04971222476955e-03
     588 ; 9.56574825071747e-03
     589 ; 4.15385830439520e-02
     590 ; 2.21457299637260e-03
     591 ; 2.05550332746886e-03
     592 ; 2.33909256284854e-03
     593 ; 5.49485511792377e-03
     594 ; 9.99172380560168e-04
     595 ; 7.97900659132502e-04
     596 ; 7.37027088992070e-04
     597 ; 6.94709054968866e-04
     598 ; 1.40819819176247e-03
     599 ; 1.89339167418496e-03
     600 ; 9.94341735744208e-04
     601 ; 9.18594208596938e-04
     602 ; 1.82638267488366e-03
     603 ; 3.35128633738604e-03
     604 ; 1.80519940006055e-03
     605 ; 1.78789305858635e-03
     606 ; 1.13590939878798e-03
     607 ; 1.64009776712405e-03
     608 ; 1.51274608875660e-03
     609 ; 1.89304395359013e-03
     610 ; 1.91193836040762e-03
     611 ; 2.04953993304890e-03
     612 ; 2.88316672695764e-03
     613 ; 3.66463637274358e-03
     614 ; 4.21381768630517e-02
     615 ; 4.66738143351706e-03
     616 ; 3.82460071630648e-03
     617 ; 8.12209077366768e-03
     618 ; 1.79182430378076e-03
     619 ; 1.12905494991434e-03
     620 ; 1.96688046558488e-03
     621 ; 4.98384387975003e-03
     622 ; 8.17445636546358e-03
     623 ; 9.95031678874843e-04
     624 ; 7.30646896594462e-04
     625 ; 9.31397893182780e-04
     626 ; 9.03183836138607e-04
     627 ; 7.50110952436023e-04
     628 ; 9.46286123004092e-04
     629 ; 1.63537289024005e-03
     630 ; 3.20599107401821e-03
     631 ; 3.19876249293634e-03
     632 ; 5.16892605752607e-03
     633 ; 4.06061937167427e-03
     634 ; 4.58866848148047e-03
     635 ; 2.12644186532133e-03
     636 ; 4.58250565486606e-03
     637 ; 5.04715367444829e-03
     638 ; 3.00376752993593e-03
     639 ; 1.62097584188773e-03
     640 ; 1.93202207944070e-03
     641 ; 5.20425393190134e-03
     642 ; 3.31551452677634e-03
     643 ; 1.82523710506449e-03
     644 ; 1.72627140139727e-03
     645 ; 2.27442031377032e-03
     646 ; 9.05240749097893e-04
     647 ; 8.41096562438038e-04
     648 ; 6.79956183886318e-04
     649 ; 6.50066345855818e-04
     650 ; 8.66416127206191e-04
     651 ; 8.97437209385939e-04
     652 ; 1.25783368451875e-03
     653 ; 3.53493008224554e-03
     654 ; 2.82087456929853e-03
     655 ; 2.72038119661314e-03
     656 ; 2.72412295308579e-03
     657 ; 3.06086458496035e-03
     658 ; 3.54733812681689e-03
     659 ; 2.36279358015611e-03
     660 ; 1.84827579122000e-03
     661 ; 1.45003303601025e-03
     662 ; 7.94212435661511e-04
     663 ; 8.05555512570155e-04
     664 ; 7.29969035406621e-04
     665 ; 5.60359001978152e-04
     666 ; 3.34373005071457e-04
     667 ; 3.60466812756691e-04
     668 ; 2.35381100514392e-04
     669 ; 2.38605502764483e-04
     670 ; 4.79856886731511e-04
     671 ; 7.72605651086544e-04
     672 ; 7.40595384306886e-04
     673 ; 9.42281738788403e-04
     674 ; 8.02312873457731e-04
     675 ; 1.03695761057172e-03
     676 ; 2.53348388473543e-03
     677 ; 2.29324489404345e-03
     678 ; 2.30241369231676e-03
     679 ; 1.21432501185669e-03
     680 ; 7.45390121230514e-04
     681 ; 6.37010516023217e-04
     682 ; 4.06669520874992e-04
     683 ; 4.95169261393708e-04
     684 ; 4.85212633661851e-04
     685 ; 3.66546009225108e-04
     686 ; 4.15434555787189e-04
     687 ; 2.76951214032271e-04
     688 ; 2.37562339182608e-04
     689 ; 2.06987441755300e-04
     690 ; 3.31299284799018e-04
     691 ; 4.14884190162628e-04
     692 ; 5.07938027599271e-04
     693 ; 4.86164754054582e-04
     694 ; 8.88341834789698e-04
     695 ; 6.88422987931557e-04
     696 ; 7.29131339156063e-04
     697 ; 1.06023458578895e-03
     698 ; 5.77671461518296e-04
     699 ; 4.63786563803312e-04
     700 ; 6.43007352873896e-04
     701 ; 2.16782331306061e-03
     702 ; 8.60003305635780e-04
     703 ; 1.59321650955054e-03
     704 ; 6.23706453473132e-04
     705 ; 5.34624682177932e-04
     706 ; 5.82442061756779e-04
     707 ; 5.83097632273303e-04
     708 ; 4.48418950151126e-04
     709 ; 4.31463979038341e-04
     710 ; 1.44111563455082e-03
     711 ; 2.69942925938202e-03
     712 ; 2.82197127658897e-03
     713 ; 1.49824290418985e-03
     714 ; 1.97426763285243e-03
     715 ; 2.93375896778085e-03
     716 ; 2.58737128633899e-03
     717 ; 1.07648362164786e-03
     718 ; 1.99000423551873e-03
     719 ; 2.91903357018567e-03
     720 ; 4.65210351879234e-03
     721 ; 8.62959423595622e-03
     722 ; 4.36850317814986e-03
     723 ; 2.45331912671873e-03
     724 ; 2.86218948396605e-03
     725 ; 1.97627582882702e-03
     726 ; 1.11220146589840e-03
     727 ; 1.28194249628814e-03
     728 ; 1.18341154536515e-03
     729 ; 8.60810820361705e-04
     730 ; 5.35902543497883e-04
     731 ; 4.72160368152493e-04
     732 ; 4.74056765634421e-04
     733 ; 5.88850425403144e-04
     734 ; 6.28286403556296e-04
     735 ; 5.47637238556111e-04
     736 ; 4.49645645880693e-04
     737 ; 6.22387026894706e-04
     738 ; 8.29781155848786e-04
     739 ; 4.23928453529636e-04
     740 ; 7.06807121867657e-04
     741 ; 1.76023151214032e-03
     742 ; 6.34035221884087e-04
     743 ; 6.24996367980655e-04
     744 ; 1.22414198590885e-03
     745 ; 1.23452886116875e-03
     746 ; 1.02298201901983e-03
     747 ; 1.09308606119110e-03
     748 ; 1.15488950623585e-03
     749 ; 1.08174944536837e-03
     750 ; 1.15145887229870e-03
     751 ; 6.72367339772180e-04
     752 ; 5.78337309621637e-04
     753 ; 7.38263112544320e-04
     754 ; 1.36071947177397e-03
     755 ; 6.67820345170015e-04
     756 ; 5.13549685345448e-04
     757 ; 9.17452964825773e-04
     758 ; 3.06830132506032e-04
     759 ; 2.60257672217719e-04
     760 ; 5.49238169233545e-04
     761 ; 3.87595628881762e-04
     762 ; 2.60422203335433e-04
     763 ; 2.17260314116679e-04
     764 ; 3.07668628749114e-04
     765 ; 1.76788126655314e-04
     766 ; 2.85692022743023e-04
     767 ; 3.37021319328400e-04
     768 ; 3.74220746153349e-04
     769 ; 1.96229342936184e-04
     770 ; 1.87710989987230e-04
     771 ; 7.60024366566661e-04
     772 ; 2.76728167317578e-03
     773 ; 2.28100321756522e-04
     774 ; 2.31402552316923e-04
     775 ; 5.40080422248638e-04
     776 ; 2.83437112989149e-04
     777 ; 2.95539950039714e-04
     778 ; 4.08866376512634e-04
     779 ; 1.38269300110368e-03
     780 ; 7.80853009954406e-04
     781 ; 3.86890280729951e-04
     782 ; 4.53712313438519e-04
     783 ; 1.30308850989502e-03
     784 ; 1.30353301135631e-03
     785 ; 2.42384010279432e-03
     786 ; 8.67156971201489e-04
     787 ; 1.02393616545667e-03
     788 ; 2.82743204233188e-04
     789 ; 1.78842529254368e-04
     790 ; 2.33400751017488e-04
     791 ; 1.36083253654099e-04
     792 ; 2.18490112088610e-04
     793 ; 2.62509319394738e-04
     794 ; 4.93284969682074e-04
     795 ; 4.24808122139279e-04
     796 ; 6.39606603118201e-04
     797 ; 6.77206228099097e-04
     798 ; 1.73876154218776e-03
     799 ; 1.71094859167282e-03
     800 ; 3.09112790803287e-03
     801 ; 2.15725662346522e-03
     802 ; 2.78155380390673e-03
     803 ; 3.53977995612125e-03
     804 ; 3.05048828323480e-03
     805 ; 2.91638258831404e-03
     806 ; 3.13340478149303e-03
     807 ; 3.70202770994663e-03
     808 ; 7.02697430647071e-03
     809 ; 4.61749413775279e-03
     810 ; 4.44014337968158e-03
     811 ; 1.32170679718800e-03
     812 ; 4.28075952407696e-04
     813 ; 5.15458880812801e-04
     814 ; 8.17260827954917e-04
     815 ; 3.10744579406870e-04
     816 ; 2.85307640901182e-04
     817 ; 5.38554402822426e-04
     818 ; 5.11951545928298e-04
