     153 ; 3.14056447173378e+00
     154 ; 7.74470719216239e-01
     155 ; 8.34744380930803e-01
     156 ; 8.29912940126353e-01
     157 ; 6.39318165778876e-01
     158 ; 2.35674577594842e-01
     159 ; 2.06289403295212e-01
     160 ; 9.89189109025102e-01
     161 ; 5.35491666967403e-01
     162 ; 5.49511174722883e-01
     163 ; 4.82432333976789e-01
     164 ; 5.16181315220231e-01
     165 ; 1.66314403257688e-01
     166 ; 1.45130723575661e-01
     167 ; 2.31811705624433e-01
     168 ; 1.29867781547179e-01
     169 ; 1.22606173974454e-01
     170 ; 7.66390627001497e-02
     171 ; 1.64611009663310e-01
     172 ; 1.32971866760257e-01
     173 ; 2.17998630924917e-01
     174 ; 6.18592328187917e-01
     175 ; 4.26481811280634e-01
     176 ; 1.97367102660160e-01
     177 ; 3.31307913979288e-01
     178 ; 1.24648112333967e-01
     179 ; 1.34381287430447e-01
     180 ; 6.19654055425031e-02
     181 ; 7.83790971318802e-02
     182 ; 7.71779407216461e-02
     183 ; 2.27262512639475e-01
     184 ; 2.51703397413440e-01
     185 ; 2.21554050067213e-01
     186 ; 1.68283531742815e-01
     187 ; 2.02576741039028e-01
     188 ; 1.95899402548989e-01
     189 ; 1.39139212462471e-01
     190 ; 7.46765711975069e-02
     191 ; 6.51971650937489e-02
     192 ; 7.35831757796031e-02
     193 ; 7.87169431367854e-02
     194 ; 7.43122135080770e-02
     195 ; 9.20008591111503e-02
     196 ; 5.86130693423443e-02
     197 ; 8.73133765271166e-02
     198 ; 7.36571204494202e-02
     199 ; 7.93082749026201e-02
     200 ; 8.09487925279607e-02
     201 ; 1.69528983591811e-01
     202 ; 6.65456736339547e-01
     203 ; 3.91011175149651e-01
     204 ; 2.97266970953792e-01
     205 ; 3.77994880872834e-01
     206 ; 4.87969391557916e-01
     207 ; 3.78070881114113e-01
     208 ; 2.44755368168818e-01
     209 ; 2.95028610641579e-01
     210 ; 3.44259435868328e-01
     211 ; 3.63904013687235e-01
     212 ; 6.89701584437603e-01
     213 ; 1.04660996738144e+00
     214 ; 8.71767098751088e-01
     215 ; 6.63830568061508e-01
     216 ; 6.20070369489299e-01
     217 ; 7.24628107755955e-01
     218 ; 5.34661557505841e-01
     219 ; 6.41850132299837e-01
     220 ; 8.21686228237537e-01
     221 ; 1.10081680539238e+00
     222 ; 7.94461595295109e-01
     223 ; 7.38063392201466e-01
     224 ; 8.59339016838689e-01
     225 ; 1.12614355824920e+00
     226 ; 1.43548527673351e+00
     227 ; 1.79513299266403e+00
     228 ; 3.14365044934965e+00
     229 ; 2.97272871056042e+00
     230 ; 1.04478938971386e+00
     231 ; 7.36665863517322e-01
     232 ; 4.92706061724790e-01
     233 ; 7.84211002185581e-01
     234 ; 9.27900447415216e-01
     235 ; 7.12001153070276e-01
     236 ; 3.94924843490661e-01
     237 ; 1.40514549066974e+00
     238 ; 2.33372095194485e-01
     239 ; 1.61993264098661e-01
     240 ; 1.58940579532108e-01
     241 ; 1.89205527604756e-01
     242 ; 2.12337730922423e-01
     243 ; 2.18195175533882e-01
     244 ; 2.99234216777569e-01
     245 ; 3.71920358823593e-01
     246 ; 1.84196293685521e-01
     247 ; 3.53865673115133e-01
     248 ; 3.60152659208162e-01
     249 ; 6.48971613779938e-01
     250 ; 2.94343290132699e-01
     251 ; 2.21217910183504e-01
     252 ; 1.69155583607532e-01
     253 ; 1.56744496339790e-01
     254 ; 2.35625356431704e-01
     255 ; 2.42802471374569e-01
     256 ; 2.13008362135845e-01
     257 ; 1.42655447752118e-01
     258 ; 8.62428665158231e-02
     259 ; 9.05879646863614e-02
     260 ; 8.00315666976453e-02
     261 ; 8.96558215744180e-02
     262 ; 7.88160604803451e-02
     263 ; 7.02222885959701e-02
     264 ; 7.31514087268677e-02
     265 ; 1.02018008314552e-01
     266 ; 1.34537157329012e-01
     267 ; 1.91340772648171e-01
     268 ; 4.99227298461787e-01
     269 ; 4.48335202248926e-01
     270 ; 3.91284044494776e-01
     271 ; 1.70370211736839e-01
     272 ; 2.72515570144060e-01
     273 ; 1.77041442469421e-01
     274 ; 4.92048890817777e-01
     275 ; 6.12726591915115e-01
     276 ; 7.34112342122097e-01
     277 ; 9.17976973209799e-01
     278 ; 7.54928606126221e-01
     279 ; 2.22278192897977e-01
     280 ; 1.60683371703493e-01
     281 ; 2.07058198832524e-01
     282 ; 2.00087994664791e-01
     283 ; 8.86271689116742e-01
     284 ; 1.68723032387141e-01
     285 ; 1.45490706709300e-01
     286 ; 7.20258761893216e-02
     287 ; 6.88365240750503e-02
     288 ; 8.28872533882503e-02
     289 ; 8.48286395774467e-02
     290 ; 1.40009116140034e-01
     291 ; 7.89863923612311e-01
     292 ; 1.21112982361885e-01
     293 ; 2.38507970330291e-01
     294 ; 1.75236513741656e-01
     295 ; 3.01317486770839e-01
     296 ; 1.55139688813749e-01
     297 ; 1.35209601722316e-01
     298 ; 1.87479142042461e-01
     299 ; 2.51256774142802e-01
     300 ; 1.66220561300494e-01
     301 ; 1.58595200459623e-01
     302 ; 4.28836736702872e-01
     303 ; 3.93858747994844e-01
     304 ; 6.45404817099426e-01
     305 ; 6.52093013469278e-01
     306 ; 7.52125375937345e-01
     307 ; 8.55744825158828e-01
     308 ; 1.34753139969356e+00
     309 ; 1.10951492706386e+00
     310 ; 2.90205601550962e-01
     311 ; 2.23606739643318e-01
     312 ; 1.07861244473041e-01
     313 ; 1.01042853757287e-01
     314 ; 9.61843685384287e-02
     315 ; 1.11562215819216e-01
     316 ; 1.37594911381544e-01
     317 ; 5.63546112690036e-01
     318 ; 9.56043259693135e-01
     319 ; 6.95998558128739e-01
     320 ; 3.10119926676874e-01
     321 ; 3.53649665369461e-01
     322 ; 2.06840606399184e-01
     323 ; 1.50237848593793e-01
     324 ; 1.62670422532790e-01
     325 ; 1.10319497475790e-01
     326 ; 1.60338640638422e-01
     327 ; 9.69251018274035e-02
     328 ; 9.93061767050932e-02
     329 ; 1.16272332988048e-01
     330 ; 1.56091011396229e-01
     331 ; 9.39715954278546e-02
     332 ; 1.38324584553922e-01
     333 ; 6.20496774880119e-01
     334 ; 2.25003994113717e-01
     335 ; 1.47440023618555e-01
     336 ; 1.41751815874625e-01
     337 ; 2.18722082368475e-01
     338 ; 1.70760196991643e-01
     339 ; 1.39738117525907e-01
     340 ; 1.23187338875115e-01
     341 ; 2.36494873370947e-01
     342 ; 1.96446348979277e-01
     343 ; 1.21283310822093e-01
     344 ; 1.46728412195561e-01
     345 ; 5.56074644217448e-02
     346 ; 4.15070506749329e-02
     347 ; 5.17709578773648e-02
     348 ; 1.02458922013245e-01
     349 ; 6.53792936113419e-02
     350 ; 7.54959243629723e-02
     351 ; 1.56721288147059e-01
     352 ; 1.71066070722715e-01
     353 ; 1.66928812896492e-01
     354 ; 1.79093687977797e-01
     355 ; 2.55597796695424e-01
     356 ; 2.73378941839829e-01
     357 ; 1.60851051738067e-01
     358 ; 3.22912641968274e-01
     359 ; 3.29503730968523e-01
     360 ; 4.75893999812141e-01
     361 ; 2.32758718277145e-01
     362 ; 3.87018336329416e-01
     363 ; 3.78722618873643e-01
     364 ; 6.81713071105797e-01
     365 ; 4.45989745803248e-01
     366 ; 6.48752599426823e-01
     367 ; 4.99244922893938e-01
     368 ; 2.50725616766519e-01
     369 ; 2.43959123041601e-01
     370 ; 3.19712960727755e-01
     371 ; 3.99767432751811e-01
     372 ; 3.32859374040904e-01
     373 ; 1.95751023964112e-01
     374 ; 2.23899265103110e-01
     375 ; 1.95551348694732e-01
     376 ; 1.03851255565556e-01
     377 ; 1.14569734138534e-01
     378 ; 1.11520305166891e-01
     379 ; 9.16222513626557e-02
     380 ; 8.25112870959065e-02
     381 ; 3.31454918105748e-01
     382 ; 9.68785839070674e-02
     383 ; 1.02046781662701e-01
     384 ; 1.62056289430011e-01
     385 ; 2.31637030286347e-01
     386 ; 1.94736302014323e-01
     387 ; 2.45732698093871e-01
     388 ; 1.93301277659459e-01
     389 ; 2.60999414978806e-01
     390 ; 2.55445876620148e-01
     391 ; 3.52398814073583e-01
     392 ; 3.79927439973633e-01
     393 ; 4.60872881682075e-01
     394 ; 3.50143099335301e-01
     395 ; 3.06649192757023e-01
     396 ; 2.47346250879098e-01
     397 ; 1.53774318492531e-01
     398 ; 1.70262462897247e-01
     399 ; 1.76072991187437e-01
     400 ; 7.82942821399715e-02
     401 ; 8.30965106202272e-02
     402 ; 3.78776752403123e-01
     403 ; 5.12935716573248e-01
     404 ; 5.18375064217598e-01
     405 ; 3.42419349931174e-01
     406 ; 1.79845394812972e-01
     407 ; 1.71821837191911e-01
     408 ; 7.06655771399381e-02
     409 ; 9.83573000323769e-02
     410 ; 5.14294299311969e-02
     411 ; 5.02529696177781e-02
     412 ; 9.38542394942738e-02
     413 ; 7.50346959182848e-02
     414 ; 6.33305244854421e-02
     415 ; 1.04883082121162e-01
     416 ; 6.17655618299814e-02
     417 ; 5.57359479944471e-02
     418 ; 7.18565266175145e-02
     419 ; 9.20916607734666e-02
     420 ; 2.12650334272293e-01
     421 ; 2.78007060329258e-01
     422 ; 8.36763341634144e-02
     423 ; 6.38800913336761e-02
     424 ; 1.01571551952500e-01
     425 ; 1.58532460523167e-01
     426 ; 1.74369489509061e-01
     427 ; 1.33896816071033e-01
     428 ; 6.94919111480566e-01
     429 ; 5.19139111213320e-01
     430 ; 4.00284699140957e-01
     431 ; 5.11712357035302e-01
     432 ; 4.94380262458165e-01
     433 ; 3.96776804833564e-01
     434 ; 2.45397002321324e-01
     435 ; 1.81700933838439e-01
     436 ; 7.66276035038353e-02
     437 ; 5.26739606944912e-02
     438 ; 3.66518563992327e-02
     439 ; 3.02037762066035e-02
     440 ; 3.43381541189295e-02
     441 ; 2.58192673936950e-01
     442 ; 8.10161401026560e-02
     443 ; 1.18512729677114e-01
     444 ; 1.53107780503087e-01
     445 ; 1.04907665259872e-01
     446 ; 1.10162967025618e-01
     447 ; 1.85807668276638e-01
     448 ; 2.98788343941379e-02
     449 ; 3.67674402056250e-02
     450 ; 7.42040808286063e-02
     451 ; 1.83443172655865e-01
     452 ; 3.45897821076815e-01
     453 ; 1.40701301652535e-01
     454 ; 1.08477502998101e-01
     455 ; 1.30169569466152e-01
     456 ; 1.86295146629437e-01
     457 ; 2.32951662696882e-01
     458 ; 7.76016062474984e-02
     459 ; 8.10515152850071e-02
     460 ; 7.70389954926975e-02
     461 ; 7.82117813316154e-02
     462 ; 3.37483841199272e-01
     463 ; 1.34533909366580e-01
     464 ; 7.97105623296210e-02
     465 ; 9.97664174332797e-02
     466 ; 1.01087837063006e-01
     467 ; 1.76564088955889e-01
     468 ; 8.53766105823944e-01
     469 ; 5.57652598327600e-02
     470 ; 2.50106610752342e-01
     471 ; 2.03656344747311e-01
     472 ; 1.00830003660290e-01
     473 ; 1.10608254361812e-01
     474 ; 3.72476925043124e-02
     475 ; 9.31993490049038e-02
     476 ; 1.00746274839208e-01
     477 ; 8.92785534234695e-02
     478 ; 5.47379421419148e-02
     479 ; 5.69453527334189e-02
     480 ; 1.30984958408745e-01
     481 ; 4.65790702892471e-01
     482 ; 5.74755018556931e-01
     483 ; 1.24145112904624e+00
     484 ; 7.46471650741230e-01
     485 ; 1.33028507769858e+00
     486 ; 2.52771283655942e-01
     487 ; 2.98961500896908e-01
     488 ; 2.04442076145822e-01
     489 ; 2.45609522883929e-01
     490 ; 3.98374199499118e-01
     491 ; 4.80300784570001e-01
     492 ; 3.72823198746486e-01
     493 ; 1.17681374329504e-01
     494 ; 1.03669646542406e-01
     495 ; 2.20943641093702e-01
     496 ; 2.38619389173215e-01
     497 ; 1.27760279142476e+00
     498 ; 6.90498972238943e-02
     499 ; 7.17741203791289e-02
     500 ; 7.30525069323487e-02
     501 ; 5.44490018689117e-02
     502 ; 5.20970083898704e-02
     503 ; 1.51251198041407e-01
     504 ; 1.10118373526644e-01
     505 ; 1.77691594657401e-01
     506 ; 1.45187350510234e-01
     507 ; 1.61157530395013e-01
     508 ; 9.97263155006802e-02
     509 ; 2.71020684518176e-02
     510 ; 3.38620270415066e-02
     511 ; 4.11463917180580e-02
     512 ; 3.02894275407820e-02
     513 ; 1.98086963312107e-02
     514 ; 2.01088497679061e-02
     515 ; 2.28508416060010e-02
     516 ; 6.55137994197333e-02
     517 ; 3.37089980992125e-02
     518 ; 4.90160210047703e-02
     519 ; 5.07495616558563e-02
     520 ; 5.43024816201427e-02
     521 ; 4.79992003459277e-02
     522 ; 8.99502650952817e-02
     523 ; 1.23962341021222e-01
     524 ; 1.06863278877846e-01
     525 ; 9.09938725361063e-02
     526 ; 7.64270733632249e-02
     527 ; 1.46813249339725e-01
     528 ; 1.10949642751181e-01
     529 ; 3.61239051856966e-01
     530 ; 3.73459448385234e-02
     531 ; 4.22013256858345e-02
     532 ; 1.89375976955884e-02
     533 ; 2.13270327775133e-02
     534 ; 3.40758918762944e-02
     535 ; 2.55797290266125e-02
     536 ; 2.78989798545067e-02
     537 ; 3.00413398482991e-01
     538 ; 2.65818511984719e-01
     539 ; 1.86368591376871e-01
     540 ; 1.09217306948160e-01
     541 ; 3.92901615775550e-02
     542 ; 3.52294296573319e-02
     543 ; 1.90600155972120e-02
     544 ; 1.03362094775409e-01
     545 ; 5.96031079999639e-02
     546 ; 4.44853289182348e-02
     547 ; 5.90726301330039e-02
     548 ; 8.47012256343540e-02
     549 ; 1.51418336044532e-01
     550 ; 9.35800411790739e-02
     551 ; 7.86572493546534e-02
     552 ; 5.98705891242024e-02
     553 ; 2.43687418017631e-02
     554 ; 2.45868982955764e-02
     555 ; 2.58891453195898e-02
     556 ; 4.09056302872295e-02
     557 ; 6.25557311151219e-02
     558 ; 7.65310813336857e-02
     559 ; 2.40192596088512e-01
     560 ; 3.73950791297668e-01
     561 ; 2.00403619129697e-01
     562 ; 1.92515561766457e-01
     563 ; 1.34318529607200e-01
     564 ; 5.38393046900879e-02
     565 ; 6.22456489953799e-02
     566 ; 7.80815933961415e-02
     567 ; 1.65546681984363e-01
     568 ; 4.08582358631738e-02
     569 ; 3.86267174944787e-02
     570 ; 4.98518764633063e-02
     571 ; 1.26493842514295e-01
     572 ; 1.27536425446856e-01
     573 ; 3.44444498754896e-02
     574 ; 1.90617846021951e-01
     575 ; 1.66372545144094e-01
     576 ; 9.75057774796195e-02
     577 ; 8.24820461361536e-02
     578 ; 4.83899638923844e-02
     579 ; 4.19413540287543e-02
     580 ; 4.37136771854612e-02
     581 ; 5.37983902830782e-02
     582 ; 1.13316887600915e-01
     583 ; 5.57987336336404e-02
     584 ; 4.09307264307356e-02
     585 ; 1.68508305539820e-02
     586 ; 2.79032396183120e-02
     587 ; 2.94026475214431e-02
     588 ; 3.51705631630848e-02
     589 ; 2.78071117817563e-02
     590 ; 2.85137483168808e-02
     591 ; 7.07794571819923e-02
     592 ; 3.52202519544430e-02
     593 ; 3.74619185657719e-02
     594 ; 5.74508614957957e-02
     595 ; 2.44092723742398e-01
     596 ; 1.20094072379179e-01
     597 ; 8.34727849929702e-02
     598 ; 8.01460065704583e-02
     599 ; 6.90034739010183e-02
     600 ; 2.90251523323521e-01
     601 ; 7.58193123333305e-01
     602 ; 1.28500541484938e+00
     603 ; 7.33508020812894e-02
     604 ; 6.41773195173203e-02
     605 ; 4.41842795542607e-02
     606 ; 3.66806168121491e-02
     607 ; 2.57970283798605e-02
     608 ; 2.19649818976332e-02
     609 ; 1.16776916571778e-02
     610 ; 1.48572372931470e-02
     611 ; 1.28156887404320e-02
     612 ; 1.21548899382125e-02
     613 ; 1.17646461540930e-02
     614 ; 1.27595148486507e-02
     615 ; 1.17542376901191e-02
     616 ; 7.85155270133005e-03
     617 ; 5.73663014059060e-03
     618 ; 1.47096597992419e-02
     619 ; 1.67310395758423e-02
     620 ; 2.69415647991434e-02
     621 ; 2.18885777106679e-02
     622 ; 1.32833440731616e-02
     623 ; 1.18211977962272e-02
     624 ; 1.06931733484563e-02
     625 ; 2.10789166473213e-02
     626 ; 1.97935790723725e-02
     627 ; 1.85725044916648e-02
     628 ; 6.25299329730944e-03
     629 ; 4.10033647930278e-02
     630 ; 9.59721628544987e-03
     631 ; 1.17987530505031e-02
     632 ; 7.31067248030655e-03
     633 ; 4.67408042041586e-03
     634 ; 1.11551543848381e-02
     635 ; 3.17398840731787e-02
     636 ; 1.83862126364208e-02
     637 ; 1.41481012620025e-02
     638 ; 2.48875610260917e-02
     639 ; 2.06380549259302e-02
     640 ; 1.47865323991178e-02
     641 ; 2.58752132005333e-02
     642 ; 2.14800033319777e-02
     643 ; 3.48019769779538e-02
     644 ; 2.80827442719248e-02
     645 ; 3.00947045425651e-02
     646 ; 2.38721123803117e-02
     647 ; 1.22519718953508e-02
     648 ; 1.41198759603173e-02
     649 ; 1.35256625321809e-02
     650 ; 1.20988041105517e-02
     651 ; 1.93859977361071e-02
     652 ; 2.57079864975304e-02
     653 ; 1.74136061104576e-02
     654 ; 1.93400746101404e-02
     655 ; 2.98352501958889e-02
     656 ; 3.62425884444595e-02
     657 ; 6.88490284950925e-02
     658 ; 6.38192964832265e-02
     659 ; 1.33064150978945e-01
     660 ; 5.15059344887105e-02
     661 ; 4.02796955030373e-02
     662 ; 4.08247968320131e-02
     663 ; 2.16930623014460e-02
     664 ; 3.34366205452831e-02
     665 ; 6.10275106764809e-02
     666 ; 8.97712270966901e-02
     667 ; 1.42878312101866e-01
     668 ; 1.74314071353030e-01
     669 ; 2.07171982341961e-01
     670 ; 2.49482140499528e-01
     671 ; 7.16436680691758e-01
     672 ; 1.38857078027742e-01
     673 ; 2.28879849291135e-01
     674 ; 2.27286374015816e-01
     675 ; 1.19272224226693e-01
     676 ; 7.83880707006248e-02
     677 ; 1.72973418017418e-01
     678 ; 8.39889570965500e-02
     679 ; 8.15637288810266e-02
     680 ; 9.64036637063517e-02
     681 ; 9.20709200440631e-02
     682 ; 1.03601347872777e-01
     683 ; 1.31630918138780e-01
     684 ; 2.93582111776313e-01
     685 ; 1.43923202599694e-01
     686 ; 1.10029966650033e-01
     687 ; 6.94217442873630e-02
     688 ; 5.93327799743549e-02
     689 ; 3.34594835859631e-02
     690 ; 2.04740666636766e-02
     691 ; 1.79016307507225e-02
     692 ; 2.82576339889922e-02
     693 ; 6.52971116832551e-02
     694 ; 3.46622543172825e-02
     695 ; 4.13873679731376e-02
     696 ; 2.83914460207829e-02
     697 ; 3.51150043491914e-02
     698 ; 2.76909302655866e-02
     699 ; 1.71553893451543e-02
     700 ; 6.21164116793163e-02
     701 ; 3.13632290179987e-02
     702 ; 3.24145375196195e-02
     703 ; 3.26788959751141e-02
     704 ; 2.26189547475618e-02
     705 ; 1.84128712281026e-02
     706 ; 2.34897054862685e-02
     707 ; 5.38819520107284e-02
     708 ; 4.72442526554749e-02
     709 ; 3.61852122607469e-02
     710 ; 2.12421461853099e-01
     711 ; 1.02003178161865e-01
     712 ; 6.30505730389632e-02
     713 ; 1.03902202383540e-01
     714 ; 6.93159186411937e-02
     715 ; 4.44062812826692e-02
     716 ; 4.52075241730627e-02
     717 ; 3.29304063113493e-02
     718 ; 3.65230549972092e-02
     719 ; 6.84152668264408e-02
     720 ; 5.50721939572044e-02
     721 ; 1.21663055326624e-01
     722 ; 1.79581210303052e-01
     723 ; 1.28215027168080e-01
     724 ; 1.21775232002640e-01
     725 ; 9.25474540290357e-02
     726 ; 9.30988789174621e-02
     727 ; 2.65921634427279e-01
     728 ; 1.57143366604761e-01
     729 ; 1.45944115371278e-01
     730 ; 1.60289333120730e-01
     731 ; 9.97560269629306e-02
     732 ; 1.28622157188372e-01
     733 ; 1.99050347387514e-01
     734 ; 8.20507651935450e-02
     735 ; 7.05105049155400e-02
     736 ; 1.24501158134700e-01
     737 ; 1.17221475672512e-01
     738 ; 1.62920681068531e-01
     739 ; 1.60091615555589e-01
     740 ; 1.32163756437968e-01
     741 ; 6.46472697145918e-02
     742 ; 6.40085228383063e-02
     743 ; 3.26899264655607e-02
     744 ; 5.25538531888164e-02
     745 ; 6.84848589961532e-02
     746 ; 6.21574025560834e-02
     747 ; 1.11688470151429e-01
     748 ; 3.24341627230508e-01
     749 ; 3.49019612872412e-02
     750 ; 3.94985297975610e-02
     751 ; 3.12456210385122e-02
     752 ; 3.85362328610298e-02
     753 ; 4.36953262955829e-02
     754 ; 5.84275935538397e-02
     755 ; 4.01308772049329e-02
     756 ; 5.90457409059659e-02
     757 ; 3.35810557335572e-02
     758 ; 1.63527661225833e-02
     759 ; 5.04659465034293e-02
     760 ; 5.06698870267555e-02
     761 ; 9.13513806050956e-02
     762 ; 5.44928868211686e-02
     763 ; 3.06580325879844e-02
     764 ; 3.74704896158626e-02
     765 ; 4.73926336745965e-02
     766 ; 2.99566119068165e-02
     767 ; 4.38656903886626e-02
     768 ; 2.79983300081204e-02
     769 ; 2.62666530643685e-02
     770 ; 3.00079603915906e-02
     771 ; 2.41075289257822e-02
     772 ; 2.28980056487597e-02
     773 ; 1.85629749802886e-02
     774 ; 1.44955081062369e-02
     775 ; 4.40445910029851e-02
     776 ; 8.94011801170721e-02
     777 ; 3.76028136110096e-02
     778 ; 8.90940096740728e-02
     779 ; 1.33782133820803e-01
     780 ; 6.00951177800118e-02
     781 ; 5.09248567588464e-02
     782 ; 4.96447903926972e-02
     783 ; 1.04322572834423e-01
     784 ; 4.96457247647303e-01
     785 ; 1.25543419787691e-01
     786 ; 5.81090641392138e-02
     787 ; 3.68320328823782e-02
     788 ; 6.31171094130659e-02
     789 ; 4.37727422878317e-02
     790 ; 8.83620722874539e-02
     791 ; 7.10981015150949e-02
     792 ; 2.05845607481880e-02
     793 ; 7.65267690967033e-02
     794 ; 2.10258365435544e-01
     795 ; 6.84499055140324e-02
     796 ; 3.74228521233140e-02
     797 ; 4.13980095244739e-02
     798 ; 6.59879424603218e-02
     799 ; 5.24388602116356e-02
     800 ; 1.15255719345245e-01
     801 ; 8.68072222156673e-02
     802 ; 7.38055562362874e-02
     803 ; 1.40696368432886e-01
     804 ; 4.90166765368304e-02
     805 ; 3.62308388850942e-02
     806 ; 2.24615673751840e-02
     807 ; 1.81222571903680e-02
     808 ; 3.07430181398963e-02
     809 ; 4.26816343678793e-02
     810 ; 2.42231225247034e-02
     811 ; 1.33475040220599e-02
     812 ; 2.09459584170744e-02
     813 ; 5.15737033935880e-02
     814 ; 7.29712089291732e-02
     815 ; 4.35599587396035e-02
     816 ; 3.74332249268125e-02
     817 ; 5.10824297004756e-02
     818 ; 4.31445204073837e-02
