      73 ; 1.11168956537594e-01
      74 ; 1.09901125454504e-01
      75 ; 1.09874440735701e-01
      76 ; 1.09720387413054e-01
      77 ; 1.03112006415616e-01
      78 ; 8.86331559095360e-02
      79 ; 8.19468509456774e-02
      80 ; 7.50094992179475e-02
      81 ; 7.50094992179475e-02
      82 ; 7.49510842935891e-02
      83 ; 7.49510842935891e-02
      84 ; 7.47848620010515e-02
      85 ; 7.47848620010515e-02
      86 ; 7.47848620010515e-02
      87 ; 7.47825969101952e-02
      88 ; 7.41651270835844e-02
      89 ; 7.41651270835844e-02
      90 ; 7.41651270835844e-02
      91 ; 7.41598480496015e-02
      92 ; 7.41598480496015e-02
      93 ; 7.41598480496015e-02
      94 ; 7.35656728554887e-02
      95 ; 7.35605483348492e-02
      96 ; 7.33706966358607e-02
      97 ; 7.33706966358607e-02
      98 ; 7.22729192740598e-02
      99 ; 7.11523703257957e-02
     100 ; 7.09070374062185e-02
     101 ; 6.74795840207346e-02
     102 ; 6.74795840207346e-02
     103 ; 6.74795840207346e-02
     104 ; 6.74795840207346e-02
     105 ; 6.74795840207346e-02
     106 ; 6.74795840207346e-02
     107 ; 6.73776981249794e-02
     108 ; 6.73776981249794e-02
     109 ; 6.50777572103906e-02
     110 ; 6.50228349025268e-02
     111 ; 6.46117266692430e-02
     112 ; 5.40950723274225e-02
     113 ; 5.40950723274225e-02
     114 ; 5.34130719443633e-02
     115 ; 5.33409767194771e-02
     116 ; 5.33321736232180e-02
     117 ; 5.32840850622907e-02
     118 ; 5.28669650088749e-02
     119 ; 5.27440607540539e-02
     120 ; 5.27440607540539e-02
     121 ; 5.27440607540539e-02
     122 ; 5.27440607540539e-02
     123 ; 5.27440607540539e-02
     124 ; 5.25678237201188e-02
     125 ; 5.24653159005844e-02
     126 ; 5.23900209382823e-02
     127 ; 5.23900163824828e-02
     128 ; 5.23212241499370e-02
     129 ; 5.23047718751184e-02
     130 ; 5.23047718751184e-02
     131 ; 5.23047718751184e-02
     132 ; 5.23047718751184e-02
     133 ; 5.22819238183933e-02
     134 ; 5.22819238183933e-02
     135 ; 5.22819238183933e-02
     136 ; 5.22819238183933e-02
     137 ; 5.22819238183933e-02
     138 ; 5.22819238183933e-02
     139 ; 5.22819238183933e-02
     140 ; 5.22819238183933e-02
     141 ; 5.22815557516631e-02
     142 ; 5.17047903452102e-02
     143 ; 5.16111015883258e-02
     144 ; 5.14982454849314e-02
     145 ; 5.14550809338445e-02
     146 ; 5.14550809338445e-02
     147 ; 5.14550809338445e-02
     148 ; 5.14550809338445e-02
     149 ; 5.14550809338445e-02
     150 ; 5.14550809338445e-02
     151 ; 5.14550809338445e-02
     152 ; 5.14550809338445e-02
     153 ; 5.13843036314659e-02
     154 ; 5.05416076051515e-02
     155 ; 5.01453377587121e-02
     156 ; 4.99371834918758e-02
     157 ; 4.99371834918758e-02
     158 ; 4.89644168229619e-02
     159 ; 4.89599657747613e-02
     160 ; 4.89599657747613e-02
     161 ; 4.89599657747613e-02
     162 ; 4.89148821457038e-02
     163 ; 4.89148821457038e-02
     164 ; 4.89148821457038e-02
     165 ; 4.74589289326036e-02
     166 ; 4.72202295242442e-02
     167 ; 4.72202295242442e-02
     168 ; 4.65354295154272e-02
     169 ; 4.58894963068409e-02
     170 ; 4.13552730049106e-02
     171 ; 3.91039033454298e-02
     172 ; 3.91039033454298e-02
     173 ; 3.79038093124870e-02
     174 ; 3.74758129225615e-02
     175 ; 3.60002873679066e-02
     176 ; 3.38539513066523e-02
     177 ; 3.38539513066523e-02
     178 ; 3.36388477388517e-02
     179 ; 3.36388477388517e-02
     180 ; 3.28573524880836e-02
     181 ; 3.28573524880836e-02
     182 ; 3.28573524880836e-02
     183 ; 3.28573524880836e-02
     184 ; 3.28573524880836e-02
     185 ; 3.28573524880836e-02
     186 ; 3.28573524880836e-02
     187 ; 3.28573524880836e-02
     188 ; 3.24910970563059e-02
     189 ; 3.24910910316077e-02
     190 ; 3.12943617443738e-02
     191 ; 3.12943617443738e-02
     192 ; 3.12943617443738e-02
     193 ; 3.07872053819250e-02
     194 ; 3.07750919725859e-02
     195 ; 3.07682186950927e-02
     196 ; 3.06362184216870e-02
     197 ; 2.96321839536920e-02
     198 ; 2.96188288573317e-02
     199 ; 2.96188288573317e-02
     200 ; 2.96188288573317e-02
     201 ; 2.96188288573317e-02
     202 ; 2.96167368987672e-02
     203 ; 2.96167368987672e-02
     204 ; 2.96167368987672e-02
     205 ; 2.96167368987672e-02
     206 ; 2.96167368987672e-02
     207 ; 2.96167368987672e-02
     208 ; 2.96167368987672e-02
     209 ; 2.96167368987672e-02
     210 ; 2.96167368987672e-02
     211 ; 2.96167368987672e-02
     212 ; 2.96167368987672e-02
     213 ; 2.96112826030684e-02
     214 ; 2.96112826030684e-02
     215 ; 2.96112826030684e-02
     216 ; 2.96112826030684e-02
     217 ; 2.96112826030684e-02
     218 ; 2.96112826030684e-02
     219 ; 2.96112826030684e-02
     220 ; 2.96112826030684e-02
     221 ; 2.96112826030684e-02
     222 ; 2.96112826030684e-02
     223 ; 2.96094186270671e-02
     224 ; 2.95900857520401e-02
     225 ; 2.95873383133590e-02
     226 ; 2.90539345328266e-02
     227 ; 2.90539345328266e-02
     228 ; 2.89750843514190e-02
     229 ; 2.88917264854913e-02
     230 ; 2.88915069857144e-02
     231 ; 2.87906595315685e-02
     232 ; 2.86550840607561e-02
     233 ; 2.85102873764369e-02
     234 ; 2.85102873764369e-02
     235 ; 2.80895198613799e-02
     236 ; 2.78433340474923e-02
     237 ; 2.78433340474923e-02
     238 ; 2.77163947587566e-02
     239 ; 2.74794898201788e-02
     240 ; 2.74794898201788e-02
     241 ; 2.74794898201788e-02
     242 ; 2.74794898201788e-02
     243 ; 2.74794898201788e-02
     244 ; 2.72160924637006e-02
     245 ; 2.72120344359631e-02
     246 ; 2.72084663460658e-02
     247 ; 2.72084663460658e-02
     248 ; 2.72084663460658e-02
     249 ; 2.70801590745852e-02
     250 ; 2.70801590745852e-02
     251 ; 2.70085434765102e-02
     252 ; 2.69767159906202e-02
     253 ; 2.69767159906202e-02
     254 ; 2.69048606085676e-02
     255 ; 2.69048606085676e-02
     256 ; 2.68366680268891e-02
     257 ; 2.68366680268891e-02
     258 ; 2.64663511334962e-02
     259 ; 2.64457071909044e-02
     260 ; 2.64450952887042e-02
     261 ; 2.64450952887042e-02
     262 ; 2.64410641364676e-02
     263 ; 2.63953094476843e-02
     264 ; 2.63767677341104e-02
     265 ; 2.63648036764974e-02
     266 ; 2.63648036764974e-02
     267 ; 2.63648036764974e-02
     268 ; 2.63648036764974e-02
     269 ; 2.63648036764974e-02
     270 ; 2.63642277690291e-02
     271 ; 2.63642277690291e-02
     272 ; 2.63642277690291e-02
     273 ; 2.63642277690291e-02
     274 ; 2.63642277690291e-02
     275 ; 2.63642277690291e-02
     276 ; 2.63642277690291e-02
     277 ; 2.63642277690291e-02
     278 ; 2.63618454117458e-02
     279 ; 2.63618454117458e-02
     280 ; 2.63618454117458e-02
     281 ; 2.60049018850671e-02
     282 ; 2.60045389434588e-02
     283 ; 2.59972651886279e-02
     284 ; 2.58836866837217e-02
     285 ; 2.58010442084823e-02
     286 ; 2.52844773705330e-02
     287 ; 2.52560141299331e-02
     288 ; 2.52560141299331e-02
     289 ; 2.52560141299331e-02
     290 ; 2.52286449616227e-02
     291 ; 2.52286449616227e-02
     292 ; 2.45189357964172e-02
     293 ; 2.45096350178070e-02
     294 ; 2.44673710376466e-02
     295 ; 2.41254450770107e-02
     296 ; 2.40119331806516e-02
     297 ; 2.36860108958258e-02
     298 ; 2.33883740638680e-02
     299 ; 2.33883740638680e-02
     300 ; 2.30770987769303e-02
     301 ; 2.30770987769303e-02
     302 ; 2.30770987769303e-02
     303 ; 2.30770987769303e-02
     304 ; 2.30770987769303e-02
     305 ; 2.30770987769303e-02
     306 ; 2.30770987769303e-02
     307 ; 2.30770987769303e-02
     308 ; 2.30770987769303e-02
     309 ; 2.28794185513041e-02
     310 ; 2.20517079276320e-02
     311 ; 2.20477360952123e-02
     312 ; 2.20436421327125e-02
     313 ; 2.20436421327125e-02
     314 ; 2.20436421327125e-02
     315 ; 2.20432400622694e-02
     316 ; 2.20432400622694e-02
     317 ; 2.20432400622694e-02
     318 ; 2.20432400622694e-02
     319 ; 2.20432400622694e-02
     320 ; 2.18575382791134e-02
     321 ; 2.18575382791134e-02
     322 ; 2.18339395868288e-02
     323 ; 2.15602596589523e-02
     324 ; 2.15602596589523e-02
     325 ; 1.99045920903617e-02
     326 ; 1.98992115781615e-02
     327 ; 1.90426687064171e-02
     328 ; 1.90027961858999e-02
     329 ; 1.89807368446785e-02
     330 ; 1.89376952293452e-02
     331 ; 1.89034701309887e-02
     332 ; 1.89034701309887e-02
     333 ; 1.88456301114460e-02
     334 ; 1.86740394574100e-02
     335 ; 1.86740394574100e-02
     336 ; 1.85316258776342e-02
     337 ; 1.85310583205498e-02
     338 ; 1.84021824944713e-02
     339 ; 1.84021824944713e-02
     340 ; 1.81002790935492e-02
     341 ; 1.81002790935492e-02
     342 ; 1.80845040012204e-02
     343 ; 1.75884057780052e-02
     344 ; 1.74429165999498e-02
     345 ; 1.60951584233995e-02
     346 ; 1.53992883219939e-02
     347 ; 1.47498436789305e-02
     348 ; 1.47498436789305e-02
     349 ; 1.47498436789305e-02
     350 ; 1.47498436789305e-02
     351 ; 1.47498436789305e-02
     352 ; 1.47498436789305e-02
     353 ; 1.47498436789305e-02
     354 ; 1.47498436789305e-02
     355 ; 1.47498436789305e-02
     356 ; 1.47498436789305e-02
     357 ; 1.47498436789305e-02
     358 ; 1.44865525896600e-02
     359 ; 1.44648188749275e-02
     360 ; 1.44648188749275e-02
     361 ; 1.44648188749275e-02
     362 ; 1.44648188749275e-02
     363 ; 1.41547367502662e-02
     364 ; 1.41547367502662e-02
     365 ; 1.41547367502662e-02
     366 ; 1.41547367502662e-02
     367 ; 1.41547367502662e-02
     368 ; 1.41547367502662e-02
     369 ; 1.41282866222975e-02
     370 ; 1.40867471610037e-02
     371 ; 1.40853207379454e-02
     372 ; 1.38396552563908e-02
     373 ; 1.38058825693417e-02
     374 ; 1.37996638338315e-02
     375 ; 1.37996638338315e-02
     376 ; 1.36440871474184e-02
     377 ; 1.36370314717147e-02
     378 ; 1.36370314717147e-02
     379 ; 1.35905334872617e-02
     380 ; 1.35905334872617e-02
     381 ; 1.35905334872617e-02
     382 ; 1.35905334872617e-02
     383 ; 1.35905334872617e-02
     384 ; 1.35905334872617e-02
     385 ; 1.35905334872617e-02
     386 ; 1.35901520615845e-02
     387 ; 1.35901520615845e-02
     388 ; 1.35801874662474e-02
     389 ; 1.35801874662474e-02
     390 ; 1.35801874662474e-02
     391 ; 1.35434023807992e-02
     392 ; 1.35434023807992e-02
     393 ; 1.35341026957055e-02
     394 ; 1.35315582552014e-02
     395 ; 1.35037706238834e-02
     396 ; 1.35034838190890e-02
     397 ; 1.34955143160957e-02
     398 ; 1.34954995649340e-02
     399 ; 1.34791040758663e-02
     400 ; 1.34791040758663e-02
     401 ; 1.34791040758663e-02
     402 ; 1.34791040758663e-02
     403 ; 1.34791040758663e-02
     404 ; 1.34584518833034e-02
     405 ; 1.34078992338581e-02
     406 ; 1.33540930628811e-02
     407 ; 1.33540930628811e-02
     408 ; 1.30130036906806e-02
     409 ; 1.29822363041254e-02
     410 ; 1.29655472474093e-02
     411 ; 1.29630545780955e-02
     412 ; 1.29630545780955e-02
     413 ; 1.29630545780955e-02
     414 ; 1.29606847053125e-02
     415 ; 1.29094642143667e-02
     416 ; 1.29074249932754e-02
     417 ; 1.29074249932754e-02
     418 ; 1.29074249932754e-02
     419 ; 1.29074249932754e-02
     420 ; 1.29074249932754e-02
     421 ; 1.29074249932754e-02
     422 ; 1.29074249932754e-02
     423 ; 1.29074249932754e-02
     424 ; 1.28107969900589e-02
     425 ; 1.28107969900589e-02
     426 ; 1.28107969900589e-02
     427 ; 1.28107969900589e-02
     428 ; 1.28107969900589e-02
     429 ; 1.28107969900589e-02
     430 ; 1.27401111421734e-02
     431 ; 1.27153764551411e-02
     432 ; 1.27084075979222e-02
     433 ; 1.26714506110142e-02
     434 ; 1.26714506110142e-02
     435 ; 1.26714506110142e-02
     436 ; 1.25762765172621e-02
     437 ; 1.24857623383066e-02
     438 ; 1.23916372492304e-02
     439 ; 1.23542182718904e-02
     440 ; 1.23542182718904e-02
     441 ; 1.23542182718904e-02
     442 ; 1.23542182718904e-02
     443 ; 1.23542182718904e-02
     444 ; 1.23542182718904e-02
     445 ; 1.23542182718904e-02
     446 ; 1.23542182718904e-02
     447 ; 1.23542182718904e-02
     448 ; 1.17202738104680e-02
     449 ; 1.17171105955896e-02
     450 ; 1.17171105955896e-02
     451 ; 1.17171105955896e-02
     452 ; 1.17171105955896e-02
     453 ; 1.17171105955896e-02
     454 ; 1.17171105955896e-02
     455 ; 1.16219033961607e-02
     456 ; 1.16219033961607e-02
     457 ; 1.16070417317287e-02
     458 ; 1.12021638609801e-02
     459 ; 1.09348849253207e-02
     460 ; 1.09315925292888e-02
     461 ; 1.08942231684188e-02
     462 ; 1.08539041513318e-02
     463 ; 1.08447034841990e-02
     464 ; 1.08298160723742e-02
     465 ; 1.08298160723742e-02
     466 ; 1.08298160723742e-02
     467 ; 1.08295234208552e-02
     468 ; 1.08295234208552e-02
     469 ; 1.07588941654158e-02
     470 ; 1.07588941654158e-02
     471 ; 1.07588941654158e-02
     472 ; 1.07578157727407e-02
     473 ; 1.07552069236637e-02
     474 ; 1.07019626913735e-02
     475 ; 1.07019626913735e-02
     476 ; 1.07019626913735e-02
     477 ; 1.07019602267632e-02
     478 ; 1.07019602267632e-02
     479 ; 1.07019602267632e-02
     480 ; 1.07019602267632e-02
     481 ; 1.07018792935573e-02
     482 ; 1.07018792935573e-02
     483 ; 1.07018792935573e-02
     484 ; 1.07018792935573e-02
     485 ; 1.07018792935573e-02
     486 ; 1.07018792935573e-02
     487 ; 1.07018792935573e-02
     488 ; 1.07018792935573e-02
     489 ; 1.07018792935573e-02
     490 ; 1.07018792935573e-02
     491 ; 1.06966435979889e-02
     492 ; 1.06966435979889e-02
     493 ; 1.06963004276750e-02
     494 ; 1.06963004276750e-02
     495 ; 1.06929066266305e-02
     496 ; 1.06903217636883e-02
     497 ; 1.06781726145043e-02
     498 ; 1.06341778322661e-02
     499 ; 1.06340669553648e-02
     500 ; 1.06340669553648e-02
     501 ; 1.06311208515858e-02
     502 ; 1.06018750332249e-02
     503 ; 1.06018750332249e-02
     504 ; 1.06009576957593e-02
     505 ; 1.05581992026600e-02
     506 ; 1.05579853389240e-02
     507 ; 1.05579853389240e-02
     508 ; 1.05545142530802e-02
     509 ; 1.04977400961952e-02
     510 ; 1.03252160500331e-02
     511 ; 1.03252160500331e-02
     512 ; 1.03182069410328e-02
     513 ; 9.90353802325842e-03
     514 ; 9.90305335183602e-03
     515 ; 9.80419907366117e-03
     516 ; 9.63698618780726e-03
     517 ; 9.63698618780726e-03
     518 ; 9.63698618780726e-03
     519 ; 9.63698618780726e-03
     520 ; 9.63698618780726e-03
     521 ; 9.63698618780726e-03
     522 ; 9.63698618780726e-03
     523 ; 9.63698618780726e-03
     524 ; 9.63698618780726e-03
     525 ; 9.63698618780726e-03
     526 ; 9.63698618780726e-03
     527 ; 9.63698618780726e-03
     528 ; 9.63698618780726e-03
     529 ; 9.63691278407380e-03
     530 ; 9.48323132227755e-03
     531 ; 9.48323132227755e-03
     532 ; 8.80473558907461e-03
     533 ; 8.53270753841536e-03
     534 ; 6.97077950791450e-03
     535 ; 6.93567664456346e-03
     536 ; 6.93567664456346e-03
     537 ; 6.93567664456346e-03
     538 ; 6.89031049340909e-03
     539 ; 6.87799260252796e-03
     540 ; 6.87799260252796e-03
     541 ; 6.70713475384733e-03
     542 ; 6.70653303052110e-03
     543 ; 6.23435086473177e-03
     544 ; 6.23242736460596e-03
     545 ; 6.23242736460596e-03
     546 ; 6.23242736460596e-03
     547 ; 6.23242736460596e-03
     548 ; 6.23140698877956e-03
     549 ; 6.22951762605004e-03
     550 ; 6.22951762605004e-03
     551 ; 6.22951762605004e-03
     552 ; 6.22951762605004e-03
     553 ; 6.22925342388629e-03
     554 ; 6.22866215457917e-03
     555 ; 6.22866215457917e-03
     556 ; 6.22866215457917e-03
     557 ; 6.22866215457917e-03
     558 ; 6.22866215457917e-03
     559 ; 6.22799437776005e-03
     560 ; 6.20989416656988e-03
     561 ; 6.20241665118480e-03
     562 ; 6.19608983352172e-03
     563 ; 6.16238848514572e-03
     564 ; 6.14821704533297e-03
     565 ; 6.08226640456182e-03
     566 ; 6.08101148740071e-03
     567 ; 6.07850921830946e-03
     568 ; 5.96828854319575e-03
     569 ; 5.94076016919977e-03
     570 ; 5.94076016919977e-03
     571 ; 5.93875506557417e-03
     572 ; 5.91731981494581e-03
     573 ; 5.91731981494581e-03
     574 ; 5.81511522688478e-03
     575 ; 5.81511522688478e-03
     576 ; 5.81511522688478e-03
     577 ; 5.81511522688478e-03
     578 ; 5.77848659620287e-03
     579 ; 5.71931043940399e-03
     580 ; 5.50848661242124e-03
     581 ; 5.50848661242124e-03
     582 ; 5.49458588361577e-03
     583 ; 5.41808039580875e-03
     584 ; 5.41808039580875e-03
     585 ; 5.11503619090639e-03
     586 ; 5.11503619090639e-03
     587 ; 5.11503619090639e-03
     588 ; 5.11503619090639e-03
     589 ; 5.11489862853512e-03
     590 ; 5.10956533323630e-03
     591 ; 5.10904929461911e-03
     592 ; 5.08861160300803e-03
     593 ; 5.08861160300803e-03
     594 ; 5.08861160300803e-03
     595 ; 5.08861160300803e-03
     596 ; 5.08861160300803e-03
     597 ; 5.08861160300803e-03
     598 ; 5.08861160300803e-03
     599 ; 5.08861160300803e-03
     600 ; 5.08442231879327e-03
     601 ; 5.05734136454162e-03
     602 ; 5.05734136454162e-03
     603 ; 5.05734136454162e-03
     604 ; 5.05734136454162e-03
     605 ; 5.05580176676346e-03
     606 ; 4.81950528877477e-03
     607 ; 4.76992161048116e-03
     608 ; 4.76934977461886e-03
     609 ; 4.52811282493279e-03
     610 ; 4.52618192243265e-03
     611 ; 4.52618192243265e-03
     612 ; 4.39835625577147e-03
     613 ; 4.31290011241185e-03
     614 ; 4.25222540317157e-03
     615 ; 3.93161410310861e-03
     616 ; 3.92614962533221e-03
     617 ; 3.89374927073383e-03
     618 ; 3.87731856672472e-03
     619 ; 3.87731856672472e-03
     620 ; 3.87715926873370e-03
     621 ; 3.87715250070096e-03
     622 ; 3.84002405525373e-03
     623 ; 3.83783278330135e-03
     624 ; 3.82557777646945e-03
     625 ; 3.82557777646945e-03
     626 ; 3.82557777646945e-03
     627 ; 3.82557777646945e-03
     628 ; 3.57897103547139e-03
     629 ; 3.57897103547139e-03
     630 ; 3.52314645812740e-03
     631 ; 3.52304477040231e-03
     632 ; 3.51268806405872e-03
     633 ; 3.16060619692035e-03
     634 ; 3.09827601222792e-03
     635 ; 3.08642305586643e-03
     636 ; 3.06230538760778e-03
     637 ; 3.06219059033558e-03
     638 ; 3.05059893666455e-03
     639 ; 3.05059893666455e-03
     640 ; 3.04651689342033e-03
     641 ; 3.02667910222831e-03
     642 ; 3.02667910222831e-03
     643 ; 3.02667910222831e-03
     644 ; 3.02667910222831e-03
     645 ; 2.98132189233499e-03
     646 ; 2.97319875210777e-03
     647 ; 2.96114955494294e-03
     648 ; 2.95879415140626e-03
     649 ; 2.95843081882686e-03
     650 ; 2.95709775314817e-03
     651 ; 2.95709775314817e-03
     652 ; 2.95709775314817e-03
     653 ; 2.95586663663361e-03
     654 ; 2.95586663663361e-03
     655 ; 2.95586663663361e-03
     656 ; 2.95586663663361e-03
     657 ; 2.95586663663361e-03
     658 ; 2.95586663663361e-03
     659 ; 2.95586663663361e-03
     660 ; 2.95586663663361e-03
     661 ; 2.95586663663361e-03
     662 ; 2.95586663663361e-03
     663 ; 2.95586663663361e-03
     664 ; 2.95586663663361e-03
     665 ; 2.95586663663361e-03
     666 ; 2.95586663663361e-03
     667 ; 2.95586663663361e-03
     668 ; 2.95586663663361e-03
     669 ; 2.95586663663361e-03
     670 ; 2.95586663663361e-03
     671 ; 2.95586663663361e-03
     672 ; 2.95586663663361e-03
     673 ; 2.95586663663361e-03
     674 ; 2.95586663663361e-03
     675 ; 2.93499264591070e-03
     676 ; 2.92541681363078e-03
     677 ; 2.90199711795370e-03
     678 ; 2.88826076795813e-03
     679 ; 2.88826076795813e-03
     680 ; 2.88643783056307e-03
     681 ; 2.88643783056307e-03
     682 ; 2.88640776294745e-03
     683 ; 2.88493842212553e-03
     684 ; 2.88493842212553e-03
     685 ; 2.88493842212553e-03
     686 ; 2.88493842212553e-03
     687 ; 2.88343879743878e-03
     688 ; 2.87927322530701e-03
     689 ; 2.87464763027025e-03
     690 ; 2.83747468912774e-03
     691 ; 2.80164114426032e-03
     692 ; 2.80164114426032e-03
     693 ; 2.80164114426032e-03
     694 ; 2.80164114426032e-03
     695 ; 2.80164114426032e-03
     696 ; 2.80164114426032e-03
     697 ; 2.79733365051295e-03
     698 ; 2.79721748075232e-03
     699 ; 2.78740663554641e-03
     700 ; 2.78740663554641e-03
     701 ; 2.78740663554641e-03
     702 ; 2.78740663554641e-03
     703 ; 2.78738588890435e-03
     704 ; 2.78661205249082e-03
     705 ; 2.78076796391615e-03
     706 ; 2.77989685109979e-03
     707 ; 2.77989685109979e-03
     708 ; 2.77989685109979e-03
     709 ; 2.77989685109979e-03
     710 ; 2.77989685109979e-03
     711 ; 2.77989685109979e-03
     712 ; 2.77989685109979e-03
     713 ; 2.77895968423198e-03
     714 ; 2.77895968423198e-03
     715 ; 2.76119579194766e-03
     716 ; 2.76119579194766e-03
     717 ; 2.73044335160924e-03
     718 ; 2.73032140568739e-03
     719 ; 2.68613710906857e-03
     720 ; 2.68613710906857e-03
     721 ; 2.68610946096632e-03
     722 ; 2.68610946096632e-03
     723 ; 2.68610946096632e-03
     724 ; 2.68610946096632e-03
     725 ; 2.68610946096632e-03
     726 ; 2.68610946096632e-03
     727 ; 2.68603625464143e-03
     728 ; 2.68603625464143e-03
     729 ; 2.67916394988010e-03
     730 ; 2.67016870692194e-03
     731 ; 2.66217580564411e-03
     732 ; 2.66217580564411e-03
     733 ; 2.65392913825004e-03
     734 ; 2.65323876259735e-03
     735 ; 2.65301967697292e-03
     736 ; 2.65301967697292e-03
     737 ; 2.65301967697292e-03
     738 ; 2.64800919917810e-03
     739 ; 2.64800919917810e-03
     740 ; 2.64800919917810e-03
     741 ; 2.61518905138807e-03
     742 ; 2.61514491146344e-03
     743 ; 2.60628508043938e-03
     744 ; 2.60628508043938e-03
     745 ; 2.60628508043938e-03
     746 ; 2.60601951189002e-03
     747 ; 2.60373970126931e-03
     748 ; 2.60373970126931e-03
     749 ; 2.59027496415154e-03
     750 ; 2.59027496415154e-03
     751 ; 2.59027496415154e-03
     752 ; 2.55978907192874e-03
     753 ; 2.55825931221064e-03
     754 ; 2.55825931221064e-03
     755 ; 2.53295508591434e-03
     756 ; 2.53295508591434e-03
     757 ; 2.52636480613253e-03
     758 ; 2.50821188225332e-03
     759 ; 2.49162262117706e-03
     760 ; 2.49162262117706e-03
     761 ; 2.48509461596820e-03
     762 ; 2.48501681737460e-03
     763 ; 2.48026150213448e-03
     764 ; 2.48026150213448e-03
     765 ; 2.47855886528378e-03
     766 ; 2.47001947934145e-03
     767 ; 2.47001947934145e-03
     768 ; 2.46999935957233e-03
     769 ; 2.46999935957233e-03
     770 ; 2.46999935957233e-03
     771 ; 2.43395059741059e-03
     772 ; 2.43391409700980e-03
     773 ; 2.43391409700980e-03
     774 ; 2.41507103408039e-03
     775 ; 2.40872395492650e-03
     776 ; 2.40872395492650e-03
     777 ; 2.40872395492650e-03
     778 ; 2.40872395492650e-03
     779 ; 2.40587262592383e-03
     780 ; 2.40582466014093e-03
     781 ; 2.40570977190927e-03
     782 ; 2.40569227749529e-03
     783 ; 2.40569227749529e-03
     784 ; 2.40545048415468e-03
     785 ; 2.40544622737565e-03
     786 ; 2.40531738057849e-03
     787 ; 2.40531738057849e-03
     788 ; 2.40531738057849e-03
     789 ; 2.40531738057849e-03
     790 ; 2.39863708912334e-03
     791 ; 2.39863708912334e-03
     792 ; 2.39837794057769e-03
     793 ; 2.39821685621990e-03
     794 ; 2.39772796822923e-03
     795 ; 2.39727799488981e-03
     796 ; 2.39727799488981e-03
     797 ; 2.39727799488981e-03
     798 ; 2.39727799488981e-03
     799 ; 2.39727799488981e-03
     800 ; 2.39727799488981e-03
     801 ; 2.39696975915297e-03
     802 ; 2.39677323988810e-03
     803 ; 2.39677323988810e-03
     804 ; 2.39677323988810e-03
     805 ; 2.39594921292447e-03
     806 ; 2.39594921292447e-03
     807 ; 2.39594888511667e-03
     808 ; 2.39594888511667e-03
     809 ; 2.39594888511667e-03
     810 ; 2.39594654321580e-03
     811 ; 2.38785615791402e-03
     812 ; 2.38735353918374e-03
     813 ; 2.38735353918374e-03
     814 ; 2.38735353918374e-03
     815 ; 2.37842991254378e-03
     816 ; 2.37812455718780e-03
     817 ; 2.37812159852440e-03
     818 ; 2.37706886883932e-03
