{
  solved=true,
  reachedEps=9.90676345090605e-06,
  totalIterations=     798,
  totalTimeSeconds=    0.82829594000000,
}

     161 ; 2.91415652912342e-03
     162 ; 3.51316315518912e-03
     163 ; 4.28806861800168e-03
     164 ; 8.72509519583492e-03
     165 ; 3.11568680306461e-03
     166 ; 2.19484747467669e-03
     167 ; 1.81906609420516e-03
     168 ; 1.79638967068344e-03
     169 ; 1.83109399480812e-03
     170 ; 1.60397084714858e-03
     171 ; 1.59163701537756e-03
     172 ; 1.64995477376450e-03
     173 ; 1.66355449007406e-03
     174 ; 1.42305564675966e-03
     175 ; 2.23435815446815e-03
     176 ; 1.55994058314050e-03
     177 ; 1.28816693240300e-03
     178 ; 1.24690979869407e-03
     179 ; 1.24328826379172e-03
     180 ; 1.36149953643021e-03
     181 ; 1.63940283369984e-03
     182 ; 4.38638134135837e-03
     183 ; 2.79462580468216e-03
     184 ; 2.37631749257494e-03
     185 ; 2.33724930946195e-03
     186 ; 1.84916578983768e-03
     187 ; 2.27719820180510e-03
     188 ; 1.94900889254280e-03
     189 ; 1.70663100607427e-03
     190 ; 2.08235300943720e-03
     191 ; 2.24254807777911e-03
     192 ; 2.06179287985824e-03
     193 ; 2.36360385842139e-03
     194 ; 2.40233904143130e-03
     195 ; 2.27295687345625e-03
     196 ; 3.42533801796611e-03
     197 ; 3.52712790872313e-03
     198 ; 2.85884904879918e-03
     199 ; 2.65540746447039e-03
     200 ; 3.27362414870268e-03
     201 ; 2.31080698717433e-03
     202 ; 2.31969991857072e-03
     203 ; 2.36617073036823e-03
     204 ; 2.44783720533460e-03
     205 ; 2.02701973791167e-03
     206 ; 1.49571322341139e-03
     207 ; 1.45398700361734e-03
     208 ; 1.42559295352656e-03
     209 ; 1.39218627167280e-03
     210 ; 1.36424479508097e-03
     211 ; 2.41377441494728e-03
     212 ; 1.62574972660806e-03
     213 ; 1.63237362969674e-03
     214 ; 1.71027376161574e-03
     215 ; 1.61591027631380e-03
     216 ; 1.63687084935648e-03
     217 ; 1.00232524512152e-03
     218 ; 9.53961244447932e-04
     219 ; 2.35829656516737e-03
     220 ; 9.51947896300310e-04
     221 ; 8.09002504574118e-04
     222 ; 7.95414168648589e-04
     223 ; 7.93456922296134e-04
     224 ; 6.84308469166917e-04
     225 ; 5.64316054470095e-04
     226 ; 6.43013828640406e-04
     227 ; 7.67591584546530e-04
     228 ; 6.66343236015950e-04
     229 ; 8.36964748013495e-04
     230 ; 8.97850069640089e-04
     231 ; 3.90377279226938e-04
     232 ; 4.14561240758993e-04
     233 ; 3.74028654946901e-04
     234 ; 3.72320617180982e-04
     235 ; 3.51992594776425e-04
     236 ; 3.48699059463748e-04
     237 ; 3.47832030349157e-04
     238 ; 3.25047997850040e-04
     239 ; 3.27836680950090e-04
     240 ; 3.44819009035823e-04
     241 ; 3.47510001963484e-04
     242 ; 3.38579130104014e-04
     243 ; 3.48185082350888e-04
     244 ; 3.71070626234667e-04
     245 ; 3.83907389808161e-04
     246 ; 4.04384885425571e-04
     247 ; 4.16808685480381e-04
     248 ; 4.59241797387409e-04
     249 ; 6.56201171277508e-04
     250 ; 4.64145343671092e-04
     251 ; 4.68673580497753e-04
     252 ; 4.68628014069231e-04
     253 ; 5.13530309674799e-04
     254 ; 5.20239645203419e-04
     255 ; 6.60715766433839e-04
     256 ; 5.54544816156040e-04
     257 ; 5.57710725317402e-04
     258 ; 6.35308083407878e-04
     259 ; 1.11195613203420e-03
     260 ; 7.74593293338946e-04
     261 ; 8.26964842269885e-04
     262 ; 7.15858326141233e-04
     263 ; 9.35199357897725e-04
     264 ; 9.26305336179141e-04
     265 ; 5.96184258792694e-04
     266 ; 6.67587699431025e-04
     267 ; 9.50999410172957e-04
     268 ; 1.03557840904215e-03
     269 ; 6.48149219514241e-04
     270 ; 6.70343224066106e-04
     271 ; 6.38084577035861e-04
     272 ; 5.64208823984192e-04
     273 ; 5.67379067478709e-04
     274 ; 6.20786490064884e-04
     275 ; 6.49626369963655e-04
     276 ; 7.50835148971367e-04
     277 ; 8.98851237173816e-04
     278 ; 1.27662588847884e-03
     279 ; 2.67260185319868e-03
     280 ; 1.42275979688386e-03
     281 ; 8.40397563415374e-04
     282 ; 8.23234689622792e-04
     283 ; 9.22613675250213e-04
     284 ; 1.64252314966861e-03
     285 ; 2.61557967431886e-03
     286 ; 1.47220767276799e-03
     287 ; 1.41482357206982e-03
     288 ; 5.46695547822769e-03
     289 ; 2.60838076579215e-03
     290 ; 1.45121425618717e-03
     291 ; 1.01303552702497e-03
     292 ; 8.93760529525301e-04
     293 ; 8.16175143442921e-04
     294 ; 1.21596239504102e-03
     295 ; 8.71043347449989e-04
     296 ; 7.74294287078075e-04
     297 ; 7.29875249727296e-04
     298 ; 7.14961357617530e-04
     299 ; 8.46198921173111e-04
     300 ; 1.03961703746655e-03
     301 ; 6.74168934073311e-04
     302 ; 6.48846378138329e-04
     303 ; 6.64202454096785e-04
     304 ; 7.96271982822259e-04
     305 ; 1.31957078375062e-03
     306 ; 1.67945335545101e-03
     307 ; 5.15253864252650e-04
     308 ; 4.92732885277723e-04
     309 ; 5.16772912108664e-04
     310 ; 4.68258045196813e-04
     311 ; 4.95085103826047e-04
     312 ; 4.78476029418610e-04
     313 ; 5.15367341871777e-04
     314 ; 6.06460782643003e-04
     315 ; 4.52182001208909e-04
     316 ; 4.48892794818934e-04
     317 ; 4.81102097328365e-04
     318 ; 4.27529080936605e-04
     319 ; 4.28358217464280e-04
     320 ; 4.26280503218651e-04
     321 ; 4.22774966702459e-04
     322 ; 4.18122896793537e-04
     323 ; 4.31707557242206e-04
     324 ; 4.20792439874712e-04
     325 ; 5.56224396680978e-04
     326 ; 4.26175621730324e-04
     327 ; 4.09162753018038e-04
     328 ; 4.60619336130116e-04
     329 ; 4.48980898679876e-04
     330 ; 4.42171538217146e-04
     331 ; 4.45176964836750e-04
     332 ; 4.51897408690515e-04
     333 ; 4.24007590279944e-04
     334 ; 5.44768200246721e-04
     335 ; 6.11049866565819e-04
     336 ; 6.85109821860923e-04
     337 ; 6.49750794382772e-04
     338 ; 6.72494492987618e-04
     339 ; 7.87416346847549e-04
     340 ; 8.40774196982624e-04
     341 ; 9.06440774681322e-04
     342 ; 9.07574674593746e-04
     343 ; 9.04655829012941e-04
     344 ; 9.01582095644696e-04
     345 ; 9.60594443309226e-04
     346 ; 9.78041726269391e-04
     347 ; 8.62068023374189e-04
     348 ; 9.71464716134405e-04
     349 ; 9.17823157617195e-04
     350 ; 8.58329387362672e-04
     351 ; 7.99974427439015e-04
     352 ; 7.11639822698228e-04
     353 ; 7.09860866623789e-04
     354 ; 6.98166223378397e-04
     355 ; 6.97057564935164e-04
     356 ; 7.01789334976330e-04
     357 ; 6.97617174795229e-04
     358 ; 6.83339278650672e-04
     359 ; 6.47761235589345e-04
     360 ; 6.61170354336361e-04
     361 ; 6.64131186592044e-04
     362 ; 6.69322648660740e-04
     363 ; 7.03787138123571e-04
     364 ; 7.35058872096918e-04
     365 ; 7.12369408324499e-04
     366 ; 8.03736927176290e-04
     367 ; 4.66660605170397e-04
     368 ; 4.31034967988174e-04
     369 ; 4.25249892536838e-04
     370 ; 4.00761785987033e-04
     371 ; 4.23277267833919e-04
     372 ; 7.88372374241690e-04
     373 ; 3.63159494727858e-04
     374 ; 2.72861377946916e-04
     375 ; 1.24028242215155e-04
     376 ; 1.18764980266123e-04
     377 ; 1.01948728947532e-04
     378 ; 9.02950641983662e-05
     379 ; 8.70549750953263e-05
     380 ; 8.33991821496005e-05
     381 ; 8.67046922260109e-05
     382 ; 9.37098998441552e-05
     383 ; 1.66961216570952e-04
     384 ; 8.46708619184635e-05
     385 ; 8.49321572038408e-05
     386 ; 7.70689861485081e-05
     387 ; 6.81696235661222e-05
     388 ; 6.55978287057974e-05
     389 ; 6.34435122746946e-05
     390 ; 6.24229052912467e-05
     391 ; 6.22856190469916e-05
     392 ; 6.33232177656064e-05
     393 ; 6.25800359640058e-05
     394 ; 6.00155659004526e-05
     395 ; 6.05276586349214e-05
     396 ; 6.39775946423287e-05
     397 ; 6.56129501516858e-05
     398 ; 6.59134770063130e-05
     399 ; 6.68901752729759e-05
     400 ; 6.81117901118277e-05
     401 ; 5.84556817875940e-05
     402 ; 6.94601610849679e-05
     403 ; 6.01343821952656e-05
     404 ; 5.35965952519930e-05
     405 ; 5.08655574738561e-05
     406 ; 4.83100725898685e-05
     407 ; 4.97446316662993e-05
     408 ; 8.16465947996057e-05
     409 ; 7.23564182716816e-05
     410 ; 6.78588128058982e-05
     411 ; 6.94896694099597e-05
     412 ; 7.03702537169523e-05
     413 ; 7.13223127187397e-05
     414 ; 7.93251287577363e-05
     415 ; 7.25030570701491e-05
     416 ; 1.58873122126645e-04
     417 ; 8.35848817894009e-05
     418 ; 6.75912455254548e-05
     419 ; 7.55558948831180e-05
     420 ; 7.30246868541239e-05
     421 ; 7.29357168649789e-05
     422 ; 2.12491212424294e-04
     423 ; 1.34695656638488e-04
     424 ; 9.37898952993463e-05
     425 ; 8.75579369722881e-05
     426 ; 8.92533329547885e-05
     427 ; 7.98528507845674e-05
     428 ; 8.79640377350103e-05
     429 ; 7.01430854438662e-05
     430 ; 6.95574893330866e-05
     431 ; 6.24401018148025e-05
     432 ; 8.18949401312817e-05
     433 ; 1.18571817482379e-04
     434 ; 5.87143544556079e-05
     435 ; 5.86011814516949e-05
     436 ; 5.85879483342399e-05
     437 ; 5.79983670275927e-05
     438 ; 6.51605775211075e-05
     439 ; 6.02865498405772e-05
     440 ; 6.15865958550186e-05
     441 ; 6.57819058574617e-05
     442 ; 7.63924846482676e-05
     443 ; 6.63552496257237e-05
     444 ; 7.18969890803180e-05
     445 ; 9.72557183316493e-05
     446 ; 1.14409139664046e-04
     447 ; 2.40897220385806e-04
     448 ; 1.42911785414454e-04
     449 ; 1.98122522452602e-04
     450 ; 2.16335858764584e-04
     451 ; 2.30393528360891e-04
     452 ; 7.40843942836618e-05
     453 ; 1.21157735403690e-04
     454 ; 1.14410028296975e-04
     455 ; 1.17260079550724e-04
     456 ; 5.53872766733938e-05
     457 ; 4.49199779285735e-05
     458 ; 3.50207891686824e-05
     459 ; 3.29572799170606e-05
     460 ; 3.06674018714035e-05
     461 ; 3.05763040102403e-05
     462 ; 2.92276645272639e-05
     463 ; 4.46378424373621e-05
     464 ; 2.69807440643964e-05
     465 ; 2.70522892281354e-05
     466 ; 2.68229376166372e-05
     467 ; 2.88873541512614e-05
     468 ; 2.79954835284399e-05
     469 ; 2.64173882146084e-05
     470 ; 2.50764597563761e-05
     471 ; 2.43135322574717e-05
     472 ; 2.42710290498835e-05
     473 ; 2.39734014624306e-05
     474 ; 2.42411511911664e-05
     475 ; 2.44008584364832e-05
     476 ; 2.37366836978049e-05
     477 ; 2.29044318453467e-05
     478 ; 2.27947617471444e-05
     479 ; 2.32714346224575e-05
     480 ; 2.34188714336324e-05
     481 ; 2.38148074849122e-05
     482 ; 2.44161998142187e-05
     483 ; 2.45350460910198e-05
     484 ; 3.25922816671066e-05
     485 ; 2.91252104586356e-05
     486 ; 2.97550036907148e-05
     487 ; 3.07977117577038e-05
     488 ; 2.98629705623044e-05
     489 ; 3.26031757373842e-05
     490 ; 2.73215204169800e-05
     491 ; 6.21463796079707e-05
     492 ; 3.12383678615144e-05
     493 ; 3.54665532140060e-05
     494 ; 3.36410393042121e-05
     495 ; 3.34407384444293e-05
     496 ; 3.36366678652892e-05
     497 ; 3.63354964008301e-05
     498 ; 1.65860274464459e-04
     499 ; 4.00481365692994e-04
     500 ; 5.86018639835290e-05
     501 ; 1.00385191245363e-04
     502 ; 7.68261483678820e-05
     503 ; 3.02393214938621e-04
     504 ; 3.34856527575898e-05
     505 ; 3.40839969379047e-05
     506 ; 3.68336742169379e-05
     507 ; 3.76628664300854e-05
     508 ; 4.48110959024844e-05
     509 ; 6.01240932955727e-05
     510 ; 3.95646817712776e-05
     511 ; 4.39614542861133e-05
     512 ; 4.90311499746680e-05
     513 ; 3.48129396710964e-05
     514 ; 2.94918343640169e-05
     515 ; 2.45031822092854e-05
     516 ; 2.49274916625113e-05
     517 ; 1.97451174546873e-05
     518 ; 1.89141104373251e-05
     519 ; 1.72504921709360e-05
     520 ; 1.70550905595477e-05
     521 ; 1.62998396258455e-05
     522 ; 1.66023396274752e-05
     523 ; 2.13632152335747e-05
     524 ; 1.62755543649821e-05
     525 ; 1.57234327169107e-05
     526 ; 1.69005471602587e-05
     527 ; 1.84323634434280e-05
     528 ; 1.49227078887255e-05
     529 ; 1.64467112563251e-05
     530 ; 1.47197563514443e-05
     531 ; 1.52158426850292e-05
     532 ; 1.78382196626464e-05
     533 ; 1.54319816244468e-05
     534 ; 1.53959654973562e-05
     535 ; 1.50994551388821e-05
     536 ; 1.48187199683733e-05
     537 ; 1.54117854290878e-05
     538 ; 1.34596915108591e-05
     539 ; 1.35447178970250e-05
     540 ; 1.50353659871150e-05
     541 ; 1.31401269428461e-05
     542 ; 1.25722747817048e-05
     543 ; 1.30662850980637e-05
     544 ; 1.20770227647093e-05
     545 ; 1.33385064258662e-05
     546 ; 1.22254224110460e-05
     547 ; 1.27718589367352e-05
     548 ; 1.26782629398055e-05
     549 ; 1.27909094913886e-05
     550 ; 1.30427252237006e-05
     551 ; 1.44245436688814e-05
     552 ; 3.81404630845018e-05
     553 ; 5.27868075974378e-05
     554 ; 1.58782175383610e-05
     555 ; 1.51698937642014e-05
     556 ; 1.65631681681083e-05
     557 ; 2.15372217958327e-05
     558 ; 6.62416333093894e-05
     559 ; 3.52648918587654e-05
     560 ; 2.98340803640100e-05
     561 ; 2.92969283045311e-05
     562 ; 2.90280897958619e-05
     563 ; 2.80113710444325e-05
     564 ; 2.72087437985179e-05
     565 ; 2.57162608773690e-05
     566 ; 2.60178124659086e-05
     567 ; 1.72688248875768e-05
     568 ; 1.79386013854508e-05
     569 ; 2.95556694733252e-05
     570 ; 6.71696729032560e-05
     571 ; 1.61402032963662e-04
     572 ; 1.44798279594909e-05
     573 ; 1.36495296990528e-05
     574 ; 1.34581910772093e-05
     575 ; 1.37188591843105e-05
     576 ; 1.39607822658581e-05
     577 ; 1.30970314070341e-05
     578 ; 1.31436077878479e-05
     579 ; 1.31517335300261e-05
     580 ; 2.33546295664738e-05
     581 ; 1.44282500886580e-05
     582 ; 1.41898048644083e-05
     583 ; 1.47232042472140e-05
     584 ; 1.78449007340297e-05
     585 ; 1.61448083948042e-05
     586 ; 1.59799526189154e-05
     587 ; 1.61434967767557e-05
     588 ; 1.63732054934315e-05
     589 ; 1.89874068794563e-05
     590 ; 1.78154754025685e-05
     591 ; 1.91169488975380e-05
     592 ; 1.98772948491909e-05
     593 ; 2.35983211968331e-05
     594 ; 2.31039107976888e-05
     595 ; 2.08968090790670e-05
     596 ; 2.12748072510982e-05
     597 ; 2.16578498979575e-05
     598 ; 9.52669297174611e-05
     599 ; 1.03751209836575e-04
     600 ; 8.89365890780094e-05
     601 ; 3.66899808984071e-05
     602 ; 4.10775208154754e-05
     603 ; 4.04307550631657e-05
     604 ; 4.34474125266710e-05
     605 ; 4.41937889279791e-05
     606 ; 4.76039778863751e-05
     607 ; 4.63185155031612e-05
     608 ; 1.70139520148424e-04
     609 ; 1.20814763240350e-04
     610 ; 9.64551541242904e-05
     611 ; 9.33092737152308e-05
     612 ; 9.28680538522900e-05
     613 ; 1.89123897175682e-04
     614 ; 9.00249033484183e-05
     615 ; 9.05956985532763e-05
     616 ; 3.95372457387007e-05
     617 ; 4.09566966826183e-05
     618 ; 4.07522080664842e-05
     619 ; 3.98539284110366e-05
     620 ; 4.20053486552653e-05
     621 ; 4.46646639235986e-05
     622 ; 4.89684881394913e-05
     623 ; 5.08686821873122e-05
     624 ; 7.52741133321651e-05
     625 ; 9.14377512423510e-05
     626 ; 2.03224538479195e-04
     627 ; 2.03388415853574e-04
     628 ; 2.00048827901544e-04
     629 ; 7.87155822175440e-05
     630 ; 8.11729500749389e-05
     631 ; 4.02880509943662e-05
     632 ; 7.57234307646552e-05
     633 ; 4.10149459324222e-05
     634 ; 4.31757163203418e-05
     635 ; 4.35764304606930e-05
     636 ; 4.27723328775541e-05
     637 ; 4.83636591250354e-05
     638 ; 3.53573028769763e-05
     639 ; 3.55214009392398e-05
     640 ; 3.88626598457974e-05
     641 ; 4.28522574622966e-05
     642 ; 3.62158995003601e-05
     643 ; 3.93178368596383e-05
     644 ; 3.90888538240166e-05
     645 ; 4.14596847346456e-05
     646 ; 1.14847405219824e-04
     647 ; 5.60137714860329e-05
     648 ; 2.52903011081241e-05
     649 ; 2.53553711546112e-05
     650 ; 2.72247083750276e-05
     651 ; 3.57127387553167e-05
     652 ; 2.42046102281542e-05
     653 ; 2.52952185215538e-05
     654 ; 2.09918643079995e-05
     655 ; 2.00457855797638e-05
     656 ; 2.00380155490325e-05
     657 ; 2.03288923296734e-05
     658 ; 1.83869466035683e-05
     659 ; 1.71052795922792e-05
     660 ; 1.70051999465641e-05
     661 ; 1.98550445594039e-05
     662 ; 1.97276608111083e-05
     663 ; 1.64903559583352e-05
     664 ; 1.71180942784757e-05
     665 ; 1.67642845694533e-05
     666 ; 1.53927990913264e-05
     667 ; 1.44600147666845e-05
     668 ; 1.45680142889911e-05
     669 ; 1.45992224460798e-05
     670 ; 1.47768954344789e-05
     671 ; 1.47022717700217e-05
     672 ; 1.44942403556864e-05
     673 ; 1.44554707417683e-05
     674 ; 1.69099325511751e-05
     675 ; 1.61568254326500e-05
     676 ; 1.50945358476751e-05
     677 ; 1.46882924854275e-05
     678 ; 1.44121824179144e-05
     679 ; 2.05977004855917e-05
     680 ; 1.84231286746628e-05
     681 ; 2.00972215358734e-05
     682 ; 1.83661562048877e-05
     683 ; 1.90200872002203e-05
     684 ; 1.97506730708889e-05
     685 ; 2.00527537663295e-05
     686 ; 1.88114066306452e-05
     687 ; 1.58420550964777e-05
     688 ; 1.50915608993976e-05
     689 ; 1.50905644954871e-05
     690 ; 1.46185511227939e-05
     691 ; 1.45963664418899e-05
     692 ; 1.46383460173336e-05
     693 ; 1.41464308142921e-05
     694 ; 1.40352222462161e-05
     695 ; 1.41149214252617e-05
     696 ; 1.47796858863310e-05
     697 ; 1.48544451157641e-05
     698 ; 1.55119732997035e-05
     699 ; 1.56143402253329e-05
     700 ; 1.61470486804709e-05
     701 ; 1.71400618201759e-04
     702 ; 3.13285260805599e-05
     703 ; 2.83521076808238e-05
     704 ; 2.88851446815592e-05
     705 ; 2.06834921105752e-05
     706 ; 2.20100566198774e-05
     707 ; 3.70322660356350e-05
     708 ; 2.66181180390821e-05
     709 ; 2.22325519423415e-05
     710 ; 2.01286822865996e-05
     711 ; 2.54652611818548e-05
     712 ; 2.36445193537017e-05
     713 ; 2.04519884479967e-05
     714 ; 2.01382845771692e-05
     715 ; 1.99964413066137e-05
     716 ; 1.91927853024225e-05
     717 ; 1.95361536556064e-05
     718 ; 2.04710728629944e-05
     719 ; 2.48588949581021e-05
     720 ; 2.28550667744035e-05
     721 ; 2.32557494079390e-05
     722 ; 2.33178625557286e-05
     723 ; 2.57537959975877e-05
     724 ; 2.83918119617925e-05
     725 ; 3.78132685282754e-05
     726 ; 3.62630358256295e-05
     727 ; 2.06927162463542e-05
     728 ; 1.58128916201253e-05
     729 ; 1.55091111109449e-05
     730 ; 1.52847586958050e-05
     731 ; 1.40771841342884e-05
     732 ; 1.45659885899856e-05
     733 ; 1.41959243895176e-05
     734 ; 1.42798339996665e-05
     735 ; 1.40361415838114e-05
     736 ; 2.12850556639356e-05
     737 ; 1.42229193087718e-05
     738 ; 1.31195998572365e-05
     739 ; 1.27348650312477e-05
     740 ; 1.87248313099833e-05
     741 ; 1.74511856952220e-05
     742 ; 1.98083981669603e-05
     743 ; 2.31699858132766e-05
     744 ; 2.05757338864784e-05
     745 ; 1.32832863584464e-05
     746 ; 1.33208330003970e-05
     747 ; 1.48238916947317e-05
     748 ; 1.49179885871994e-05
     749 ; 1.22063057164352e-05
     750 ; 1.21381081955152e-05
     751 ; 3.39992694263188e-05
     752 ; 1.33598703405072e-05
     753 ; 1.28352442966533e-05
     754 ; 1.45265723891788e-05
     755 ; 1.28779990024472e-05
     756 ; 1.32478325210137e-05
     757 ; 1.38697719559632e-05
     758 ; 1.24983054027659e-05
     759 ; 1.23998011329662e-05
     760 ; 1.22304208301921e-05
     761 ; 1.25268542688390e-05
     762 ; 1.23611905573861e-05
     763 ; 1.26491561611826e-05
     764 ; 2.12349161916776e-05
     765 ; 1.75284107344877e-05
     766 ; 1.46606888251233e-05
     767 ; 1.51426522932308e-05
     768 ; 2.47205525402417e-05
     769 ; 1.29175055246543e-05
     770 ; 1.46838764463632e-05
     771 ; 1.46251625512606e-05
     772 ; 1.52887219323453e-05
     773 ; 2.38389189786205e-05
     774 ; 3.79336577892773e-05
     775 ; 7.82178869079869e-05
     776 ; 7.87092752088793e-05
     777 ; 6.84822000278625e-05
     778 ; 6.59767865816244e-05
     779 ; 5.57979595277713e-05
     780 ; 5.39828439098670e-05
     781 ; 5.10213221601425e-05
     782 ; 3.39342637446707e-05
     783 ; 2.89507274938254e-05
     784 ; 2.56965941849765e-05
     785 ; 2.19960979519323e-05
     786 ; 2.98647720471101e-05
     787 ; 2.36502545374125e-05
     788 ; 1.77593176960469e-05
     789 ; 1.30824989531029e-05
     790 ; 1.24842318297309e-05
     791 ; 1.42112211060519e-05
     792 ; 1.30577741833006e-05
     793 ; 1.34125470869997e-05
     794 ; 1.33203957873959e-05
     795 ; 1.78360897290482e-05
     796 ; 2.94635678758468e-04
     797 ; 1.00279425936257e-05
     798 ; 9.90676345090605e-06

