      67 ; 2.84010485658537e-02
      68 ; 3.18531637805635e-02
      69 ; 2.81612083210364e-02
      70 ; 3.04055616073988e-02
      71 ; 2.44981867811429e-02
      72 ; 2.25480228416785e-02
      73 ; 2.53966415019158e-02
      74 ; 2.75817792613785e-02
      75 ; 2.16635802566979e-02
      76 ; 2.39304428756759e-02
      77 ; 2.64865541306685e-02
      78 ; 2.49550331028022e-02
      79 ; 5.75628108063118e-02
      80 ; 4.01990607947528e-02
      81 ; 4.45790005171132e-02
      82 ; 6.02226886802913e-02
      83 ; 6.00899601704209e-02
      84 ; 3.19141225869891e-02
      85 ; 2.47473786267320e-02
      86 ; 2.36004691348760e-02
      87 ; 2.15073131595175e-02
      88 ; 2.18201931806623e-02
      89 ; 2.24034465393016e-02
      90 ; 2.33456427417995e-02
      91 ; 2.38834862895827e-02
      92 ; 3.32376328019097e-02
      93 ; 4.73865781014212e-02
      94 ; 1.82862585203980e-01
      95 ; 4.98310710070418e-02
      96 ; 4.79629362399305e-02
      97 ; 4.88757109964298e-02
      98 ; 4.58909974819733e-02
      99 ; 4.44535409597728e-02
     100 ; 3.07592215134287e-02
     101 ; 3.68613623572278e-02
     102 ; 4.14335335411809e-02
     103 ; 3.94918173850771e-02
     104 ; 4.72441644972804e-02
     105 ; 5.82999509337987e-02
     106 ; 5.18727443391409e-02
     107 ; 6.12489489857622e-02
     108 ; 6.02371360269045e-02
     109 ; 5.97225721668228e-02
     110 ; 6.10002139063959e-02
     111 ; 4.47180333360521e-02
     112 ; 5.57422827321886e-02
     113 ; 3.29063473238226e-02
     114 ; 3.44448338558409e-02
     115 ; 3.21020873292619e-02
     116 ; 3.79539122386405e-02
     117 ; 6.08807820347086e-02
     118 ; 3.38647636551275e-02
     119 ; 2.34823061934547e-02
     120 ; 2.29449365228756e-02
     121 ; 2.25754647818043e-02
     122 ; 2.33034084849917e-02
     123 ; 2.26348249548166e-02
     124 ; 2.21632165770244e-02
     125 ; 2.25096386325536e-02
     126 ; 2.34770656014503e-02
     127 ; 2.33381310322137e-02
     128 ; 3.27079653532956e-02
     129 ; 2.54128580458304e-02
     130 ; 2.82714334663883e-02
     131 ; 3.58559491976651e-02
     132 ; 3.16606307687598e-02
     133 ; 9.21730755306527e-02
     134 ; 4.07220420270199e-02
     135 ; 3.66964945607825e-02
     136 ; 2.66312488222487e-02
     137 ; 1.79621673347803e-02
     138 ; 1.67780437335761e-02
     139 ; 1.89590995137064e-02
     140 ; 2.33338976289055e-02
     141 ; 1.63631594656912e-02
     142 ; 1.76942077799734e-02
     143 ; 1.69090913398782e-02
     144 ; 1.84688608685562e-02
     145 ; 1.56587582143904e-02
     146 ; 1.86682611059011e-02
     147 ; 1.87761666643286e-02
     148 ; 1.84452417796703e-02
     149 ; 2.90811981924731e-02
     150 ; 1.26932836757593e-02
     151 ; 1.37734654546977e-02
     152 ; 1.37489072858946e-02
     153 ; 1.65115224669808e-02
     154 ; 1.67849078308413e-02
     155 ; 1.76093678696636e-02
     156 ; 1.07386123940985e-01
     157 ; 2.25628221740620e-02
     158 ; 2.02790666323757e-02
     159 ; 2.18664311172917e-02
     160 ; 2.30925515430670e-02
     161 ; 3.61706811757657e-02
     162 ; 4.16819104135557e-02
     163 ; 5.08525160608802e-02
     164 ; 8.39654086872078e-02
     165 ; 2.93567725128164e-02
     166 ; 4.22795678903919e-02
     167 ; 2.18139060651335e-02
     168 ; 2.24135848077630e-02
     169 ; 1.79916676860322e-02
     170 ; 1.92678135657397e-02
     171 ; 1.69131914649886e-02
     172 ; 1.12481433216402e-02
     173 ; 1.06827095367619e-02
     174 ; 6.41955786727467e-03
     175 ; 9.33722864637672e-03
     176 ; 4.28484748068251e-03
     177 ; 4.25231389734956e-03
     178 ; 3.69281928914550e-03
     179 ; 3.59248835212207e-03
     180 ; 3.67497681140266e-03
     181 ; 3.17798375425525e-03
     182 ; 3.35920603329808e-03
     183 ; 5.84222676010787e-03
     184 ; 3.87849439805911e-03
     185 ; 4.12782115734321e-03
     186 ; 5.31148852867115e-03
     187 ; 4.70550716039400e-03
     188 ; 4.73251794517736e-03
     189 ; 4.70000807208179e-03
     190 ; 5.57629415264818e-03
     191 ; 8.13464716355741e-03
     192 ; 6.49050988309216e-03
     193 ; 7.90385873867867e-03
     194 ; 2.74930568995430e-02
     195 ; 4.76611105352386e-02
     196 ; 1.41401161917606e-02
     197 ; 8.66827745149058e-03
     198 ; 8.50416897498897e-03
     199 ; 5.66053486619062e-03
     200 ; 5.29738759014032e-03
     201 ; 5.10917307913165e-03
     202 ; 4.93429709144086e-03
     203 ; 5.75917677635379e-03
     204 ; 5.21844535093067e-03
     205 ; 5.19708672208370e-03
     206 ; 4.14856547318143e-03
     207 ; 3.76638949399829e-03
     208 ; 3.57463452631140e-03
     209 ; 4.07050917389286e-03
     210 ; 1.71139247023621e-02
     211 ; 6.15075271037286e-03
     212 ; 5.05975990067958e-03
     213 ; 4.93202599442158e-03
     214 ; 4.74135269683347e-03
     215 ; 4.92593339930153e-03
     216 ; 5.81091673757192e-03
     217 ; 5.70150065922209e-03
     218 ; 5.69119089781495e-03
     219 ; 5.43770202749598e-03
     220 ; 6.30350098140310e-03
     221 ; 1.31352677604181e-02
     222 ; 2.47678396565895e-02
     223 ; 1.77023598357130e-02
     224 ; 9.07499723285128e-03
     225 ; 7.59234101090819e-03
     226 ; 5.32837987177193e-03
     227 ; 3.76707584526002e-03
     228 ; 3.52875303459480e-03
     229 ; 3.23922841829813e-03
     230 ; 3.19104599926893e-03
     231 ; 3.12281372782895e-03
     232 ; 2.98084929882698e-03
     233 ; 2.95506085401906e-03
     234 ; 2.98082516924409e-03
     235 ; 3.29927355800967e-03
     236 ; 3.45683586628009e-03
     237 ; 3.10078853510010e-03
     238 ; 3.08457127230884e-03
     239 ; 3.82535640108153e-03
     240 ; 4.21474416196084e-03
     241 ; 4.43449902609945e-03
     242 ; 4.04441881044198e-03
     243 ; 6.59839237989933e-03
     244 ; 3.44065425140262e-03
     245 ; 3.18723378002510e-03
     246 ; 3.89376010253037e-03
     247 ; 5.94980806297639e-03
     248 ; 5.13857364501059e-03
     249 ; 2.33578207650188e-03
     250 ; 2.42723408414693e-03
     251 ; 3.11247049547023e-03
     252 ; 3.15251796350581e-03
     253 ; 5.56450068238929e-03
     254 ; 4.67197037343567e-03
     255 ; 3.95523832677706e-03
     256 ; 3.78170157563561e-03
     257 ; 3.30671195315510e-03
     258 ; 4.01006968150719e-03
     259 ; 3.96091757688324e-03
     260 ; 4.39864960165382e-03
     261 ; 2.60059571583392e-03
     262 ; 2.57181619353679e-03
     263 ; 2.43192613678443e-03
     264 ; 2.20022043639375e-03
     265 ; 2.24767317384067e-03
     266 ; 2.20666626330058e-03
     267 ; 5.54388569200509e-03
     268 ; 1.76962291110347e-03
     269 ; 2.01103501119151e-03
     270 ; 1.76511758807956e-03
     271 ; 1.77113327726631e-03
     272 ; 1.81710978120542e-03
     273 ; 1.94071023364892e-03
     274 ; 1.86995957730599e-03
     275 ; 2.12203584256318e-03
     276 ; 3.19164869582104e-03
     277 ; 8.42706154065351e-03
     278 ; 8.57051743205348e-03
     279 ; 7.74203126292717e-03
     280 ; 7.29764614448752e-03
     281 ; 5.91138703842502e-03
     282 ; 1.26283500347147e-02
     283 ; 1.28948618116810e-02
     284 ; 1.94494690799776e-02
     285 ; 3.42087799925904e-03
     286 ; 2.89411031967291e-03
     287 ; 1.60251751124010e-03
     288 ; 1.41332706204879e-03
     289 ; 1.31444572322073e-03
     290 ; 1.07586962766945e-03
     291 ; 1.02071839236443e-03
     292 ; 1.01441250562718e-03
     293 ; 1.06686530274160e-03
     294 ; 1.09797373048672e-03
     295 ; 1.57448512309824e-03
     296 ; 1.72942031954837e-03
     297 ; 2.02877155834912e-03
     298 ; 2.70355145377567e-03
     299 ; 3.04089020769466e-03
     300 ; 2.70242898274122e-03
     301 ; 3.17240879415456e-03
     302 ; 2.87453777346115e-03
     303 ; 2.08318669186343e-03
     304 ; 1.97554637835351e-03
     305 ; 3.00185282311968e-03
     306 ; 5.21231680487349e-03
     307 ; 1.46518757006236e-03
     308 ; 1.12373204350100e-03
     309 ; 1.14489453199959e-03
     310 ; 1.98301190699521e-03
     311 ; 1.38356990256432e-03
     312 ; 1.16298044539210e-03
     313 ; 1.33784255610920e-03
     314 ; 1.37775409621364e-03
     315 ; 1.86130267316093e-03
     316 ; 1.08394951252811e-03
     317 ; 4.72581528037332e-03
     318 ; 7.64156108620863e-04
     319 ; 6.95032431843205e-04
     320 ; 6.60637424445035e-04
     321 ; 5.91492210637654e-04
     322 ; 5.58676348341691e-04
     323 ; 6.05010289120145e-04
     324 ; 5.78223162365182e-04
     325 ; 6.40080636333031e-04
     326 ; 3.67378213257111e-03
     327 ; 1.86712156160593e-03
     328 ; 1.87543500413030e-03
     329 ; 1.20346312506888e-03
     330 ; 9.08077846493650e-04
     331 ; 8.77160574983732e-04
     332 ; 8.30568281418667e-04
     333 ; 7.90967813767781e-04
     334 ; 7.44095620175087e-04
     335 ; 8.86964940694539e-04
     336 ; 8.79069413318192e-04
     337 ; 1.08498295818569e-03
     338 ; 1.05106509354869e-03
     339 ; 1.21924176001864e-03
     340 ; 1.49820060171942e-03
     341 ; 4.27340330219513e-03
     342 ; 3.12001094163748e-03
     343 ; 1.95647352975919e-03
     344 ; 2.90833437882693e-03
     345 ; 1.63868546524901e-03
     346 ; 1.37216344815297e-03
     347 ; 1.07091176492285e-03
     348 ; 9.75591616381112e-04
     349 ; 8.64912851823505e-04
     350 ; 9.52657440521312e-04
     351 ; 9.94442345288635e-04
     352 ; 9.37632007862349e-04
     353 ; 9.07845006167002e-04
     354 ; 8.97939200082245e-04
     355 ; 9.40759020582625e-04
     356 ; 8.78703808075538e-04
     357 ; 7.73046845612900e-04
     358 ; 7.91263200393079e-04
     359 ; 2.19562483950703e-03
     360 ; 9.19939888978870e-04
     361 ; 8.55400150177287e-04
     362 ; 7.80644180508248e-04
     363 ; 1.03311661784972e-03
     364 ; 1.16466299294130e-03
     365 ; 8.19800809812202e-04
     366 ; 1.61723571225786e-03
     367 ; 8.10506802104422e-04
     368 ; 8.39233941213280e-04
     369 ; 1.76248151229344e-03
     370 ; 9.87049253220552e-04
     371 ; 8.15143167661121e-04
     372 ; 5.15139205876080e-04
     373 ; 5.01724053122720e-04
     374 ; 6.67797170832925e-04
     375 ; 7.59790237558748e-04
     376 ; 7.08334377676481e-04
     377 ; 7.11740792071088e-04
     378 ; 8.16182423284103e-04
     379 ; 1.22500173484819e-03
     380 ; 6.20636289595814e-04
     381 ; 5.16149930293831e-04
     382 ; 5.26312798706415e-04
     383 ; 6.06900672264272e-04
     384 ; 4.65792354874193e-04
     385 ; 4.81489875407882e-04
     386 ; 7.72405185743968e-04
     387 ; 3.80638273315450e-04
     388 ; 3.73219849483194e-04
     389 ; 3.64110954851393e-04
     390 ; 4.46116820423664e-04
     391 ; 8.88284817360179e-04
     392 ; 4.26818404777824e-04
     393 ; 4.87085825913490e-04
     394 ; 4.55908586851904e-04
     395 ; 1.85903381257318e-03
     396 ; 2.85641851834894e-03
     397 ; 8.46199840084995e-04
     398 ; 7.16682895101230e-04
     399 ; 7.01646453044352e-04
     400 ; 6.07795594639821e-04
     401 ; 1.14222636758753e-03
     402 ; 1.04923696541750e-03
     403 ; 1.00267725198549e-03
     404 ; 8.03156306228714e-04
     405 ; 5.70397267545500e-04
     406 ; 4.58346906067109e-04
     407 ; 4.23234006092686e-04
     408 ; 5.35956803526883e-04
     409 ; 3.08518468908724e-04
     410 ; 2.97056095913257e-04
     411 ; 2.70457459406133e-04
     412 ; 2.60412898435092e-04
     413 ; 2.95877239666253e-04
     414 ; 2.67432578179593e-04
     415 ; 3.47244765552182e-04
     416 ; 3.63425000537071e-04
     417 ; 6.03280388363465e-04
     418 ; 2.32432827896845e-04
     419 ; 2.48930093888868e-04
     420 ; 2.06950737823157e-04
     421 ; 1.97332636525091e-04
     422 ; 1.94881108799688e-04
     423 ; 2.04168310855242e-04
     424 ; 2.07857663819462e-04
     425 ; 2.19222029038670e-04
     426 ; 2.17312657089520e-04
     427 ; 3.14069003149598e-04
     428 ; 3.56780429861824e-04
     429 ; 3.52509623709425e-04
     430 ; 2.54634745574715e-04
     431 ; 2.58852718727529e-04
     432 ; 2.12528706381147e-04
     433 ; 1.95666503402930e-04
     434 ; 1.77419819014778e-04
     435 ; 1.78633995693032e-04
     436 ; 1.81818779527963e-04
     437 ; 1.89796431354896e-04
     438 ; 2.03218805441685e-04
     439 ; 2.21277573102201e-04
     440 ; 2.34289959288954e-04
     441 ; 1.78831749724313e-04
     442 ; 1.80228981791959e-04
     443 ; 1.84320443782839e-04
     444 ; 1.83742376727767e-04
     445 ; 2.08363180978043e-04
     446 ; 1.87056004512397e-04
     447 ; 1.78530871581558e-04
     448 ; 2.02703140812913e-04
     449 ; 1.81050321482680e-04
     450 ; 3.45454486951954e-04
     451 ; 2.07853181083375e-04
     452 ; 2.18372244057010e-04
     453 ; 2.23761071324466e-04
     454 ; 2.05344580820169e-04
     455 ; 2.06366038768797e-04
     456 ; 1.70178469047243e-04
     457 ; 1.53408665531447e-04
     458 ; 1.48259001911642e-04
     459 ; 1.48157966064889e-04
     460 ; 1.47396488458754e-04
     461 ; 1.48762282187615e-04
     462 ; 1.54000175647149e-04
     463 ; 1.51730753966158e-04
     464 ; 1.64003837580994e-04
     465 ; 1.67480097000316e-04
     466 ; 1.90988812812506e-04
     467 ; 2.00073292908368e-04
     468 ; 2.43659597925431e-04
     469 ; 6.51028954104461e-04
     470 ; 1.30553167903151e-03
     471 ; 4.26446069128082e-04
     472 ; 2.59182496393645e-04
     473 ; 2.96419539738597e-04
     474 ; 3.08686760818839e-04
     475 ; 3.56854353547762e-04
     476 ; 6.81638433158548e-04
     477 ; 5.11677402570219e-04
     478 ; 2.12201883551444e-04
     479 ; 1.93094499363580e-04
     480 ; 2.05002919222874e-04
     481 ; 2.16570425176236e-04
     482 ; 2.10910538360800e-04
     483 ; 2.14237262069928e-04
     484 ; 2.26017535041332e-04
     485 ; 2.14486390841348e-04
     486 ; 2.41082896664833e-04
     487 ; 2.40293728027435e-04
     488 ; 3.05112257430846e-04
     489 ; 2.97625879805361e-04
     490 ; 2.76852586700120e-04
     491 ; 2.60403803720828e-04
     492 ; 2.84791793593993e-04
     493 ; 2.32174411239532e-04
     494 ; 2.00174212533759e-04
     495 ; 1.93757545593734e-04
     496 ; 3.18049022778950e-04
     497 ; 2.35468833821784e-04
     498 ; 2.39507981648772e-04
     499 ; 2.54171636512041e-04
     500 ; 2.57945503302958e-04
     501 ; 2.55938484598786e-04
     502 ; 2.22277414677121e-04
     503 ; 2.66597685489625e-04
     504 ; 2.64122956570767e-04
     505 ; 2.42392137060406e-04
     506 ; 1.53955033099315e-04
     507 ; 2.75457494108222e-04
     508 ; 2.43744728376896e-04
     509 ; 2.32503667516620e-04
     510 ; 1.71933056594570e-04
     511 ; 1.69919496148203e-04
     512 ; 1.89577815190129e-04
     513 ; 2.07972368706395e-04
     514 ; 2.08941592420184e-04
     515 ; 2.41645919790143e-04
     516 ; 2.93197557993897e-04
     517 ; 2.51752554481639e-04
     518 ; 3.73145156663076e-04
     519 ; 3.21157918195223e-04
     520 ; 3.26519477294547e-04
     521 ; 2.97902808502256e-04
     522 ; 3.02404988607224e-04
     523 ; 2.49576963343105e-04
     524 ; 3.84174876423220e-04
     525 ; 2.40428399051049e-04
     526 ; 2.46159886928954e-04
     527 ; 3.07592466911788e-04
     528 ; 2.41260408994768e-04
     529 ; 2.50341955655371e-04
     530 ; 3.07076166708389e-04
     531 ; 2.26222181371451e-04
     532 ; 2.27490719494056e-04
     533 ; 2.58024377911259e-04
     534 ; 2.64784861300692e-04
     535 ; 2.43718968314368e-04
     536 ; 2.56395725314311e-04
     537 ; 2.85500153827640e-04
     538 ; 2.49311443400767e-04
     539 ; 2.62984018686215e-04
     540 ; 2.86351186303397e-04
     541 ; 2.85073470547886e-04
     542 ; 3.20603618765358e-04
     543 ; 4.54042647466041e-04
     544 ; 3.96765986891258e-04
     545 ; 3.87545057781412e-04
     546 ; 2.28946189842373e-04
     547 ; 2.91129795688061e-04
     548 ; 2.62396218035045e-04
     549 ; 2.49933149266297e-04
     550 ; 2.38853222048438e-04
     551 ; 4.35227426005308e-04
     552 ; 2.92197042056427e-04
     553 ; 3.14767608482897e-04
     554 ; 3.01042980628905e-04
     555 ; 2.81918943849611e-04
     556 ; 2.42396226367486e-04
     557 ; 2.45694335711471e-04
     558 ; 2.40596139910967e-04
     559 ; 2.53216292341259e-04
     560 ; 2.18568123557588e-04
     561 ; 2.09923818657405e-04
     562 ; 2.08137236136426e-04
     563 ; 2.08283254615748e-04
     564 ; 2.10085220679139e-04
     565 ; 2.16361060012793e-04
     566 ; 2.35453793336722e-04
     567 ; 2.29018023461899e-04
     568 ; 2.28198690212511e-04
     569 ; 2.35226356918870e-04
     570 ; 2.61708771269848e-04
     571 ; 2.72872946427586e-04
     572 ; 2.98603563075790e-04
     573 ; 3.75132309379307e-04
     574 ; 2.83707885553186e-04
     575 ; 5.03438631402747e-04
     576 ; 2.90868935062050e-04
     577 ; 3.09564270682482e-04
     578 ; 3.16839196854961e-04
     579 ; 3.27622267434845e-04
     580 ; 3.16673878881108e-04
     581 ; 3.30265556505858e-04
     582 ; 3.85871613614199e-04
     583 ; 3.80946350711299e-04
     584 ; 9.01539686955770e-04
     585 ; 5.38605253753790e-04
     586 ; 3.15653075665970e-04
     587 ; 3.08359131424702e-04
     588 ; 2.92625166803492e-04
     589 ; 2.94658472680003e-04
     590 ; 2.93643714794623e-04
     591 ; 3.39744405147533e-04
     592 ; 5.22293774757115e-04
     593 ; 4.95306023226843e-04
     594 ; 7.48062278145891e-04
     595 ; 6.52415111457971e-04
     596 ; 2.56208312770878e-03
     597 ; 7.81191789243636e-04
     598 ; 7.95944847489413e-04
     599 ; 8.83054138223224e-04
     600 ; 9.75898687175755e-04
     601 ; 9.37261649351140e-04
     602 ; 7.71737344435127e-04
     603 ; 9.89917426356559e-04
     604 ; 5.62226138417839e-04
     605 ; 4.79115713053813e-04
     606 ; 4.86404661280701e-04
     607 ; 4.27764953077007e-04
     608 ; 8.08237839150457e-04
     609 ; 2.19937232420472e-03
     610 ; 3.18204419902612e-04
     611 ; 2.38159692672870e-04
     612 ; 2.47220060851933e-04
     613 ; 2.17645777398434e-04
     614 ; 2.13084657253512e-04
     615 ; 2.16966242446732e-04
     616 ; 2.19786157207957e-04
     617 ; 2.70597440642024e-04
     618 ; 8.35972188366896e-04
     619 ; 5.94395390573386e-04
     620 ; 5.74304448703310e-04
     621 ; 5.30111358484758e-04
     622 ; 5.41364290785679e-04
     623 ; 3.94336823529860e-04
     624 ; 5.12850713751700e-04
     625 ; 2.85095692838161e-04
     626 ; 2.83174584162863e-04
     627 ; 1.83058706325418e-04
     628 ; 1.58295933209797e-04
     629 ; 1.56239009903273e-04
     630 ; 1.50099160750644e-04
     631 ; 1.39939127204433e-04
     632 ; 1.39662314230367e-04
     633 ; 1.60299567756979e-04
     634 ; 1.60787948902056e-04
     635 ; 1.48877959086748e-04
     636 ; 1.37944962291271e-04
     637 ; 1.47454559050669e-04
     638 ; 1.44708724895200e-04
     639 ; 1.38508283079557e-04
     640 ; 1.37810612102147e-04
     641 ; 1.47551844448336e-04
     642 ; 2.28677460263860e-04
     643 ; 1.85256779132347e-04
     644 ; 1.96743225067926e-04
     645 ; 2.35138385759816e-04
     646 ; 2.22391699258939e-04
     647 ; 2.90567779672286e-04
     648 ; 6.80058761087090e-04
     649 ; 8.83125104080740e-04
     650 ; 5.28587043136331e-04
     651 ; 4.06270073638527e-04
     652 ; 4.04138685101221e-04
     653 ; 3.92450927633114e-04
     654 ; 3.13618050370538e-04
     655 ; 4.75669286426653e-04
     656 ; 4.43985208494223e-04
     657 ; 3.10787963408131e-04
     658 ; 3.13326683105208e-04
     659 ; 3.43669963771366e-04
     660 ; 3.74858414186295e-04
     661 ; 4.10051426713427e-04
     662 ; 5.43135452234155e-04
     663 ; 5.16008178241707e-04
     664 ; 7.35879931637432e-04
     665 ; 9.67480630835604e-04
     666 ; 5.74936279367474e-04
     667 ; 3.44705971041714e-04
     668 ; 1.53180690658293e-04
     669 ; 1.28160824984662e-04
     670 ; 1.35548762281281e-04
     671 ; 1.51709555138103e-04
     672 ; 3.83175637282934e-04
     673 ; 9.54754849287828e-05
     674 ; 8.80475087043754e-05
     675 ; 8.69387742246378e-05
     676 ; 8.68050137025706e-05
     677 ; 7.41888853480370e-05
     678 ; 7.48654213632051e-05
     679 ; 8.08751237286354e-05
     680 ; 1.73020829624010e-04
     681 ; 1.63164214896661e-04
     682 ; 1.51637170706831e-04
     683 ; 2.29984085465440e-04
     684 ; 1.33908572892857e-04
     685 ; 1.04897416682869e-04
     686 ; 1.14322162651230e-04
     687 ; 1.72616408763834e-04
     688 ; 2.82523657225099e-04
     689 ; 3.48588677774452e-04
     690 ; 6.64265908702105e-04
     691 ; 9.96836679744100e-04
     692 ; 1.55823476416204e-03
     693 ; 5.29019263402578e-04
     694 ; 5.18103029662112e-04
     695 ; 4.67717136170713e-04
     696 ; 9.14213539608009e-04
     697 ; 8.05835539828304e-04
     698 ; 5.47994447277196e-04
     699 ; 4.71964005669965e-04
     700 ; 4.93589748445133e-04
     701 ; 4.88211012648585e-04
     702 ; 2.63848208165150e-04
     703 ; 2.66486798160760e-04
     704 ; 3.44391594926058e-04
     705 ; 1.92773294182897e-04
     706 ; 1.06271583888877e-04
     707 ; 2.25863784624056e-04
     708 ; 1.14544331227963e-04
     709 ; 8.43044453760232e-05
     710 ; 8.14998894721192e-05
     711 ; 5.77881740614424e-05
     712 ; 7.14337500884553e-05
     713 ; 6.47932604318162e-05
     714 ; 6.83190898882841e-05
     715 ; 4.65853122043666e-05
     716 ; 4.18196642404362e-05
     717 ; 4.15068584422264e-05
     718 ; 3.94201005611387e-05
     719 ; 4.01443840952994e-05
     720 ; 3.89221393918538e-05
     721 ; 3.89185737676159e-05
     722 ; 3.97135042446224e-05
     723 ; 4.05282897710933e-05
     724 ; 4.21482553853883e-05
     725 ; 5.23660333888229e-05
     726 ; 7.98237089173247e-05
     727 ; 8.21158820287180e-05
     728 ; 9.66359533138468e-05
     729 ; 1.77600315395892e-04
     730 ; 1.66599926289516e-04
     731 ; 2.35545954139270e-04
     732 ; 1.93380638094718e-04
     733 ; 1.45332875228133e-04
     734 ; 1.34263155168075e-04
     735 ; 1.16155717391736e-04
     736 ; 1.10991214890233e-04
     737 ; 1.32219346424843e-04
     738 ; 9.95140188436961e-05
     739 ; 1.85504907500765e-04
     740 ; 8.75227926019746e-05
     741 ; 9.38092149625934e-05
     742 ; 6.26695486467291e-05
     743 ; 6.43961764673762e-05
     744 ; 8.28473428692988e-05
     745 ; 5.17939220863093e-05
     746 ; 2.00129535220318e-04
     747 ; 7.70599680790259e-05
     748 ; 4.73767088744864e-05
     749 ; 4.20715955905865e-05
     750 ; 4.72984188680809e-05
     751 ; 4.15479602953559e-05
     752 ; 3.99259827504805e-05
     753 ; 4.14825956551282e-05
     754 ; 4.25763737146408e-05
     755 ; 4.22820530197907e-05
     756 ; 4.55352772700556e-05
     757 ; 8.58625803079106e-05
     758 ; 5.24513942795027e-05
     759 ; 6.55727006499310e-05
     760 ; 1.08808984403810e-04
     761 ; 1.51582955757574e-04
     762 ; 1.76214732359632e-04
     763 ; 2.01963422440681e-04
     764 ; 2.77757960007225e-04
     765 ; 1.20976498707358e-04
     766 ; 1.32270447950177e-04
     767 ; 8.11716038216258e-05
     768 ; 5.01344044798449e-05
     769 ; 4.39476688517664e-05
     770 ; 4.06228763364362e-05
     771 ; 4.58751300146929e-05
     772 ; 5.51956007431565e-05
     773 ; 8.91588907267735e-05
     774 ; 9.47378899815066e-05
     775 ; 7.17152377222928e-05
     776 ; 4.13598345577669e-05
     777 ; 3.49856715204098e-05
     778 ; 3.54963385178541e-05
     779 ; 4.51592514005589e-05
     780 ; 4.47096510152931e-05
     781 ; 3.92503018131480e-05
     782 ; 2.82908947607934e-05
     783 ; 2.53133556896382e-05
     784 ; 2.64249270467440e-05
     785 ; 2.59010425924063e-05
     786 ; 3.37579721972879e-05
     787 ; 2.74744304569578e-05
     788 ; 3.85505631060366e-05
     789 ; 3.69923843055121e-05
     790 ; 5.44159754994511e-05
     791 ; 5.05196093776742e-05
     792 ; 5.65607087693467e-05
     793 ; 1.02113669472307e-04
     794 ; 7.28638749774224e-05
     795 ; 2.63126683784209e-05
     796 ; 2.55843386123954e-05
     797 ; 2.74843880812703e-05
     798 ; 2.95148874307238e-05
     799 ; 2.72805217081177e-05
     800 ; 1.93074853166354e-05
     801 ; 2.12665292254507e-05
     802 ; 2.33324924841169e-05
     803 ; 2.05357136474269e-05
     804 ; 1.93973511079596e-05
     805 ; 1.90118631291862e-05
     806 ; 1.87266603212250e-05
     807 ; 1.87160295196088e-05
     808 ; 2.12923820496889e-05
     809 ; 2.32462780853284e-05
     810 ; 2.28688050119419e-05
     811 ; 2.45025376030704e-05
     812 ; 4.19283617651769e-05
     813 ; 2.39087922092840e-05
     814 ; 2.79691917467425e-05
     815 ; 4.41068614235416e-05
     816 ; 6.57375176229976e-05
     817 ; 1.46078550712094e-04
     818 ; 2.61163198184459e-05
