{
  solved=true,
  reachedEps=9.99323485375218e-06,
  totalIterations=    4759,
  totalTimeSeconds=  155.08702492200001,
}

     161 ; 1.46829780253047e-02
     162 ; 1.46829780253047e-02
     163 ; 1.46748587274181e-02
     164 ; 1.46748587274181e-02
     165 ; 1.46748587274181e-02
     166 ; 1.46748587274181e-02
     167 ; 1.46748587274181e-02
     168 ; 1.46063312989755e-02
     169 ; 1.45807068279068e-02
     170 ; 1.45782025344875e-02
     171 ; 1.45764744382863e-02
     172 ; 1.45589454410554e-02
     173 ; 1.45589454410554e-02
     174 ; 1.45589294925147e-02
     175 ; 1.45589294925147e-02
     176 ; 1.45589294925147e-02
     177 ; 1.45589294925147e-02
     178 ; 1.45589294925147e-02
     179 ; 1.45589294925147e-02
     180 ; 1.44486306886414e-02
     181 ; 1.32925173393573e-02
     182 ; 1.32726367145619e-02
     183 ; 1.31517593339924e-02
     184 ; 1.31517593339924e-02
     185 ; 1.26642415618233e-02
     186 ; 1.26547388020807e-02
     187 ; 1.25758064991649e-02
     188 ; 1.25750297390393e-02
     189 ; 1.25750297390393e-02
     190 ; 1.25750297390393e-02
     191 ; 1.25750297390393e-02
     192 ; 1.25750297390393e-02
     193 ; 1.25750297390393e-02
     194 ; 1.25750297390393e-02
     195 ; 1.25750297390393e-02
     196 ; 1.25750297390393e-02
     197 ; 1.25685559983558e-02
     198 ; 1.25363672870302e-02
     199 ; 1.24102965211083e-02
     200 ; 1.24074166344055e-02
     201 ; 1.23999979488708e-02
     202 ; 1.23999979488708e-02
     203 ; 1.23935158112490e-02
     204 ; 1.23283852429257e-02
     205 ; 1.23245199402145e-02
     206 ; 1.20787984226021e-02
     207 ; 1.20787984226021e-02
     208 ; 1.20787984226020e-02
     209 ; 1.11898106292518e-02
     210 ; 1.08605870254417e-02
     211 ; 1.07996444918409e-02
     212 ; 1.07743449970985e-02
     213 ; 1.07670744409932e-02
     214 ; 1.07036086726956e-02
     215 ; 1.06630919915538e-02
     216 ; 1.06625162763538e-02
     217 ; 1.04056316892046e-02
     218 ; 1.04054126321925e-02
     219 ; 1.04054126321925e-02
     220 ; 1.04054126321925e-02
     221 ; 1.04054126321925e-02
     222 ; 1.04054126321925e-02
     223 ; 1.04054126321925e-02
     224 ; 1.04007241861594e-02
     225 ; 1.03947570750826e-02
     226 ; 1.03603901879375e-02
     227 ; 1.01832162859153e-02
     228 ; 1.01832162859153e-02
     229 ; 1.01832162859153e-02
     230 ; 1.01832162859153e-02
     231 ; 1.01832162859153e-02
     232 ; 1.01832162859153e-02
     233 ; 1.01832162859153e-02
     234 ; 1.01832162859153e-02
     235 ; 1.01832162859153e-02
     236 ; 1.01832162859153e-02
     237 ; 1.01832162859153e-02
     238 ; 1.01615853271291e-02
     239 ; 1.00879350695302e-02
     240 ; 1.00879350695302e-02
     241 ; 1.00879350695302e-02
     242 ; 1.00879350695302e-02
     243 ; 1.00879350695302e-02
     244 ; 1.00879350695302e-02
     245 ; 1.00879350695302e-02
     246 ; 1.00879350695302e-02
     247 ; 1.00879350695302e-02
     248 ; 1.00879350695302e-02
     249 ; 1.00879350695302e-02
     250 ; 1.00879350695302e-02
     251 ; 1.00879350695302e-02
     252 ; 1.00879350695302e-02
     253 ; 1.00879350695302e-02
     254 ; 1.00879350695302e-02
     255 ; 1.00879350695302e-02
     256 ; 1.00879350695302e-02
     257 ; 1.00879350695302e-02
     258 ; 1.00879350695302e-02
     259 ; 1.00879350695302e-02
     260 ; 1.00640404270318e-02
     261 ; 1.00450714978645e-02
     262 ; 1.00450714978645e-02
     263 ; 9.76579592927827e-03
     264 ; 9.49173749685551e-03
     265 ; 9.35861690666322e-03
     266 ; 9.18969516778498e-03
     267 ; 9.06813909181556e-03
     268 ; 9.06813909181556e-03
     269 ; 9.06813909181556e-03
     270 ; 9.06813909181556e-03
     271 ; 9.06813909181556e-03
     272 ; 9.06813909181556e-03
     273 ; 9.06813909181556e-03
     274 ; 9.06813909181556e-03
     275 ; 9.06813909181556e-03
     276 ; 9.05402587694827e-03
     277 ; 9.05402587694827e-03
     278 ; 9.05402587694827e-03
     279 ; 9.05402587694827e-03
     280 ; 9.05402587694827e-03
     281 ; 9.05402587694827e-03
     282 ; 9.05402587694827e-03
     283 ; 9.05402587694827e-03
     284 ; 9.05402587694827e-03
     285 ; 9.05402587694827e-03
     286 ; 8.96180518701373e-03
     287 ; 8.78843896028592e-03
     288 ; 8.78843896028592e-03
     289 ; 8.78462388925022e-03
     290 ; 8.58381930121687e-03
     291 ; 8.58343084437742e-03
     292 ; 8.58320836630345e-03
     293 ; 8.58320836630345e-03
     294 ; 7.80058423199397e-03
     295 ; 7.63358343019588e-03
     296 ; 7.37047838170832e-03
     297 ; 7.37047838170832e-03
     298 ; 7.37047838170832e-03
     299 ; 7.03379673284366e-03
     300 ; 6.71670550294466e-03
     301 ; 6.48045327781520e-03
     302 ; 6.38939203008230e-03
     303 ; 6.27598367840012e-03
     304 ; 6.27598367840012e-03
     305 ; 6.27598367840012e-03
     306 ; 6.27479550809694e-03
     307 ; 6.18497805805189e-03
     308 ; 6.18497805805189e-03
     309 ; 6.18497805805189e-03
     310 ; 6.18497805805189e-03
     311 ; 6.17856575001458e-03
     312 ; 5.90611375062621e-03
     313 ; 5.89562676948928e-03
     314 ; 5.79538177803635e-03
     315 ; 5.71176097808363e-03
     316 ; 5.65569919429477e-03
     317 ; 5.65455247602248e-03
     318 ; 5.65262309665330e-03
     319 ; 5.65262309665330e-03
     320 ; 5.57422226563944e-03
     321 ; 5.57422226563944e-03
     322 ; 5.57422226563944e-03
     323 ; 5.55604235215267e-03
     324 ; 5.55604235215267e-03
     325 ; 5.55604235215267e-03
     326 ; 5.55604235215267e-03
     327 ; 5.55604235215267e-03
     328 ; 5.55553650180443e-03
     329 ; 5.55553650180443e-03
     330 ; 5.55553650180443e-03
     331 ; 5.38064861686968e-03
     332 ; 5.36998120758398e-03
     333 ; 5.36968087247495e-03
     334 ; 5.36892745786356e-03
     335 ; 5.29392541054099e-03
     336 ; 5.29392541054099e-03
     337 ; 5.26136705557450e-03
     338 ; 5.26136705557450e-03
     339 ; 5.26136705557450e-03
     340 ; 5.26136705557450e-03
     341 ; 5.26136705557450e-03
     342 ; 5.26136705557450e-03
     343 ; 5.26136705557450e-03
     344 ; 5.26136705557450e-03
     345 ; 5.11791579040563e-03
     346 ; 5.10565401425269e-03
     347 ; 5.10223739700827e-03
     348 ; 4.97284033389528e-03
     349 ; 4.41024804921727e-03
     350 ; 4.40915596724751e-03
     351 ; 4.37882425092983e-03
     352 ; 4.34243381054081e-03
     353 ; 4.34243381054081e-03
     354 ; 4.32030795032805e-03
     355 ; 4.31104337768138e-03
     356 ; 4.24861730656424e-03
     357 ; 4.23867005642299e-03
     358 ; 4.18151893775912e-03
     359 ; 4.15985044750018e-03
     360 ; 4.14287284139345e-03
     361 ; 3.89676138054656e-03
     362 ; 3.89675760611510e-03
     363 ; 3.75400443102523e-03
     364 ; 3.75400443102523e-03
     365 ; 3.74495313780903e-03
     366 ; 3.72372430964807e-03
     367 ; 3.68987477715082e-03
     368 ; 3.58915506884932e-03
     369 ; 3.58875226310382e-03
     370 ; 3.55195259703023e-03
     371 ; 3.43689167897642e-03
     372 ; 3.42359469632249e-03
     373 ; 3.38820821251381e-03
     374 ; 3.21100322978460e-03
     375 ; 3.21035769614876e-03
     376 ; 3.19705964426548e-03
     377 ; 3.19369479232389e-03
     378 ; 3.19369479232389e-03
     379 ; 3.19365514244593e-03
     380 ; 3.19365514244593e-03
     381 ; 3.19365514244593e-03
     382 ; 3.19365514244593e-03
     383 ; 3.19365514244593e-03
     384 ; 3.19365514244593e-03
     385 ; 3.19365514244593e-03
     386 ; 3.19365514244593e-03
     387 ; 3.19365514244593e-03
     388 ; 3.19365514244593e-03
     389 ; 3.19365514244593e-03
     390 ; 3.19365514244593e-03
     391 ; 3.19365514244593e-03
     392 ; 3.19365514244593e-03
     393 ; 3.19365514244593e-03
     394 ; 3.19365514244593e-03
     395 ; 3.19365514244593e-03
     396 ; 3.19365514244593e-03
     397 ; 3.19365514244593e-03
     398 ; 3.19365514244593e-03
     399 ; 3.19365514244593e-03
     400 ; 3.19365514244593e-03
     401 ; 3.19365514244593e-03
     402 ; 3.19365514244593e-03
     403 ; 3.19365514244593e-03
     404 ; 3.19365514244593e-03
     405 ; 3.19365514244593e-03
     406 ; 3.19365514244593e-03
     407 ; 3.19365514244593e-03
     408 ; 3.19365514244593e-03
     409 ; 3.19365514244593e-03
     410 ; 3.19365514244593e-03
     411 ; 3.11989364986918e-03
     412 ; 3.11524145146080e-03
     413 ; 3.05005237149115e-03
     414 ; 3.05005237149115e-03
     415 ; 3.05005237149115e-03
     416 ; 3.04976735467413e-03
     417 ; 3.04770273788208e-03
     418 ; 3.03917665662080e-03
     419 ; 3.03796444450172e-03
     420 ; 3.03796444450172e-03
     421 ; 3.03796444450172e-03
     422 ; 3.03796444450172e-03
     423 ; 3.03796444450172e-03
     424 ; 3.03796444450172e-03
     425 ; 3.03796444450172e-03
     426 ; 3.03796444450172e-03
     427 ; 3.03796444450172e-03
     428 ; 3.03796444450172e-03
     429 ; 3.03796444450172e-03
     430 ; 3.03796444450172e-03
     431 ; 3.03796444450172e-03
     432 ; 3.03796444450172e-03
     433 ; 3.03796444450172e-03
     434 ; 3.03796444450172e-03
     435 ; 3.03796444450172e-03
     436 ; 3.03796444450172e-03
     437 ; 3.03796444450172e-03
     438 ; 3.03796444450172e-03
     439 ; 2.93370702355448e-03
     440 ; 2.89057293408755e-03
     441 ; 2.89057293408755e-03
     442 ; 2.81856173252451e-03
     443 ; 2.81856173252451e-03
     444 ; 2.76224347703928e-03
     445 ; 2.75195272839863e-03
     446 ; 2.75195272839863e-03
     447 ; 2.75195272839863e-03
     448 ; 2.75195272839863e-03
     449 ; 2.56233925892072e-03
     450 ; 2.55573935406587e-03
     451 ; 2.55572408322903e-03
     452 ; 2.55477839786129e-03
     453 ; 2.55433007395710e-03
     454 ; 2.55376088868840e-03
     455 ; 2.54192909000372e-03
     456 ; 2.53554084884828e-03
     457 ; 2.53554084884828e-03
     458 ; 2.53554084884828e-03
     459 ; 2.53542806628190e-03
     460 ; 2.53542806628190e-03
     461 ; 2.53542806628190e-03
     462 ; 2.53542806628190e-03
     463 ; 2.53542806628190e-03
     464 ; 2.53542806628190e-03
     465 ; 2.53542806628190e-03
     466 ; 2.53542806628190e-03
     467 ; 2.53531793710168e-03
     468 ; 2.53530563577899e-03
     469 ; 2.49768925257504e-03
     470 ; 2.45597624554021e-03
     471 ; 2.45595792044274e-03
     472 ; 2.45593687030116e-03
     473 ; 2.45593687030116e-03
     474 ; 2.43731568346863e-03
     475 ; 2.43237595774553e-03
     476 ; 2.42701879386576e-03
     477 ; 2.42258862270677e-03
     478 ; 2.39613915947409e-03
     479 ; 2.39613915947409e-03
     480 ; 2.39613915947409e-03
     481 ; 2.39613398795005e-03
     482 ; 2.38921092710701e-03
     483 ; 2.37926671517686e-03
     484 ; 2.37910122335309e-03
     485 ; 2.37910122335309e-03
     486 ; 2.37910122335309e-03
     487 ; 2.37910122335309e-03
     488 ; 2.34089379384733e-03
     489 ; 2.34089379384733e-03
     490 ; 2.32792863188406e-03
     491 ; 2.32513233636698e-03
     492 ; 2.32513233636698e-03
     493 ; 2.32513233636698e-03
     494 ; 2.32513233636698e-03
     495 ; 2.32513233636698e-03
     496 ; 2.32513233636698e-03
     497 ; 2.32513233636698e-03
     498 ; 2.32513233636698e-03
     499 ; 2.17159564444649e-03
     500 ; 2.17159564444649e-03
     501 ; 2.17059301548771e-03
     502 ; 2.14802102914316e-03
     503 ; 2.14766310963363e-03
     504 ; 2.14675126033103e-03
     505 ; 2.14675126033103e-03
     506 ; 2.14675126033103e-03
     507 ; 2.12261043994761e-03
     508 ; 2.12261043994761e-03
     509 ; 2.12261043994761e-03
     510 ; 2.11900676209521e-03
     511 ; 2.11798269325410e-03
     512 ; 2.11798269325410e-03
     513 ; 2.11798269325410e-03
     514 ; 2.11781444195585e-03
     515 ; 2.11707799426975e-03
     516 ; 2.11693574118297e-03
     517 ; 2.11693574118297e-03
     518 ; 2.11693574118297e-03
     519 ; 2.11693574118297e-03
     520 ; 2.10667603612132e-03
     521 ; 2.08237915267012e-03
     522 ; 2.06334464259253e-03
     523 ; 2.06334464259253e-03
     524 ; 2.06334464259253e-03
     525 ; 2.06334464259253e-03
     526 ; 2.06334464259253e-03
     527 ; 2.06297352607823e-03
     528 ; 2.06279337943089e-03
     529 ; 2.06279337943089e-03
     530 ; 2.06149234302951e-03
     531 ; 2.06149233854123e-03
     532 ; 2.06149233854123e-03
     533 ; 2.03722936939009e-03
     534 ; 2.03155544472309e-03
     535 ; 1.94840987854744e-03
     536 ; 1.94632051033749e-03
     537 ; 1.94632051033749e-03
     538 ; 1.93689775632017e-03
     539 ; 1.93689775632017e-03
     540 ; 1.93689775632017e-03
     541 ; 1.93689775632017e-03
     542 ; 1.93383941789198e-03
     543 ; 1.93383941789198e-03
     544 ; 1.93330614131783e-03
     545 ; 1.93330316284174e-03
     546 ; 1.93109226715836e-03
     547 ; 1.91761223962125e-03
     548 ; 1.90533523088469e-03
     549 ; 1.90514723714550e-03
     550 ; 1.89662901097900e-03
     551 ; 1.89662901097900e-03
     552 ; 1.89662901097900e-03
     553 ; 1.89662901097900e-03
     554 ; 1.89662901097900e-03
     555 ; 1.89662901097900e-03
     556 ; 1.87406923315742e-03
     557 ; 1.86361908374463e-03
     558 ; 1.86266301283395e-03
     559 ; 1.85886708202667e-03
     560 ; 1.85886708202667e-03
     561 ; 1.85886708202667e-03
     562 ; 1.85886708202667e-03
     563 ; 1.85886708202667e-03
     564 ; 1.85886708202667e-03
     565 ; 1.85060560980894e-03
     566 ; 1.84431556205637e-03
     567 ; 1.84431556205637e-03
     568 ; 1.84431556205637e-03
     569 ; 1.84357465246035e-03
     570 ; 1.83072087953049e-03
     571 ; 1.82976690322489e-03
     572 ; 1.82976690322489e-03
     573 ; 1.82976690322489e-03
     574 ; 1.82966365845172e-03
     575 ; 1.82957359565144e-03
     576 ; 1.62887256994551e-03
     577 ; 1.61023693166663e-03
     578 ; 1.60628501260454e-03
     579 ; 1.60628501260454e-03
     580 ; 1.60628501260454e-03
     581 ; 1.60628501260454e-03
     582 ; 1.60628501260454e-03
     583 ; 1.60628501260454e-03
     584 ; 1.60605399162557e-03
     585 ; 1.60605399162557e-03
     586 ; 1.60451463496460e-03
     587 ; 1.59215419919894e-03
     588 ; 1.59123866173997e-03
     589 ; 1.59123866173997e-03
     590 ; 1.53961989368989e-03
     591 ; 1.53961769800314e-03
     592 ; 1.51102454598856e-03
     593 ; 1.48978323968713e-03
     594 ; 1.47333443096598e-03
     595 ; 1.47333443096598e-03
     596 ; 1.46830671979260e-03
     597 ; 1.46830671979260e-03
     598 ; 1.46830671979260e-03
     599 ; 1.46767532941557e-03
     600 ; 1.46763437717080e-03
     601 ; 1.46763437717080e-03
     602 ; 1.46763437717080e-03
     603 ; 1.46763437717080e-03
     604 ; 1.46763437717080e-03
     605 ; 1.46763437717080e-03
     606 ; 1.46760932236752e-03
     607 ; 1.46760932236752e-03
     608 ; 1.46334615993926e-03
     609 ; 1.45447333844479e-03
     610 ; 1.45447333844479e-03
     611 ; 1.45447333844479e-03
     612 ; 1.45235764905794e-03
     613 ; 1.44498201644756e-03
     614 ; 1.44498201644756e-03
     615 ; 1.43347416787537e-03
     616 ; 1.42857103633915e-03
     617 ; 1.40500531543406e-03
     618 ; 1.40104554522894e-03
     619 ; 1.40075893625701e-03
     620 ; 1.40060650880022e-03
     621 ; 1.40060650880022e-03
     622 ; 1.40060650880022e-03
     623 ; 1.39425044337381e-03
     624 ; 1.38221580221589e-03
     625 ; 1.38217914295960e-03
     626 ; 1.38201055598387e-03
     627 ; 1.38201055598387e-03
     628 ; 1.38201055598387e-03
     629 ; 1.38201055598387e-03
     630 ; 1.37584691725684e-03
     631 ; 1.36631276332273e-03
     632 ; 1.36454755854794e-03
     633 ; 1.36454755854794e-03
     634 ; 1.34094584675582e-03
     635 ; 1.32237982348928e-03
     636 ; 1.29249010506131e-03
     637 ; 1.29170350936600e-03
     638 ; 1.29170350936600e-03
     639 ; 1.23390897782790e-03
     640 ; 1.23390897782790e-03
     641 ; 1.23390897782790e-03
     642 ; 1.23308754771979e-03
     643 ; 1.21151392204315e-03
     644 ; 1.21151392204315e-03
     645 ; 1.21151392204315e-03
     646 ; 1.21151392204315e-03
     647 ; 1.21151392204315e-03
     648 ; 1.17710744960673e-03
     649 ; 1.16024520040673e-03
     650 ; 1.15573617791412e-03
     651 ; 1.15569194381846e-03
     652 ; 1.15492915936780e-03
     653 ; 1.15456706447233e-03
     654 ; 1.14598739597776e-03
     655 ; 1.14344767430852e-03
     656 ; 1.14289325905996e-03
     657 ; 1.14289325905996e-03
     658 ; 1.09556786099897e-03
     659 ; 1.09556786099897e-03
     660 ; 1.08866994583670e-03
     661 ; 1.08828407303968e-03
     662 ; 1.08818175618856e-03
     663 ; 9.95617104080055e-04
     664 ; 9.89629644108612e-04
     665 ; 9.77195561671850e-04
     666 ; 9.25086231671872e-04
     667 ; 8.70707239108052e-04
     668 ; 8.57735512670800e-04
     669 ; 8.57735512670800e-04
     670 ; 8.57735512670800e-04
     671 ; 8.56148772625109e-04
     672 ; 8.52861789354629e-04
     673 ; 7.95048486875801e-04
     674 ; 7.89986367587726e-04
     675 ; 7.81441220139009e-04
     676 ; 7.81058064441640e-04
     677 ; 7.80199691120152e-04
     678 ; 7.74065299581607e-04
     679 ; 7.61329214097628e-04
     680 ; 7.60768434062596e-04
     681 ; 7.60768434062596e-04
     682 ; 7.60768434062596e-04
     683 ; 7.60768434062596e-04
     684 ; 7.60768434062596e-04
     685 ; 7.60768434062596e-04
     686 ; 7.60768434062596e-04
     687 ; 7.60768434062596e-04
     688 ; 7.60768434062596e-04
     689 ; 7.60768434062596e-04
     690 ; 7.60768434062596e-04
     691 ; 7.60768434062596e-04
     692 ; 7.60768434062596e-04
     693 ; 7.60768434062596e-04
     694 ; 7.60768434062596e-04
     695 ; 7.60768434062596e-04
     696 ; 7.60768434062596e-04
     697 ; 7.60768434062596e-04
     698 ; 7.60768434062596e-04
     699 ; 7.60768434062596e-04
     700 ; 7.60768434062596e-04
     701 ; 7.60768434062596e-04
     702 ; 7.60768434062596e-04
     703 ; 7.60407884130522e-04
     704 ; 7.54713761531068e-04
     705 ; 7.36429982210621e-04
     706 ; 7.32379033600621e-04
     707 ; 7.32379033600621e-04
     708 ; 7.32379033600621e-04
     709 ; 7.25954924348822e-04
     710 ; 7.25953411781052e-04
     711 ; 7.21534384060542e-04
     712 ; 7.21534384060542e-04
     713 ; 7.21534384060542e-04
     714 ; 7.21534384060541e-04
     715 ; 7.21534384060541e-04
     716 ; 7.21534384060541e-04
     717 ; 7.21534384060541e-04
     718 ; 7.12481309483996e-04
     719 ; 7.00416834843631e-04
     720 ; 6.03122051256253e-04
     721 ; 6.02984029886461e-04
     722 ; 5.93732786685280e-04
     723 ; 5.93715099537819e-04
     724 ; 5.93702113406643e-04
     725 ; 5.67306407412597e-04
     726 ; 5.65557738273416e-04
     727 ; 5.64743540580907e-04
     728 ; 5.64482136006008e-04
     729 ; 5.63776397468908e-04
     730 ; 5.63776397468908e-04
     731 ; 5.63776397468908e-04
     732 ; 5.63776397468908e-04
     733 ; 5.63776397468908e-04
     734 ; 5.63776397468908e-04
     735 ; 5.63776397468908e-04
     736 ; 5.63659647575394e-04
     737 ; 5.63659647575394e-04
     738 ; 5.63122596685804e-04
     739 ; 5.48587081502360e-04
     740 ; 5.38764305481678e-04
     741 ; 5.38420026516220e-04
     742 ; 5.38420026516220e-04
     743 ; 5.38420026516220e-04
     744 ; 5.38420026516220e-04
     745 ; 5.38420026516220e-04
     746 ; 5.38420026516220e-04
     747 ; 5.35783213835988e-04
     748 ; 5.35783213835988e-04
     749 ; 5.35766541525698e-04
     750 ; 5.35319537042463e-04
     751 ; 5.35319537042463e-04
     752 ; 5.35319537042463e-04
     753 ; 5.33505397676363e-04
     754 ; 5.31968470838116e-04
     755 ; 5.31912019622343e-04
     756 ; 5.31497732639368e-04
     757 ; 5.30540171588063e-04
     758 ; 5.30291744221425e-04
     759 ; 5.30291744221425e-04
     760 ; 5.30211543347386e-04
     761 ; 5.29721100951837e-04
     762 ; 5.29170560887917e-04
     763 ; 5.28409905361345e-04
     764 ; 5.28409905361345e-04
     765 ; 5.28409905361345e-04
     766 ; 5.28409905361345e-04
     767 ; 5.28409905361345e-04
     768 ; 5.28409905361345e-04
     769 ; 5.28368640864387e-04
     770 ; 5.28368640864387e-04
     771 ; 5.28368640864387e-04
     772 ; 5.28368640864387e-04
     773 ; 5.09849813498164e-04
     774 ; 5.09849417915757e-04
     775 ; 5.09526547176801e-04
     776 ; 5.09526547176801e-04
     777 ; 5.05531624199181e-04
     778 ; 5.05531624199181e-04
     779 ; 5.05531624199181e-04
     780 ; 5.04006186076076e-04
     781 ; 5.03881137446888e-04
     782 ; 5.03881137446888e-04
     783 ; 5.02540198241782e-04
     784 ; 5.02540198241782e-04
     785 ; 5.02540198241782e-04
     786 ; 5.00880919897951e-04
     787 ; 5.00880919897950e-04
     788 ; 4.99364297898460e-04
     789 ; 4.97963940812838e-04
     790 ; 4.97777166601187e-04
     791 ; 4.97648374565592e-04
     792 ; 4.97648374565592e-04
     793 ; 4.93541920239095e-04
     794 ; 4.93174501896023e-04
     795 ; 4.91382727359796e-04
     796 ; 4.91326070462586e-04
     797 ; 4.91323971034711e-04
     798 ; 4.88674292950939e-04
     799 ; 4.88674292950939e-04
     800 ; 4.88674292950939e-04
     801 ; 4.88674292950939e-04
     802 ; 4.88674292950939e-04
     803 ; 4.88674292950939e-04
     804 ; 4.88057756479418e-04
     805 ; 4.88057756479418e-04
     806 ; 4.88057756479418e-04
     807 ; 4.86584045756419e-04
     808 ; 4.86480497233794e-04
     809 ; 4.86480497233794e-04
     810 ; 4.86120005305238e-04
     811 ; 4.83833944231605e-04
