     153 ; 3.14056451563563e+00
     154 ; 7.74470708033797e-01
     155 ; 8.34744384704099e-01
     156 ; 8.29912937887690e-01
     157 ; 6.39318160366255e-01
     158 ; 2.35674577607275e-01
     159 ; 2.06289403546081e-01
     160 ; 9.89189106170824e-01
     161 ; 5.35491664466323e-01
     162 ; 5.49511162959077e-01
     163 ; 4.82432335920550e-01
     164 ; 5.16181312771737e-01
     165 ; 1.66314401995416e-01
     166 ; 1.45130722797931e-01
     167 ; 2.31811668427125e-01
     168 ; 1.29867783267434e-01
     169 ; 1.22606173270155e-01
     170 ; 7.66390691843205e-02
     171 ; 1.64610852673292e-01
     172 ; 1.32971873996396e-01
     173 ; 2.17998633909823e-01
     174 ; 6.18592327181900e-01
     175 ; 4.26481827565089e-01
     176 ; 1.97367107534567e-01
     177 ; 3.31307719148147e-01
     178 ; 1.24648109915590e-01
     179 ; 1.34381286074454e-01
     180 ; 6.19653771834306e-02
     181 ; 7.83791050933707e-02
     182 ; 7.71779825726122e-02
     183 ; 2.27262496070973e-01
     184 ; 2.51703387062761e-01
     185 ; 2.21554042776087e-01
     186 ; 1.68283282478517e-01
     187 ; 2.02576490757153e-01
     188 ; 1.95904407136747e-01
     189 ; 1.39138795604767e-01
     190 ; 7.46765610949930e-02
     191 ; 6.51989875211378e-02
     192 ; 7.35748063250965e-02
     193 ; 7.87063270322064e-02
     194 ; 7.42975960968946e-02
     195 ; 9.20473037280522e-02
     196 ; 5.86145801279125e-02
     197 ; 8.72140265404245e-02
     198 ; 7.38781976993679e-02
     199 ; 7.91739932871546e-02
     200 ; 8.09508763935162e-02
     201 ; 1.69686261474563e-01
     202 ; 6.50106411342796e-01
     203 ; 3.89667816450516e-01
     204 ; 2.97423041975183e-01
     205 ; 3.76404856355494e-01
     206 ; 4.87439221997567e-01
     207 ; 3.80883898024548e-01
     208 ; 2.32351259029250e-01
     209 ; 2.95425335075972e-01
     210 ; 3.44275842831939e-01
     211 ; 3.63754061818568e-01
     212 ; 6.34248947800667e-01
     213 ; 1.97729835069672e+00
     214 ; 8.12728007790226e-01
     215 ; 6.74823069193585e-01
     216 ; 6.20119686060379e-01
     217 ; 7.25572294703021e-01
     218 ; 5.53780281064577e-01
     219 ; 6.41354536734452e-01
     220 ; 8.21221596321861e-01
     221 ; 1.10264130694170e+00
     222 ; 7.89125206222238e-01
     223 ; 7.39537400411231e-01
     224 ; 8.59894396626635e-01
     225 ; 1.13019087205438e+00
     226 ; 1.37939485467068e+00
     227 ; 3.64582788810744e+00
     228 ; 2.98393513210838e+00
     229 ; 3.02231215529776e+00
     230 ; 9.94153435603117e-01
     231 ; 7.28988078006139e-01
     232 ; 4.87358619705187e-01
     233 ; 7.96054001009866e-01
     234 ; 9.28313103581971e-01
     235 ; 7.06076653540175e-01
     236 ; 3.94768028280944e-01
     237 ; 1.59142996677425e+00
     238 ; 2.30625308258804e-01
     239 ; 1.61153013574370e-01
     240 ; 1.59174365539318e-01
     241 ; 1.89174142439384e-01
     242 ; 2.12329911040905e-01
     243 ; 2.18198900079050e-01
     244 ; 2.99718215970686e-01
     245 ; 3.71939548432449e-01
     246 ; 1.84196777284232e-01
     247 ; 3.53819839711481e-01
     248 ; 3.60164418700223e-01
     249 ; 6.46245077900974e-01
     250 ; 2.94306347051963e-01
     251 ; 2.21232707436206e-01
     252 ; 1.69157972611187e-01
     253 ; 1.56742619411027e-01
     254 ; 2.35625195246728e-01
     255 ; 2.42802438101602e-01
     256 ; 2.13008409896599e-01
     257 ; 1.42655457099534e-01
     258 ; 8.62428664151774e-02
     259 ; 9.05879639055327e-02
     260 ; 8.00315703616406e-02
     261 ; 8.96558228439943e-02
     262 ; 7.88160610468791e-02
     263 ; 7.02222884392666e-02
     264 ; 7.31514082290609e-02
     265 ; 1.02018002906404e-01
     266 ; 1.34537154091629e-01
     267 ; 1.91340762362944e-01
     268 ; 4.99227695784080e-01
     269 ; 4.48335249773659e-01
     270 ; 3.91283961887356e-01
     271 ; 1.70370175530002e-01
     272 ; 2.72515404095998e-01
     273 ; 1.77041424754455e-01
     274 ; 4.92049071153666e-01
     275 ; 6.12726654200390e-01
     276 ; 7.34112362604318e-01
     277 ; 9.17976850322082e-01
     278 ; 7.54928541310120e-01
     279 ; 2.22278160961075e-01
     280 ; 1.60683385947955e-01
     281 ; 2.07058146554842e-01
     282 ; 2.00087883806421e-01
     283 ; 8.86270626146379e-01
     284 ; 1.68723057618102e-01
     285 ; 1.45490672744754e-01
     286 ; 7.20258774081594e-02
     287 ; 6.88365240870145e-02
     288 ; 8.28872538135824e-02
     289 ; 8.48286420648929e-02
     290 ; 1.40009117187384e-01
     291 ; 7.89865392327272e-01
     292 ; 1.21112541970474e-01
     293 ; 2.38507981678715e-01
     294 ; 1.75236514730424e-01
     295 ; 3.01317455369963e-01
     296 ; 1.55139336283508e-01
     297 ; 1.35209650402342e-01
     298 ; 1.87478984990781e-01
     299 ; 2.51256891270621e-01
     300 ; 1.66220548787822e-01
     301 ; 1.58595012271052e-01
     302 ; 4.28837007150587e-01
     303 ; 3.93858857644628e-01
     304 ; 6.45403906204306e-01
     305 ; 6.52093895290441e-01
     306 ; 7.52144480605322e-01
     307 ; 8.55763280089149e-01
     308 ; 1.34746284247917e+00
     309 ; 1.10958820187405e+00
     310 ; 2.90198639639778e-01
     311 ; 2.23495318289963e-01
     312 ; 1.07848595310378e-01
     313 ; 1.01032519556449e-01
     314 ; 9.61019716409412e-02
     315 ; 1.11567120365946e-01
     316 ; 1.37604002704818e-01
     317 ; 5.88579086550692e-01
     318 ; 9.58134349052372e-01
     319 ; 7.02634614933042e-01
     320 ; 3.10119715527678e-01
     321 ; 3.53576608123816e-01
     322 ; 2.04247246321841e-01
     323 ; 1.50429853486149e-01
     324 ; 1.52122476980630e-01
     325 ; 1.10165521890623e-01
     326 ; 1.61036604524689e-01
     327 ; 9.77866955055858e-02
     328 ; 1.00739644406797e-01
     329 ; 1.12133429669276e-01
     330 ; 1.34033007212621e-01
     331 ; 9.35360379159558e-02
     332 ; 1.42570441201633e-01
     333 ; 5.84773332010262e-01
     334 ; 1.81865366014304e-01
     335 ; 1.16479600549875e-01
     336 ; 1.25990392410137e-01
     337 ; 2.17697838749514e-01
     338 ; 1.88571345804947e-01
     339 ; 1.69912935706634e-01
     340 ; 1.17206281955652e-01
     341 ; 2.42258935705652e-01
     342 ; 1.89913314217793e-01
     343 ; 1.15082922617200e-01
     344 ; 1.16996984923682e-01
     345 ; 5.50695047517379e-02
     346 ; 4.13087328477398e-02
     347 ; 5.25299929397085e-02
     348 ; 6.77695153161832e-02
     349 ; 7.02233791085386e-02
     350 ; 7.40627914547794e-02
     351 ; 1.56363876374780e-01
     352 ; 1.80914881632257e-01
     353 ; 1.34286040807240e-01
     354 ; 1.77399053385290e-01
     355 ; 2.55565091746311e-01
     356 ; 2.70828544328625e-01
     357 ; 1.79105826049165e-01
     358 ; 3.19628060032043e-01
     359 ; 3.28917789400037e-01
     360 ; 4.75693446296774e-01
     361 ; 2.32744484359854e-01
     362 ; 4.06131892617760e-01
     363 ; 3.78295703372999e-01
     364 ; 6.82829737739219e-01
     365 ; 4.46038631219219e-01
     366 ; 6.48110302981282e-01
     367 ; 5.00815012414587e-01
     368 ; 2.50714629462521e-01
     369 ; 2.43919196093059e-01
     370 ; 3.19751554955338e-01
     371 ; 3.99583822582504e-01
     372 ; 3.32869009534675e-01
     373 ; 1.95739998766604e-01
     374 ; 2.23928439321474e-01
     375 ; 1.95531507396210e-01
     376 ; 1.03851813847793e-01
     377 ; 1.14569680823815e-01
     378 ; 1.11524081479902e-01
     379 ; 9.16247540655361e-02
     380 ; 8.25101889274336e-02
     381 ; 3.31667619024904e-01
     382 ; 9.68787327594128e-02
     383 ; 1.02047551900757e-01
     384 ; 1.62057984967474e-01
     385 ; 2.31656876989475e-01
     386 ; 1.94739047913108e-01
     387 ; 2.45754963157781e-01
     388 ; 1.93297591036769e-01
     389 ; 2.60997405965832e-01
     390 ; 2.55436021794835e-01
     391 ; 3.52397623044964e-01
     392 ; 3.79925491110209e-01
     393 ; 4.60874697675859e-01
     394 ; 3.50137765422562e-01
     395 ; 3.06659555318213e-01
     396 ; 2.47342156519053e-01
     397 ; 1.53776504364569e-01
     398 ; 1.70259581208812e-01
     399 ; 1.76022106597244e-01
     400 ; 7.82947512081092e-02
     401 ; 8.30973551330886e-02
     402 ; 3.78776868229285e-01
     403 ; 5.12934945507413e-01
     404 ; 5.18382809006109e-01
     405 ; 3.42417503245009e-01
     406 ; 1.79845346738859e-01
     407 ; 1.71822769024362e-01
     408 ; 7.06658862649835e-02
     409 ; 9.83582526634749e-02
     410 ; 5.14294772940734e-02
     411 ; 5.02529907398637e-02
     412 ; 9.38535235481317e-02
     413 ; 7.50348986270718e-02
     414 ; 6.33306554444884e-02
     415 ; 1.04882751643250e-01
     416 ; 6.17652524242976e-02
     417 ; 5.57358732503222e-02
     418 ; 7.18559441922791e-02
     419 ; 9.20916602999896e-02
     420 ; 2.12650969118506e-01
     421 ; 2.78010337761180e-01
     422 ; 8.36763539206729e-02
     423 ; 6.38801446337293e-02
     424 ; 1.01568599364253e-01
     425 ; 1.58534065046036e-01
     426 ; 1.74372245747793e-01
     427 ; 1.33902679922121e-01
     428 ; 6.94962794774819e-01
     429 ; 5.19152438666351e-01
     430 ; 4.00286007565101e-01
     431 ; 5.11704811192534e-01
     432 ; 4.94373033546687e-01
     433 ; 3.96769350847393e-01
     434 ; 2.45391019739072e-01
     435 ; 1.81705766363867e-01
     436 ; 7.66379291879026e-02
     437 ; 5.26803921331168e-02
     438 ; 3.66526082374809e-02
     439 ; 3.02022136195976e-02
     440 ; 3.43993819024891e-02
     441 ; 2.56973444261438e-01
     442 ; 8.09992919952233e-02
     443 ; 1.19069159455376e-01
     444 ; 1.70301686919332e-01
     445 ; 1.03347397542088e-01
     446 ; 1.28531856676285e-01
     447 ; 2.28174477917798e-01
     448 ; 2.96723634056926e-02
     449 ; 3.68592488733729e-02
     450 ; 7.54713076851823e-02
     451 ; 1.77101865770997e-01
     452 ; 3.38403390230321e-01
     453 ; 1.26223702745461e-01
     454 ; 8.29163293793175e-02
     455 ; 1.43173869134294e-01
     456 ; 1.74274768556424e-01
     457 ; 2.20297765407370e-01
     458 ; 7.82673628870277e-02
     459 ; 7.49862639662791e-02
     460 ; 8.89514558438579e-02
     461 ; 7.69902103771911e-02
     462 ; 3.09171644651688e-01
     463 ; 1.06157706379384e-01
     464 ; 1.22538649335206e-01
     465 ; 9.37301403839188e-02
     466 ; 9.90272461659420e-02
     467 ; 1.76872171892607e-01
     468 ; 4.46162898700278e-01
     469 ; 5.58478250518342e-02
     470 ; 2.46626666820246e-01
     471 ; 2.02607800231433e-01
     472 ; 1.24192734393736e-01
     473 ; 1.14075613720286e-01
     474 ; 3.73089415035015e-02
     475 ; 9.35517037199491e-02
     476 ; 1.00785497554660e-01
     477 ; 8.94969327046475e-02
     478 ; 5.47303280598734e-02
     479 ; 5.77631241310708e-02
     480 ; 1.30764209343056e-01
     481 ; 4.65932188258580e-01
     482 ; 5.75371088626092e-01
     483 ; 1.23899241643907e+00
     484 ; 7.48176401529570e-01
     485 ; 1.33058111402720e+00
     486 ; 2.52826039483233e-01
     487 ; 2.98546658956253e-01
     488 ; 2.02455383912788e-01
     489 ; 3.32986319264363e-01
     490 ; 3.93876714985417e-01
     491 ; 4.75683120628770e-01
     492 ; 3.66271952316023e-01
     493 ; 1.48780478870820e-01
     494 ; 8.82251321916622e-02
     495 ; 2.16712410520862e-01
     496 ; 2.21328024314011e-01
     497 ; 1.38522863253981e+00
     498 ; 7.30428045231201e-02
     499 ; 7.05811412513519e-02
     500 ; 7.38286180976517e-02
     501 ; 5.57929518699395e-02
     502 ; 5.07496097328468e-02
     503 ; 1.57706456089674e-01
     504 ; 1.63428315334941e-01
     505 ; 1.32360662622928e-01
     506 ; 1.46877543687850e-01
     507 ; 1.52034487014470e-01
     508 ; 9.95186251043963e-02
     509 ; 3.10308200228607e-02
     510 ; 3.15188597072184e-02
     511 ; 4.15048135256518e-02
     512 ; 2.82407911415563e-02
     513 ; 2.16312533528589e-02
     514 ; 1.98215214600945e-02
     515 ; 2.30659888838277e-02
     516 ; 6.52795468740411e-02
     517 ; 3.35368525874352e-02
     518 ; 4.89811749004922e-02
     519 ; 5.20817219463903e-02
     520 ; 5.46934120307287e-02
     521 ; 4.79246473003475e-02
     522 ; 8.98366934297297e-02
     523 ; 1.21559445487349e-01
     524 ; 1.01292480730194e-01
     525 ; 9.14385754116891e-02
     526 ; 7.74764315900524e-02
     527 ; 1.46555696039694e-01
     528 ; 1.11049799704836e-01
     529 ; 3.65387479913844e-01
     530 ; 3.72805089727596e-02
     531 ; 4.21928115721701e-02
     532 ; 1.89353827119324e-02
     533 ; 2.13745307466903e-02
     534 ; 3.36547772063677e-02
     535 ; 2.56159305743243e-02
     536 ; 2.78325267779854e-02
     537 ; 2.96872873472034e-01
     538 ; 2.65761305275175e-01
     539 ; 1.86437981272321e-01
     540 ; 1.10264994102350e-01
     541 ; 3.90204505643230e-02
     542 ; 3.54158728551965e-02
     543 ; 1.98245408703662e-02
     544 ; 1.06481777652122e-01
     545 ; 6.15468133234086e-02
     546 ; 4.41654670167062e-02
     547 ; 5.97750975536031e-02
     548 ; 8.50505934490050e-02
     549 ; 1.79037615692818e-01
     550 ; 9.20900010896563e-02
     551 ; 7.83219826944298e-02
     552 ; 6.05004499870224e-02
     553 ; 2.44537163213006e-02
     554 ; 2.46461516098777e-02
     555 ; 2.61378894532739e-02
     556 ; 4.08351472150637e-02
     557 ; 6.22881296525332e-02
     558 ; 7.72742350133323e-02
     559 ; 2.30885249760672e-01
     560 ; 4.05113394601417e-01
     561 ; 2.47780994944352e-01
     562 ; 1.95479475898395e-01
     563 ; 1.50520932966837e-01
     564 ; 4.83283383625720e-02
     565 ; 7.33033706314820e-02
     566 ; 9.72075711454097e-02
     567 ; 2.25783693382339e-01
     568 ; 4.06893677173034e-02
     569 ; 3.91389534650160e-02
     570 ; 4.98536415252951e-02
     571 ; 1.01054489942969e-01
     572 ; 1.27369703179856e-01
     573 ; 3.89960175392599e-02
     574 ; 9.84557957975055e-02
     575 ; 1.51121311917644e-01
     576 ; 9.16042426159565e-02
     577 ; 1.02946190676128e-01
     578 ; 4.99355683433837e-02
     579 ; 6.38222998506601e-02
     580 ; 6.73133195980200e-02
     581 ; 5.33588251558028e-02
     582 ; 1.48066793077755e-01
     583 ; 4.45970574851647e-02
     584 ; 4.12645844530365e-02
     585 ; 1.68022560449342e-02
     586 ; 3.02128258850654e-02
     587 ; 2.97497874740518e-02
     588 ; 6.38525896556466e-02
     589 ; 2.73383106752874e-02
     590 ; 2.86315657139640e-02
     591 ; 6.40133480199263e-02
     592 ; 3.53652899256063e-02
     593 ; 3.64812955213124e-02
     594 ; 6.40353067272308e-02
     595 ; 2.39331769554569e-01
     596 ; 1.20096180224137e-01
     597 ; 8.31265454290390e-02
     598 ; 8.15819869573962e-02
     599 ; 6.89237048599569e-02
     600 ; 3.05366181794827e-01
     601 ; 7.62476270463123e-01
     602 ; 1.83403514408701e+00
     603 ; 7.49364955946079e-02
     604 ; 6.49590299130041e-02
     605 ; 4.35995759071010e-02
     606 ; 3.64812640935587e-02
     607 ; 2.58899232974900e-02
     608 ; 2.21307107970191e-02
     609 ; 1.08729959586471e-02
     610 ; 1.35620955750186e-02
     611 ; 2.10523084959946e-02
     612 ; 1.19959748165102e-02
     613 ; 1.14303339983201e-02
     614 ; 1.26230586703216e-02
     615 ; 9.31152861410530e-03
     616 ; 7.76387387638591e-03
     617 ; 5.72998343976098e-03
     618 ; 1.47758878140069e-02
     619 ; 1.69086053261592e-02
     620 ; 2.67494594181494e-02
     621 ; 2.19067432627349e-02
     622 ; 1.33954000330447e-02
     623 ; 1.28107879936449e-02
     624 ; 1.03769829730819e-02
     625 ; 2.51286497325571e-02
     626 ; 2.17999925712426e-02
     627 ; 2.23321004700085e-02
     628 ; 6.24346750848837e-03
     629 ; 1.49313089591282e-02
     630 ; 1.30406015852037e-02
     631 ; 1.07250062057708e-02
     632 ; 7.12994721330249e-03
     633 ; 1.99954796926618e-02
     634 ; 1.11565542699414e-02
     635 ; 3.10843588677421e-02
     636 ; 3.55614598257887e-02
     637 ; 1.18706162241329e-02
     638 ; 2.64214846338283e-02
     639 ; 1.91238354969078e-02
     640 ; 2.62664502670677e-02
     641 ; 2.74653466590530e-02
     642 ; 2.19147537191187e-02
     643 ; 3.45550511706143e-02
     644 ; 2.72558028663831e-02
     645 ; 2.54122153522088e-01
     646 ; 2.56771164785979e-02
     647 ; 1.22864230875862e-02
     648 ; 1.41232478581260e-02
     649 ; 1.37106871703886e-02
     650 ; 1.21175042093253e-02
     651 ; 1.94479621024583e-02
     652 ; 2.57885525180978e-02
     653 ; 1.74083143376019e-02
     654 ; 1.93720845700528e-02
     655 ; 3.42109372011612e-02
     656 ; 3.64227276851131e-02
     657 ; 6.87210264455258e-02
     658 ; 6.38042594358348e-02
     659 ; 1.33172920972829e-01
     660 ; 5.17786759116690e-02
     661 ; 4.03308908327585e-02
     662 ; 4.01864280963452e-02
     663 ; 2.16596478087020e-02
     664 ; 3.38409350271491e-02
     665 ; 6.08334955626774e-02
     666 ; 9.02341954145673e-02
     667 ; 1.42973385592862e-01
     668 ; 1.74138133552233e-01
     669 ; 2.04858630243148e-01
     670 ; 2.51528294386298e-01
     671 ; 7.07186570098048e-01
     672 ; 1.38941121763087e-01
     673 ; 2.30863209070089e-01
     674 ; 2.26682611398486e-01
     675 ; 1.22046006418538e-01
     676 ; 7.92546865479669e-02
     677 ; 1.62584527022603e-01
     678 ; 8.43324803724405e-02
     679 ; 8.10450446910701e-02
     680 ; 9.37085482863781e-02
     681 ; 9.36693309839549e-02
     682 ; 1.04688357301069e-01
     683 ; 1.28518466701390e-01
     684 ; 2.69127536175735e-01
     685 ; 1.45661846196058e-01
     686 ; 1.08442456330423e-01
     687 ; 7.22213461500499e-02
     688 ; 5.94892872813001e-02
     689 ; 3.31933973918720e-02
     690 ; 2.03288671169896e-02
     691 ; 1.72499203329672e-02
     692 ; 2.95090351241820e-02
     693 ; 6.67986825704206e-02
     694 ; 4.35409674497822e-02
     695 ; 4.20129689256703e-02
     696 ; 3.01215746347265e-02
     697 ; 3.90701147421343e-02
     698 ; 2.99376501465156e-02
     699 ; 2.08477516623762e-02
     700 ; 6.00699994006072e-02
     701 ; 3.09159288755937e-02
     702 ; 3.52553759457961e-02
     703 ; 3.16856113355822e-02
     704 ; 1.59587197941068e-02
     705 ; 1.81783630136017e-02
     706 ; 2.14308875744845e-02
     707 ; 3.48949706506762e-02
     708 ; 5.24277242461562e-02
     709 ; 4.48162762298626e-02
     710 ; 1.40499475206648e-01
     711 ; 7.04100896281734e-02
     712 ; 1.79933160439975e-01
     713 ; 1.56196172553147e-01
     714 ; 1.22080744993452e-01
     715 ; 4.59886675004176e-02
     716 ; 4.13645643797225e-02
     717 ; 3.54262009752421e-02
     718 ; 3.50077516359647e-02
     719 ; 6.69845582681095e-02
     720 ; 5.38926772055731e-02
     721 ; 1.11878413762380e-01
     722 ; 1.78251483868628e-01
     723 ; 1.21724354088915e-01
     724 ; 1.18497915223893e-01
     725 ; 9.14814908991970e-02
     726 ; 2.79974288853683e+00
     727 ; 2.53850873851502e-01
     728 ; 5.15891854530091e-01
     729 ; 1.34623671975386e-01
     730 ; 2.22383854225273e-01
     731 ; 1.00359791330342e-01
     732 ; 1.33245122207885e-01
     733 ; 1.37223397785850e-01
     734 ; 1.29209891416897e-01
     735 ; 6.89607965686319e-02
     736 ; 9.30746033261756e-02
     737 ; 3.15426830148533e-01
     738 ; 1.68149704722656e-01
     739 ; 1.59105365965987e-01
     740 ; 1.33673401482280e-01
     741 ; 6.28769177467743e-02
     742 ; 6.18321714743388e-02
     743 ; 3.35625938626197e-02
     744 ; 5.63187579818740e-02
     745 ; 5.87450146472397e-02
     746 ; 6.38102945127780e-02
     747 ; 1.09370164472134e-01
     748 ; 2.56669042436284e-01
     749 ; 3.73229682626676e-02
     750 ; 3.72524397665460e-02
     751 ; 2.94568117521475e-02
     752 ; 4.17606629348506e-02
     753 ; 4.26301969606016e-02
     754 ; 5.46539602910963e-02
     755 ; 6.65577066322301e-01
     756 ; 5.50680017422921e-02
     757 ; 4.05092571350433e-02
     758 ; 1.75959734164348e-02
     759 ; 4.82703315780921e-02
     760 ; 6.44794993984839e-02
     761 ; 9.59869985156959e-02
     762 ; 6.82509759239532e-02
     763 ; 3.01692832609594e-02
     764 ; 2.82399154002988e-02
     765 ; 9.43473773374208e-02
     766 ; 3.72698417327649e-02
     767 ; 3.72430818625140e-02
     768 ; 3.22337593102547e-02
     769 ; 3.41535447268514e-02
     770 ; 3.55371515234345e-02
     771 ; 2.94586094130628e-02
     772 ; 2.60721945012764e-02
     773 ; 1.82119456938595e-02
     774 ; 1.73387755885001e-02
     775 ; 5.35724509789277e-02
     776 ; 5.83060964676038e-02
     777 ; 3.66309078249290e-02
     778 ; 1.24375789984048e-01
     779 ; 1.49920155244969e-01
     780 ; 5.39513657909933e-02
     781 ; 4.43865050685011e-02
     782 ; 6.16612386819108e-02
     783 ; 1.01527565967417e-01
     784 ; 3.98201610181663e-01
     785 ; 1.15706788924425e-01
     786 ; 5.55756108966278e-02
     787 ; 3.54467548619050e-02
     788 ; 6.67913195514380e-02
     789 ; 5.53563966137220e-02
     790 ; 9.08653146704462e-02
     791 ; 7.49729240271214e-02
     792 ; 2.43906857285713e-02
     793 ; 7.63941151837673e-02
     794 ; 3.90943946031837e-01
     795 ; 5.98274096218838e-02
     796 ; 3.73080067247956e-02
     797 ; 4.28912446070019e-02
     798 ; 6.57768458596629e-02
     799 ; 5.23233602514491e-02
     800 ; 1.07769959004933e-01
     801 ; 8.57195710568712e-02
     802 ; 7.26262096773403e-02
     803 ; 1.34208652094256e-01
     804 ; 3.59362231910801e-02
     805 ; 2.91130334213222e-02
     806 ; 2.25590137951088e-02
     807 ; 1.82104141616520e-02
     808 ; 2.97455515964455e-02
     809 ; 4.22104845649385e-02
     810 ; 2.28187436061329e-02
     811 ; 1.35188406922719e-02
     812 ; 2.30486750083562e-02
     813 ; 4.24133365304449e-02
     814 ; 1.07772667186757e-01
     815 ; 3.58812581694126e-02
     816 ; 4.87867765379681e-02
     817 ; 5.02434897081603e-02
     818 ; 4.98360152050992e-02
