     146 ; 1.66811498926385e-02
     147 ; 1.66811498926385e-02
     148 ; 1.66811498926385e-02
     149 ; 1.66811498926385e-02
     150 ; 1.65455594277478e-02
     151 ; 1.59337136299267e-02
     152 ; 1.54942179198488e-02
     153 ; 1.54942179198488e-02
     154 ; 1.54942179198488e-02
     155 ; 1.54942179198488e-02
     156 ; 1.54941569573641e-02
     157 ; 1.54941569573641e-02
     158 ; 1.53720898701139e-02
     159 ; 1.49171041989086e-02
     160 ; 1.48802233399197e-02
     161 ; 1.46829780279055e-02
     162 ; 1.46829780279055e-02
     163 ; 1.46748587417587e-02
     164 ; 1.46748587417587e-02
     165 ; 1.46748587417587e-02
     166 ; 1.46748587417587e-02
     167 ; 1.46748587417587e-02
     168 ; 1.46063313121168e-02
     169 ; 1.45807068386412e-02
     170 ; 1.45782025412063e-02
     171 ; 1.45764744468684e-02
     172 ; 1.45589454524115e-02
     173 ; 1.45589454524115e-02
     174 ; 1.45589295037839e-02
     175 ; 1.45589295037839e-02
     176 ; 1.45589295037839e-02
     177 ; 1.45589295037839e-02
     178 ; 1.45589295037839e-02
     179 ; 1.45589295037839e-02
     180 ; 1.44486305137709e-02
     181 ; 1.32925320772416e-02
     182 ; 1.32726505986574e-02
     183 ; 1.31517753129171e-02
     184 ; 1.31517753129171e-02
     185 ; 1.26642527606572e-02
     186 ; 1.26547493950296e-02
     187 ; 1.25758162182286e-02
     188 ; 1.25750393612773e-02
     189 ; 1.25750393612773e-02
     190 ; 1.25750393612773e-02
     191 ; 1.25750393612773e-02
     192 ; 1.25750393612773e-02
     193 ; 1.25750393612773e-02
     194 ; 1.25750393612773e-02
     195 ; 1.25750393612773e-02
     196 ; 1.25750393612773e-02
     197 ; 1.25685362760231e-02
     198 ; 1.25372543177402e-02
     199 ; 1.24098713392483e-02
     200 ; 1.24070699499662e-02
     201 ; 1.23997042825069e-02
     202 ; 1.23997042825069e-02
     203 ; 1.23932751830074e-02
     204 ; 1.23280592236518e-02
     205 ; 1.23240299890128e-02
     206 ; 1.20791021843757e-02
     207 ; 1.20791021843757e-02
     208 ; 1.20790932110383e-02
     209 ; 1.12767679049649e-02
     210 ; 1.10040148140027e-02
     211 ; 1.09275932290622e-02
     212 ; 1.09091949535096e-02
     213 ; 1.08919686356055e-02
     214 ; 1.08848012132804e-02
     215 ; 1.08033311803526e-02
     216 ; 1.07895694319714e-02
     217 ; 1.05038824224249e-02
     218 ; 1.05038824224249e-02
     219 ; 1.05038824224249e-02
     220 ; 1.05038824224249e-02
     221 ; 1.05038824224249e-02
     222 ; 1.05038824224249e-02
     223 ; 1.05038824224249e-02
     224 ; 1.04933297759132e-02
     225 ; 1.04877863820449e-02
     226 ; 1.04562010733465e-02
     227 ; 1.04552938117075e-02
     228 ; 1.04284329889652e-02
     229 ; 1.04284329889652e-02
     230 ; 1.04284329889652e-02
     231 ; 1.04284329889652e-02
     232 ; 1.04284329889652e-02
     233 ; 1.04284329889652e-02
     234 ; 1.04284329889652e-02
     235 ; 1.04284329889652e-02
     236 ; 1.04284329889652e-02
     237 ; 1.04284329889652e-02
     238 ; 1.04232002458907e-02
     239 ; 1.03417177818246e-02
     240 ; 1.03417177818246e-02
     241 ; 1.03417177818246e-02
     242 ; 1.03417177818246e-02
     243 ; 1.03417177818246e-02
     244 ; 1.03417177818246e-02
     245 ; 1.03417177818246e-02
     246 ; 1.03417177818246e-02
     247 ; 1.03417177818246e-02
     248 ; 1.03417177818246e-02
     249 ; 1.03417177818246e-02
     250 ; 1.03417177818246e-02
     251 ; 1.03417177818246e-02
     252 ; 1.03417177818246e-02
     253 ; 1.03417177818246e-02
     254 ; 1.03417177818246e-02
     255 ; 1.03417177818246e-02
     256 ; 1.03417177818246e-02
     257 ; 1.03417177818246e-02
     258 ; 1.03417177818246e-02
     259 ; 1.03417177818246e-02
     260 ; 1.03255711399354e-02
     261 ; 1.03022188972822e-02
     262 ; 1.03022188972822e-02
     263 ; 1.00044026420257e-02
     264 ; 9.68761333679424e-03
     265 ; 9.55277895124347e-03
     266 ; 9.38738441390801e-03
     267 ; 9.25675406712192e-03
     268 ; 9.25675406712192e-03
     269 ; 9.25675406712192e-03
     270 ; 9.25675406712192e-03
     271 ; 9.25675406712192e-03
     272 ; 9.25675406712192e-03
     273 ; 9.25675406712192e-03
     274 ; 9.25675406712192e-03
     275 ; 9.25675406712192e-03
     276 ; 9.24167525906632e-03
     277 ; 9.24167525906632e-03
     278 ; 9.24167525906632e-03
     279 ; 9.24167525906632e-03
     280 ; 9.24167525906632e-03
     281 ; 9.24167525906632e-03
     282 ; 9.24167525906632e-03
     283 ; 9.24167525906632e-03
     284 ; 9.24167525906632e-03
     285 ; 9.24167525906632e-03
     286 ; 9.14788614513159e-03
     287 ; 8.97124480030876e-03
     288 ; 8.97124480030876e-03
     289 ; 8.96861926726488e-03
     290 ; 8.77942521533540e-03
     291 ; 8.77896188536403e-03
     292 ; 8.77866997669826e-03
     293 ; 8.77866997669826e-03
     294 ; 7.93782942438126e-03
     295 ; 7.76124415930701e-03
     296 ; 7.48575112833615e-03
     297 ; 7.48575112833615e-03
     298 ; 7.48575112833615e-03
     299 ; 7.13472335899906e-03
     300 ; 6.80377536743502e-03
     301 ; 6.55984266330859e-03
     302 ; 6.45991468509978e-03
     303 ; 6.33718800777714e-03
     304 ; 6.33718800777714e-03
     305 ; 6.33718800777714e-03
     306 ; 6.33510016352310e-03
     307 ; 6.22694421677795e-03
     308 ; 6.22694421677795e-03
     309 ; 6.22694421677795e-03
     310 ; 6.22694421677795e-03
     311 ; 6.22160349132087e-03
     312 ; 5.94786748375816e-03
     313 ; 5.93639326940267e-03
     314 ; 5.82689272359316e-03
     315 ; 5.73878838530240e-03
     316 ; 5.67757436250404e-03
     317 ; 5.67614981775036e-03
     318 ; 5.67435135456110e-03
     319 ; 5.67435135456110e-03
     320 ; 5.59377848675580e-03
     321 ; 5.59377848675580e-03
     322 ; 5.59377848675580e-03
     323 ; 5.57941151729283e-03
     324 ; 5.57939652251503e-03
     325 ; 5.57939652251503e-03
     326 ; 5.57939652251503e-03
     327 ; 5.57939652251503e-03
     328 ; 5.57939652251503e-03
     329 ; 5.57939652251503e-03
     330 ; 5.57939652251503e-03
     331 ; 5.36934070646736e-03
     332 ; 5.36268548853608e-03
     333 ; 5.36197850376148e-03
     334 ; 5.36177427582979e-03
     335 ; 5.28960340487706e-03
     336 ; 5.28960340487706e-03
     337 ; 5.25924493637170e-03
     338 ; 5.25924493637170e-03
     339 ; 5.25924493637170e-03
     340 ; 5.25924493637170e-03
     341 ; 5.25924493637170e-03
     342 ; 5.25924493637170e-03
     343 ; 5.25924493637170e-03
     344 ; 5.25924493637170e-03
     345 ; 5.03756493853640e-03
     346 ; 5.03756493853640e-03
     347 ; 5.03432373896124e-03
     348 ; 5.03432373896124e-03
     349 ; 4.47505010534378e-03
     350 ; 4.47505010534378e-03
     351 ; 4.43279391186693e-03
     352 ; 4.40369374103876e-03
     353 ; 4.40369374103876e-03
     354 ; 4.38687062006553e-03
     355 ; 4.36980326666519e-03
     356 ; 4.28093580023604e-03
     357 ; 4.26139754218769e-03
     358 ; 4.23906888939159e-03
     359 ; 4.20059461050265e-03
     360 ; 4.17562123847526e-03
     361 ; 3.89179263670582e-03
     362 ; 3.89179263670582e-03
     363 ; 3.75418169505695e-03
     364 ; 3.75418169505695e-03
     365 ; 3.74356720873391e-03
     366 ; 3.71678433248948e-03
     367 ; 3.70934365697779e-03
     368 ; 3.63050400458344e-03
     369 ; 3.62892873056380e-03
     370 ; 3.58964670269245e-03
     371 ; 3.43746369233973e-03
     372 ; 3.42477624947403e-03
     373 ; 3.38851911942170e-03
     374 ; 3.21581662875528e-03
     375 ; 3.21542965206996e-03
     376 ; 3.20252435081873e-03
     377 ; 3.19856084025932e-03
     378 ; 3.19856084025932e-03
     379 ; 3.19842219557005e-03
     380 ; 3.19842219557005e-03
     381 ; 3.19842219557005e-03
     382 ; 3.19842219557005e-03
     383 ; 3.19842219557005e-03
     384 ; 3.19842219557005e-03
     385 ; 3.19842219557005e-03
     386 ; 3.19842219557005e-03
     387 ; 3.19842219557005e-03
     388 ; 3.19842219557005e-03
     389 ; 3.19842219557005e-03
     390 ; 3.19842219557005e-03
     391 ; 3.19842219557005e-03
     392 ; 3.19842219557005e-03
     393 ; 3.19842219557005e-03
     394 ; 3.19842219557005e-03
     395 ; 3.19842219557005e-03
     396 ; 3.19842219557005e-03
     397 ; 3.19842219557005e-03
     398 ; 3.19842219557005e-03
     399 ; 3.19842219557005e-03
     400 ; 3.19842219557005e-03
     401 ; 3.19842219557005e-03
     402 ; 3.19842219557005e-03
     403 ; 3.19842219557005e-03
     404 ; 3.19842219557005e-03
     405 ; 3.19842219557005e-03
     406 ; 3.19842219557005e-03
     407 ; 3.19842219557005e-03
     408 ; 3.19842219557005e-03
     409 ; 3.19842219557005e-03
     410 ; 3.19842219557005e-03
     411 ; 3.12360981838861e-03
     412 ; 3.11893029715206e-03
     413 ; 3.05330746172900e-03
     414 ; 3.05330746172900e-03
     415 ; 3.05330746172900e-03
     416 ; 3.05303839391087e-03
     417 ; 3.05093434766215e-03
     418 ; 3.04230470157490e-03
     419 ; 3.04109540267123e-03
     420 ; 3.04109540267123e-03
     421 ; 3.04109540267123e-03
     422 ; 3.04109540267123e-03
     423 ; 3.04109540267123e-03
     424 ; 3.04109540267123e-03
     425 ; 3.04109540267123e-03
     426 ; 3.04109540267123e-03
     427 ; 3.04109540267123e-03
     428 ; 3.04109540267123e-03
     429 ; 3.04109540267123e-03
     430 ; 3.04109540267123e-03
     431 ; 3.04109540267123e-03
     432 ; 3.04109540267123e-03
     433 ; 3.04109540267123e-03
     434 ; 3.04109540267123e-03
     435 ; 3.04109540267123e-03
     436 ; 3.04109540267123e-03
     437 ; 3.04109540267123e-03
     438 ; 3.04109540267123e-03
     439 ; 2.88808112596420e-03
     440 ; 2.87455704344423e-03
     441 ; 2.87455704344423e-03
     442 ; 2.76776813925567e-03
     443 ; 2.73286442703927e-03
     444 ; 2.73280827463391e-03
     445 ; 2.73032522216953e-03
     446 ; 2.73032191200603e-03
     447 ; 2.73032191200603e-03
     448 ; 2.73032191200603e-03
     449 ; 2.54087740679092e-03
     450 ; 2.53460792859460e-03
     451 ; 2.53403052851402e-03
     452 ; 2.53319127240396e-03
     453 ; 2.53319127240396e-03
     454 ; 2.52925317389017e-03
     455 ; 2.51919014529474e-03
     456 ; 2.51252322355773e-03
     457 ; 2.51252322355773e-03
     458 ; 2.51252322355773e-03
     459 ; 2.51252322355773e-03
     460 ; 2.51252322355773e-03
     461 ; 2.51252322355773e-03
     462 ; 2.51252322355773e-03
     463 ; 2.51252322355773e-03
     464 ; 2.51252322355773e-03
     465 ; 2.51252322355773e-03
     466 ; 2.51252318008902e-03
     467 ; 2.51017671935664e-03
     468 ; 2.51017428200374e-03
     469 ; 2.47732690335007e-03
     470 ; 2.42549934611583e-03
     471 ; 2.42543803560998e-03
     472 ; 2.36053414001395e-03
     473 ; 2.36053414001395e-03
     474 ; 2.33215816424592e-03
     475 ; 2.33130834655591e-03
     476 ; 2.33011870123418e-03
     477 ; 2.32596636753152e-03
     478 ; 2.31872259374666e-03
     479 ; 2.31872259374666e-03
     480 ; 2.31872259374666e-03
     481 ; 2.31863537052613e-03
     482 ; 2.31590046444013e-03
     483 ; 2.30863833974985e-03
     484 ; 2.30845849547155e-03
     485 ; 2.30845849547155e-03
     486 ; 2.30845849547155e-03
     487 ; 2.30845849547155e-03
     488 ; 2.30845849547155e-03
     489 ; 2.29731515915510e-03
     490 ; 2.26565498369400e-03
     491 ; 2.26264637936799e-03
     492 ; 2.26264637936799e-03
     493 ; 2.26264637936799e-03
     494 ; 2.26264637936799e-03
     495 ; 2.26264637936799e-03
     496 ; 2.26264637936799e-03
     497 ; 2.26264637936799e-03
     498 ; 2.26264637936799e-03
     499 ; 2.17001052316131e-03
     500 ; 2.16500869053298e-03
     501 ; 2.15321874589445e-03
     502 ; 2.13325024053045e-03
     503 ; 2.13325017986132e-03
     504 ; 2.13217277470713e-03
     505 ; 2.13217062681199e-03
     506 ; 2.13217062681199e-03
     507 ; 2.11199054244423e-03
     508 ; 2.11199054244423e-03
     509 ; 2.11199054244423e-03
     510 ; 2.10084646754702e-03
     511 ; 2.09883320701972e-03
     512 ; 2.09883320701972e-03
     513 ; 2.09883320701972e-03
     514 ; 2.09799165038385e-03
     515 ; 2.09796422400130e-03
     516 ; 2.09771984723700e-03
     517 ; 2.09771984723700e-03
     518 ; 2.09771984723700e-03
     519 ; 2.09705256675101e-03
     520 ; 2.08622519467460e-03
     521 ; 2.04967257105559e-03
     522 ; 2.04295396665419e-03
     523 ; 2.04295396665419e-03
     524 ; 2.04295396665419e-03
     525 ; 2.04295396665419e-03
     526 ; 2.04295396665419e-03
     527 ; 2.04295396665419e-03
     528 ; 2.04295396665419e-03
     529 ; 2.04295396665419e-03
     530 ; 2.04188554581628e-03
     531 ; 2.04188554581628e-03
     532 ; 2.04188554581628e-03
     533 ; 2.00913274485702e-03
     534 ; 2.00345662829175e-03
     535 ; 1.93996401744702e-03
     536 ; 1.93923909679646e-03
     537 ; 1.93923909679646e-03
     538 ; 1.93102160869343e-03
     539 ; 1.93102160869343e-03
     540 ; 1.93102160869343e-03
     541 ; 1.93102160869343e-03
     542 ; 1.92912509912003e-03
     543 ; 1.92912509912003e-03
     544 ; 1.92880054435725e-03
     545 ; 1.92879833701900e-03
     546 ; 1.92608294650846e-03
     547 ; 1.91729100250403e-03
     548 ; 1.90503992616078e-03
     549 ; 1.90484080182871e-03
     550 ; 1.89444254340776e-03
     551 ; 1.89444254340776e-03
     552 ; 1.89444254340776e-03
     553 ; 1.89444254340776e-03
     554 ; 1.89444254340776e-03
     555 ; 1.89444254340776e-03
     556 ; 1.87437254541569e-03
     557 ; 1.86502074895235e-03
     558 ; 1.86413941204691e-03
     559 ; 1.86104868562360e-03
     560 ; 1.86104868562360e-03
     561 ; 1.86104868562360e-03
     562 ; 1.86104868562360e-03
     563 ; 1.86104868562360e-03
     564 ; 1.86104868562360e-03
     565 ; 1.84855699343867e-03
     566 ; 1.84268012878163e-03
     567 ; 1.84268012878163e-03
     568 ; 1.84268012878163e-03
     569 ; 1.84268012878163e-03
     570 ; 1.83203230272215e-03
     571 ; 1.83181806003861e-03
     572 ; 1.81984082839483e-03
     573 ; 1.81984082839483e-03
     574 ; 1.81984082839483e-03
     575 ; 1.81984082839483e-03
     576 ; 1.63440850243703e-03
     577 ; 1.61644558194573e-03
     578 ; 1.61644160637655e-03
     579 ; 1.61644160637655e-03
     580 ; 1.61644160637655e-03
     581 ; 1.61644160637655e-03
     582 ; 1.61644160637655e-03
     583 ; 1.61644160637655e-03
     584 ; 1.61287459682232e-03
     585 ; 1.61287459682232e-03
     586 ; 1.61111976624274e-03
     587 ; 1.60141335823119e-03
     588 ; 1.59959383217273e-03
     589 ; 1.59958024280144e-03
     590 ; 1.55068041530229e-03
     591 ; 1.55068040914649e-03
     592 ; 1.52540047699036e-03
     593 ; 1.51350590328015e-03
     594 ; 1.50459882338081e-03
     595 ; 1.50459847555692e-03
     596 ; 1.49618735786067e-03
     597 ; 1.49618735786067e-03
     598 ; 1.49618735786067e-03
     599 ; 1.49618735786067e-03
     600 ; 1.49618735786067e-03
     601 ; 1.49618735786067e-03
     602 ; 1.49618735786067e-03
     603 ; 1.49618735786067e-03
     604 ; 1.49618735786067e-03
     605 ; 1.49618735786067e-03
     606 ; 1.49618735786067e-03
     607 ; 1.49618735786067e-03
     608 ; 1.49021388245125e-03
     609 ; 1.49021388245125e-03
     610 ; 1.49021388245125e-03
     611 ; 1.49021388245125e-03
     612 ; 1.48584767091726e-03
     613 ; 1.47564546925957e-03
     614 ; 1.47564546925957e-03
     615 ; 1.47268318408336e-03
     616 ; 1.46068033133189e-03
     617 ; 1.42663147934457e-03
     618 ; 1.42107204685591e-03
     619 ; 1.42098934755905e-03
     620 ; 1.42053771279420e-03
     621 ; 1.42053771279420e-03
     622 ; 1.42053771279420e-03
     623 ; 1.41484886485364e-03
     624 ; 1.41081648178194e-03
     625 ; 1.40653642006350e-03
     626 ; 1.40631514740513e-03
     627 ; 1.40631514740513e-03
     628 ; 1.40631514740513e-03
     629 ; 1.40631514740513e-03
     630 ; 1.40631514740513e-03
     631 ; 1.38941797287386e-03
     632 ; 1.37994309219700e-03
     633 ; 1.35385840160272e-03
     634 ; 1.35385840160272e-03
     635 ; 1.34896418661268e-03
     636 ; 1.25400561222410e-03
     637 ; 1.25371699250810e-03
     638 ; 1.25371699250810e-03
     639 ; 1.22981032841956e-03
     640 ; 1.22981032841956e-03
     641 ; 1.22981032841956e-03
     642 ; 1.22645013752208e-03
     643 ; 1.21288795196743e-03
     644 ; 1.21288795196743e-03
     645 ; 1.21288795196743e-03
     646 ; 1.21288795196743e-03
     647 ; 1.21288795196743e-03
     648 ; 1.18385650348067e-03
     649 ; 1.16680773948825e-03
     650 ; 1.16475947259278e-03
     651 ; 1.16462058440448e-03
     652 ; 1.16462058440448e-03
     653 ; 1.16314127793959e-03
     654 ; 1.16300062866756e-03
     655 ; 1.16194945411203e-03
     656 ; 1.15784133396182e-03
     657 ; 1.15590474005448e-03
     658 ; 1.10512079647073e-03
     659 ; 1.10512079647073e-03
     660 ; 1.10194328713156e-03
     661 ; 1.09355301046466e-03
     662 ; 1.09355301046466e-03
     663 ; 9.94479255911218e-04
     664 ; 9.89761604029954e-04
     665 ; 9.77042396818409e-04
     666 ; 9.61026875483190e-04
     667 ; 8.64424547035240e-04
     668 ; 8.57076083944649e-04
     669 ; 8.57062250349788e-04
     670 ; 8.57062250349788e-04
     671 ; 8.57062250349788e-04
     672 ; 8.37595532314280e-04
     673 ; 7.97661802995124e-04
     674 ; 7.92920391922914e-04
     675 ; 7.82895286595916e-04
     676 ; 7.82326412472653e-04
     677 ; 7.78697908931428e-04
     678 ; 7.71963481751218e-04
     679 ; 7.63915186341726e-04
     680 ; 7.62471202956569e-04
     681 ; 7.62471202956569e-04
     682 ; 7.62471202956569e-04
     683 ; 7.62471202956569e-04
     684 ; 7.62471202956569e-04
     685 ; 7.62471202956569e-04
     686 ; 7.62471202956569e-04
     687 ; 7.62471202956569e-04
     688 ; 7.62471202956569e-04
     689 ; 7.62471202956569e-04
     690 ; 7.62471202956569e-04
     691 ; 7.62471202956569e-04
     692 ; 7.62471202956569e-04
     693 ; 7.62471202956569e-04
     694 ; 7.62471202956569e-04
     695 ; 7.62471202956569e-04
     696 ; 7.62471202956569e-04
     697 ; 7.62471202956569e-04
     698 ; 7.62471202956569e-04
     699 ; 7.62471202956569e-04
     700 ; 7.62471202956569e-04
     701 ; 7.62471202956569e-04
     702 ; 7.62010822909984e-04
     703 ; 7.59081486984905e-04
     704 ; 7.58105858835775e-04
     705 ; 7.52509469601905e-04
     706 ; 7.50518308214246e-04
     707 ; 7.50408333413610e-04
     708 ; 7.45046253403198e-04
     709 ; 7.37982851396626e-04
     710 ; 7.37907760185075e-04
     711 ; 7.37821738578007e-04
     712 ; 7.28794490685941e-04
     713 ; 7.28794490685941e-04
     714 ; 7.28794490685941e-04
     715 ; 7.28794490685941e-04
     716 ; 7.28794490685941e-04
     717 ; 7.28794490685941e-04
     718 ; 7.20191734901601e-04
     719 ; 7.04819299366497e-04
     720 ; 6.03534411184226e-04
     721 ; 6.03445443442602e-04
     722 ; 5.92500662371566e-04
     723 ; 5.92500662371566e-04
     724 ; 5.92500662371566e-04
     725 ; 5.62049232824320e-04
     726 ; 5.61659606918123e-04
     727 ; 5.60983606643807e-04
     728 ; 5.60921509149123e-04
     729 ; 5.59887761865113e-04
     730 ; 5.59887761865113e-04
     731 ; 5.59887761865113e-04
     732 ; 5.59887761865113e-04
     733 ; 5.59887761865113e-04
     734 ; 5.59887761865113e-04
     735 ; 5.59887761865113e-04
     736 ; 5.59620512326822e-04
     737 ; 5.59620512326822e-04
     738 ; 5.59234311371643e-04
     739 ; 5.46684002340742e-04
     740 ; 5.38950185362041e-04
     741 ; 5.38662848326818e-04
     742 ; 5.38662848326818e-04
     743 ; 5.38662848326818e-04
     744 ; 5.38662848326818e-04
     745 ; 5.38662848326818e-04
     746 ; 5.38662848326818e-04
     747 ; 5.36299527661079e-04
     748 ; 5.36299527661079e-04
     749 ; 5.36295201909584e-04
     750 ; 5.36045215804994e-04
     751 ; 5.36045215804994e-04
     752 ; 5.36045215804994e-04
     753 ; 5.34532262306788e-04
     754 ; 5.32932591411714e-04
     755 ; 5.32793599455250e-04
     756 ; 5.32523108272731e-04
     757 ; 5.31198402266014e-04
     758 ; 5.30967879768258e-04
     759 ; 5.30272237919903e-04
     760 ; 5.30272237919903e-04
     761 ; 5.30079008046351e-04
     762 ; 5.29478045660567e-04
     763 ; 5.29237625356923e-04
     764 ; 5.29237625356923e-04
     765 ; 5.29237625356923e-04
     766 ; 5.29237625356923e-04
     767 ; 5.29237625356923e-04
     768 ; 5.29237625356923e-04
     769 ; 5.29237625356923e-04
     770 ; 5.29237625356923e-04
     771 ; 5.29237625356923e-04
     772 ; 5.29237625356923e-04
     773 ; 5.12343651753525e-04
     774 ; 5.12301484458213e-04
     775 ; 5.12061700152078e-04
     776 ; 5.12061700152078e-04
     777 ; 5.09732896429699e-04
     778 ; 5.09541816465903e-04
     779 ; 5.09540730960359e-04
     780 ; 5.09024766138412e-04
     781 ; 5.06964064437940e-04
     782 ; 5.06866840369889e-04
     783 ; 5.06356901658443e-04
     784 ; 5.06356901658443e-04
     785 ; 5.05967064412152e-04
     786 ; 5.05947091520719e-04
     787 ; 5.03121429856581e-04
     788 ; 5.02105454979764e-04
     789 ; 5.01787269196075e-04
     790 ; 5.01787269196075e-04
     791 ; 5.01787269196075e-04
     792 ; 5.01787269196075e-04
     793 ; 4.96896746213501e-04
     794 ; 4.96896746213501e-04
     795 ; 4.94576760720598e-04
     796 ; 4.93452364134064e-04
     797 ; 4.93452364134064e-04
     798 ; 4.89610286453677e-04
     799 ; 4.89610286453677e-04
     800 ; 4.89610286453677e-04
     801 ; 4.89610286453677e-04
     802 ; 4.89610286453677e-04
     803 ; 4.89610286453677e-04
     804 ; 4.89588481483696e-04
     805 ; 4.89588481483696e-04
     806 ; 4.89538876598936e-04
     807 ; 4.86481835175927e-04
     808 ; 4.86408427844167e-04
     809 ; 4.86408427844167e-04
     810 ; 4.86368562323227e-04
     811 ; 4.85223469740738e-04
     812 ; 4.82598209562397e-04
     813 ; 4.82526982081721e-04
     814 ; 4.82190432850356e-04
     815 ; 4.82190432850356e-04
     816 ; 4.78605274127115e-04
     817 ; 4.78605274127115e-04
     818 ; 4.78605274127115e-04
