{
  solved=true,
  reachedEps=9.88018421576180e-06,
  totalIterations=    7546,
  totalTimeSeconds=  205.55840940300001,
}

      73 ; 1.11168956537596e-01
      74 ; 1.09901125454445e-01
      75 ; 1.09874440735639e-01
      76 ; 1.09720387413000e-01
      77 ; 1.03112006415377e-01
      78 ; 8.86331559094155e-02
      79 ; 8.19468509455386e-02
      80 ; 7.50094992145391e-02
      81 ; 7.50094992145391e-02
      82 ; 7.49510842905575e-02
      83 ; 7.49510842905575e-02
      84 ; 7.47848619977198e-02
      85 ; 7.47848619977198e-02
      86 ; 7.47848619977198e-02
      87 ; 7.47825969068480e-02
      88 ; 7.41651270809019e-02
      89 ; 7.41651270809019e-02
      90 ; 7.41651270809019e-02
      91 ; 7.41598480469612e-02
      92 ; 7.41598480469612e-02
      93 ; 7.41598480469612e-02
      94 ; 7.35656728535262e-02
      95 ; 7.35605483328709e-02
      96 ; 7.33706966340013e-02
      97 ; 7.33706966340013e-02
      98 ; 7.22729192723505e-02
      99 ; 7.11523703243750e-02
     100 ; 7.09070374044862e-02
     101 ; 6.74795840197606e-02
     102 ; 6.74795840197606e-02
     103 ; 6.74795840197606e-02
     104 ; 6.74795840197606e-02
     105 ; 6.74795840197606e-02
     106 ; 6.74795840197606e-02
     107 ; 6.73776981240990e-02
     108 ; 6.73776981240990e-02
     109 ; 6.50777572093074e-02
     110 ; 6.50228349014191e-02
     111 ; 6.46117266682626e-02
     112 ; 5.40950723270838e-02
     113 ; 5.40950723270838e-02
     114 ; 5.34130719440572e-02
     115 ; 5.33409767192077e-02
     116 ; 5.33321736229477e-02
     117 ; 5.32840850620248e-02
     118 ; 5.28669650087165e-02
     119 ; 5.27440607538968e-02
     120 ; 5.27440607538968e-02
     121 ; 5.27440607538968e-02
     122 ; 5.27440607538968e-02
     123 ; 5.27440607538968e-02
     124 ; 5.25678237199957e-02
     125 ; 5.24653159005630e-02
     126 ; 5.23900209383118e-02
     127 ; 5.23900163825126e-02
     128 ; 5.23212241500124e-02
     129 ; 5.23047718752260e-02
     130 ; 5.23047718752260e-02
     131 ; 5.23047718752260e-02
     132 ; 5.23047718752260e-02
     133 ; 5.22819238184605e-02
     134 ; 5.22819238184605e-02
     135 ; 5.22819238184605e-02
     136 ; 5.22819238184605e-02
     137 ; 5.22819238184605e-02
     138 ; 5.22819238184605e-02
     139 ; 5.22819238184605e-02
     140 ; 5.22819238184605e-02
     141 ; 5.22815557517258e-02
     142 ; 5.17047903454505e-02
     143 ; 5.16111015885065e-02
     144 ; 5.14982454850635e-02
     145 ; 5.14550809333902e-02
     146 ; 5.14550809333902e-02
     147 ; 5.14550809333902e-02
     148 ; 5.14550809333902e-02
     149 ; 5.14550809333902e-02
     150 ; 5.14550809333902e-02
     151 ; 5.14550809333902e-02
     152 ; 5.14550809333902e-02
     153 ; 5.13843036454522e-02
     154 ; 5.05416075886184e-02
     155 ; 5.01453377700405e-02
     156 ; 4.99371834993412e-02
     157 ; 4.99371834993412e-02
     158 ; 4.89644168218341e-02
     159 ; 4.89599657717239e-02
     160 ; 4.89599657717239e-02
